Nation,Similarity Score
Afghanistan,57
Albania,53
Algeria,74
Andorra,87
Angola,47
Antigua and Barbuda,57
Armenia,81
Australia,31
Austria,121
Azerbaijan,49
Bahamas,66
Belarus,66
Belgium,121
Belize,56
Benin,56
Bosnia and Herzegovina,54
Brazil,51
Bulgaria,79
Burkina Faso,64
Burundi,35
Cambodia,69
Cameroon,68
Canada,96
Cape Verde,58
Central African Republic,68
Chad,76
Chile,75
Comoros,57
Congo,74
Costa Rica,67
Cote d'Ivoire,68
Croatia,78
Cuba,72
Cyprus,82
Czechia,69
Democratic Republic of Congo,70
Denmark,114
Djibouti,67
Dominica,63
Dominican Republic,83
Ecuador,49
Egypt,72
Equatorial Guinea,57
Eritrea,70
Estonia,128
Eswatini,55
Ethiopia,69
Finland,57
France,118
Gambia,47
Georgia,46
Germany,35
Ghana,64
Greece,105
Grenada,57
Guatemala,47
Guinea,35
Guinea-Bissau,57
Guyana,44
Haiti,66
Honduras,79
Hungary,147
India,40
International,57
Iran,54
Iraq,78
Ireland,106
Israel,68
Italy,148
Jamaica,52
Japan,43
Jordan,75
Kazakhstan,58
Kenya,59
Kosovo,81
Kyrgyzstan,42
Laos,66
Latvia,98
Lebanon,60
Lesotho,73
Liberia,46
Libya,59
Liechtenstein,70
Lithuania,105
Madagascar,69
Malawi,58
Maldives,75
Mali,67
Malta,106
Marshall Islands,57
Mauritania,44
Mauritius,65
Mexico,68
Moldova,48
Monaco,36
Montenegro,77
Morocco,79
Mozambique,52
Myanmar,96
Namibia,85
Netherlands,86
Nicaragua,51
Niger,60
North Macedonia,69
Norway,97
Pakistan,58
Palestine,72
Papua New Guinea,33
Peru,83
Philippines,39
Portugal,73
Qatar,54
Romania,51
Russia,41
Saint Kitts and Nevis,57
Saint Lucia,57
Saint Vincent and the Grenadines,57
Samoa,57
San Marino,71
Sao Tome and Principe,57
Saudi Arabia,38
Senegal,73
Serbia,75
Seychelles,36
Sierra Leone,65
Slovakia,88
Slovenia,117
Solomon Islands,39
Somalia,70
South Africa,77
South Korea,82
South Sudan,72
Spain,87
Sri Lanka,62
Sudan,38
Suriname,84
Sweden,84
Switzerland,132
Syria,68
Tanzania,56
Thailand,27
Timor,35
Togo,88
Trinidad and Tobago,57
Tunisia,94
Turkey,49
Uganda,56
Ukraine,73
United Arab Emirates,62
United States,90
Uruguay,123
Vanuatu,66
Vatican,57
Venezuela,72
Vietnam,28
Yemen,65
Zambia,65
Zimbabwe,39
Gabon,36
Kuwait,45
Paraguay,52
Poland,65
Argentina,47
Colombia,44
Nigeria,36
Panama,41
United Kingdom,105
Bangladesh,31
Barbados,30
Botswana,39
Rwanda,69
Tajikistan,26
Uzbekistan,29
Bahrain,38
Brunei,29
El Salvador,38
Fiji,35
Iceland,80
Malaysia,42
Nepal,36
Oman,44
Singapore,30
Bhutan,31
Indonesia,33
Mongolia,31
Bolivia,54
China,32
Taiwan,42
Hong Kong,9
