Nation,Similarity Score
Argentina,167
Bahrain,211
Bangladesh,75
Barbados,77
Bhutan,76
Botswana,79
Brunei,62
Colombia,194
El Salvador,86
Fiji,55
Gabon,83
Iceland,83
Indonesia,64
Malaysia,63
Mongolia,51
Nepal,84
New Zealand,41
Nigeria,76
Oman,155
Panama,202
Paraguay,143
Poland,86
Rwanda,68
Singapore,71
Taiwan,23
Tajikistan,50
United Kingdom,66
Uzbekistan,81
Bolivia,125
China,66
Czechia,76
France,64
Germany,107
Moldova,165
Monaco,114
Philippines,88
Australia,31
India,109
Ecuador,128
Portugal,87
Canada,75
Croatia,79
Finland,83
Ghana,27
Guatemala,99
Guinea,71
Guyana,99
Israel,143
Italy,33
Japan,56
Kenya,51
Kyrgyzstan,110
Qatar,200
Romania,133
Serbia,81
Slovakia,62
South Africa,88
Sri Lanka,77
Turkey,70
Uganda,56
United Arab Emirates,78
Vietnam,21
Zimbabwe,75
Belgium,64
Cuba,65
Georgia,86
Papua New Guinea,67
Sudan,69
Brazil,199
Eswatini,79
Ethiopia,27
Kazakhstan,85
Liberia,76
Russia,118
Saudi Arabia,106
Seychelles,58
Timor,66
Trinidad and Tobago,93
Azerbaijan,72
Latvia,53
South Korea,27
Tanzania,36
Bosnia and Herzegovina,133
Burundi,32
Jamaica,79
Norway,84
Pakistan,81
Spain,87
United States,153
Costa Rica,142
Afghanistan,52
Albania,110
Algeria,52
Andorra,37
Angola,68
Antigua and Barbuda,13
Armenia,73
Austria,65
Bahamas,63
Belarus,55
Belize,95
Benin,48
Bulgaria,80
Burkina Faso,49
Cambodia,40
Cameroon,40
Cape Verde,151
Central African Republic,39
Chad,32
Chile,174
Comoros,10
Congo,48
Cote d'Ivoire,46
Cyprus,53
Democratic Republic of Congo,44
Denmark,74
Djibouti,65
Dominica,44
Dominican Republic,109
Egypt,50
Equatorial Guinea,14
Eritrea,47
Estonia,36
Gambia,66
Greece,68
Grenada,10
Guinea-Bissau,10
Haiti,56
Honduras,116
Hungary,66
International,10
Iran,73
Iraq,135
Ireland,84
Jordan,76
Kosovo,96
Laos,42
Lebanon,121
Lesotho,55
Libya,121
Liechtenstein,15
Lithuania,51
Luxembourg,45
Madagascar,54
Malawi,53
Maldives,92
Mali,43
Malta,60
Marshall Islands,10
Mauritania,51
Mauritius,48
Mexico,63
Montenegro,49
Morocco,97
Mozambique,51
Myanmar,30
Namibia,53
Netherlands,71
Nicaragua,14
Niger,36
North Macedonia,49
Palestine,133
Peru,179
Saint Kitts and Nevis,10
Saint Lucia,11
Saint Vincent and the Grenadines,10
Samoa,10
San Marino,61
Sao Tome and Principe,14
Senegal,49
Sierra Leone,38
Slovenia,46
Solomon Islands,53
Somalia,40
South Sudan,48
Suriname,82
Sweden,68
Switzerland,55
Syria,54
Togo,28
Tunisia,77
Ukraine,109
Uruguay,32
Vanuatu,42
Vatican,9
Venezuela,67
Yemen,18
Zambia,29
Thailand,24
Hong Kong,2
