Nation,Similarity Score
Afghanistan,218
Albania,141
Algeria,241
Andorra,143
Angola,220
Antigua and Barbuda,137
Armenia,67
Australia,33
Austria,99
Azerbaijan,193
Bahamas,88
Belarus,102
Belgium,59
Belize,164
Benin,200
Bosnia and Herzegovina,98
Brazil,75
Bulgaria,137
Burkina Faso,217
Burundi,116
Cambodia,204
Cameroon,259
Canada,158
Cape Verde,113
Central African Republic,246
Chad,234
Chile,97
Comoros,140
Congo,246
Costa Rica,104
Cote d'Ivoire,244
Croatia,91
Cuba,85
Cyprus,62
Czechia,94
Democratic Republic of Congo,254
Denmark,54
Djibouti,237
Dominica,212
Dominican Republic,162
Ecuador,154
Egypt,253
Equatorial Guinea,138
Eritrea,245
Estonia,107
Eswatini,205
Ethiopia,253
Finland,96
France,79
Gambia,216
Georgia,148
Germany,164
Greece,107
Grenada,140
Guatemala,170
Guinea,212
Guinea-Bissau,141
Guyana,178
Haiti,224
Honduras,156
Hungary,75
India,156
International,140
Iran,187
Iraq,134
Ireland,91
Israel,72
Italy,56
Jamaica,164
Japan,169
Jordan,168
Kazakhstan,159
Kenya,251
Kosovo,156
Kyrgyzstan,158
Laos,190
Latvia,76
Lebanon,132
Lesotho,243
Liberia,232
Libya,131
Liechtenstein,93
Lithuania,81
Luxembourg,64
Madagascar,242
Malawi,221
Maldives,91
Mali,243
Malta,58
Marshall Islands,140
Mauritania,186
Mauritius,194
Mexico,189
Moldova,91
Monaco,94
Montenegro,59
Morocco,143
Mozambique,223
Myanmar,161
Namibia,205
Netherlands,139
Nicaragua,131
Niger,168
North Macedonia,70
Norway,68
Pakistan,213
Palestine,126
Papua New Guinea,203
Peru,97
Philippines,184
Portugal,108
Qatar,41
Romania,112
Russia,121
Saint Kitts and Nevis,140
Saint Lucia,139
Saint Vincent and the Grenadines,139
Samoa,140
San Marino,133
Sao Tome and Principe,138
Saudi Arabia,114
Senegal,234
Serbia,142
Seychelles,156
Sierra Leone,213
Slovakia,119
Slovenia,115
Solomon Islands,156
Somalia,210
South Africa,196
South Korea,89
South Sudan,228
Spain,115
Sri Lanka,124
Sudan,226
Suriname,201
Sweden,175
Switzerland,113
Syria,252
Tanzania,185
Thailand,41
Timor,148
Togo,234
Trinidad and Tobago,176
Tunisia,122
Turkey,190
Uganda,179
Ukraine,135
United Arab Emirates,87
United States,45
Uruguay,155
Vanuatu,229
Vatican,136
Venezuela,214
Vietnam,147
Yemen,221
Zambia,215
Zimbabwe,204
Gabon,205
Kuwait,27
Nigeria,216
Paraguay,137
Poland,137
Tajikistan,180
United Kingdom,63
Colombia,79
Panama,54
Argentina,80
Bangladesh,203
Botswana,204
Barbados,200
Fiji,164
Nepal,150
Oman,95
Rwanda,91
Singapore,66
Uzbekistan,208
Bhutan,209
Brunei,178
El Salvador,179
Indonesia,217
Malaysia,89
Mongolia,216
Taiwan,50
Bolivia,122
China,197
Bahrain,29
New Zealand,17
Hong Kong,65
Iceland,68
