Nation,Similarity Score
Afghanistan,220
Albania,126
Algeria,201
Andorra,163
Angola,180
Antigua and Barbuda,226
Armenia,104
Australia,17
Austria,88
Azerbaijan,143
Bahamas,143
Belarus,144
Belgium,43
Belize,134
Benin,228
Bosnia and Herzegovina,101
Brazil,85
Bulgaria,147
Burkina Faso,263
Burundi,196
Cambodia,260
Cameroon,223
Canada,127
Cape Verde,105
Central African Republic,226
Chad,188
Chile,111
Comoros,230
Congo,216
Costa Rica,100
Cote d'Ivoire,246
Croatia,82
Cuba,75
Cyprus,69
Czechia,97
Democratic Republic of Congo,234
Denmark,61
Djibouti,214
Dominica,264
Dominican Republic,160
Ecuador,128
Egypt,220
Equatorial Guinea,226
Eritrea,204
Estonia,86
Eswatini,159
Ethiopia,159
Finland,95
France,55
Gambia,184
Georgia,127
Germany,116
Ghana,194
Greece,88
Grenada,230
Guatemala,138
Guinea,172
Guinea-Bissau,229
Guyana,130
Haiti,250
Honduras,155
Hungary,86
India,129
International,230
Iran,149
Iraq,111
Ireland,72
Israel,60
Italy,34
Jamaica,139
Japan,199
Jordan,177
Kazakhstan,98
Kenya,161
Kosovo,153
Kyrgyzstan,134
Laos,285
Latvia,51
Lebanon,128
Lesotho,211
Liberia,181
Libya,107
Liechtenstein,173
Lithuania,67
Luxembourg,65
Madagascar,214
Malawi,171
Maldives,128
Mali,243
Malta,63
Marshall Islands,230
Mauritania,237
Mexico,162
Moldova,82
Monaco,174
Montenegro,98
Morocco,139
Mozambique,168
Myanmar,126
Namibia,173
Netherlands,155
Nicaragua,216
Niger,268
North Macedonia,131
Norway,66
Pakistan,173
Palestine,123
Papua New Guinea,199
Peru,109
Philippines,146
Portugal,71
Qatar,36
Romania,111
Russia,74
Saint Kitts and Nevis,230
Saint Lucia,229
Saint Vincent and the Grenadines,229
Samoa,230
San Marino,205
Sao Tome and Principe,228
Saudi Arabia,95
Senegal,247
Serbia,118
Seychelles,224
Sierra Leone,276
Slovakia,94
Slovenia,96
Solomon Islands,228
Somalia,273
South Africa,158
South Korea,55
South Sudan,180
Spain,85
Sri Lanka,115
Sudan,188
Suriname,181
Sweden,139
Switzerland,113
Syria,216
Tanzania,267
Thailand,38
Timor,241
Togo,188
Trinidad and Tobago,145
Tunisia,162
Turkey,140
Uganda,143
Ukraine,158
United Arab Emirates,52
United States,43
Uruguay,129
Vanuatu,250
Vatican,225
Venezuela,182
Vietnam,108
Yemen,246
Zambia,150
Zimbabwe,148
Gabon,148
Kuwait,48
Paraguay,103
Poland,129
Argentina,84
Colombia,84
Nigeria,166
Panama,67
United Kingdom,44
Bangladesh,149
Botswana,154
Tajikistan,162
Barbados,205
Fiji,120
Uzbekistan,178
Nepal,78
Bhutan,159
Brunei,214
El Salvador,121
Indonesia,158
Mongolia,172
Rwanda,67
Singapore,48
Bolivia,123
Iceland,35
Malaysia,80
Bahrain,34
China,154
New Zealand,17
Oman,99
Taiwan,37
Hong Kong,42
