Nation,Similarity Score
Afghanistan,171
Algeria,195
Andorra,103
Angola,201
Antigua and Barbuda,52
Armenia,59
Australia,23
Austria,124
Azerbaijan,217
Bahamas,59
Belarus,86
Belgium,119
Belize,225
Benin,131
Bosnia and Herzegovina,216
Brazil,138
Bulgaria,160
Burkina Faso,142
Burundi,57
Cambodia,112
Cameroon,162
Canada,168
Cape Verde,182
Central African Republic,161
Chad,168
Chile,130
Comoros,53
Congo,178
Costa Rica,170
Cote d'Ivoire,161
Croatia,133
Cuba,82
Cyprus,87
Czechia,107
Democratic Republic of Congo,166
Denmark,113
Djibouti,152
Dominica,139
Dominican Republic,193
Ecuador,208
Egypt,183
Equatorial Guinea,51
Eritrea,189
Estonia,88
Eswatini,207
Ethiopia,140
Finland,102
France,97
Gambia,196
Georgia,170
Germany,197
Ghana,141
Greece,143
Grenada,53
Guatemala,212
Guinea,181
Guinea-Bissau,54
Guyana,204
Haiti,168
Honduras,210
Hungary,113
India,216
International,53
Iran,220
Iraq,197
Ireland,114
Israel,100
Italy,58
Jamaica,171
Japan,91
Jordan,190
Kazakhstan,150
Kenya,181
Kosovo,217
Kyrgyzstan,196
Laos,115
Latvia,84
Lebanon,228
Lesotho,196
Liberia,185
Libya,208
Liechtenstein,67
Lithuania,104
Luxembourg,53
Madagascar,192
Malawi,181
Maldives,61
Mali,148
Malta,78
Marshall Islands,53
Mauritania,134
Mauritius,126
Mexico,197
Moldova,185
Monaco,133
Montenegro,55
Morocco,219
Mozambique,182
Myanmar,77
Namibia,166
Netherlands,175
Nicaragua,64
Niger,87
North Macedonia,70
Norway,95
Pakistan,192
Palestine,244
Papua New Guinea,147
Peru,123
Philippines,201
Portugal,163
Qatar,108
Romania,218
Russia,187
Saint Kitts and Nevis,53
Saint Lucia,53
Saint Vincent and the Grenadines,54
Samoa,53
San Marino,99
Sao Tome and Principe,51
Saudi Arabia,150
Senegal,155
Serbia,173
Seychelles,106
Sierra Leone,133
Slovakia,103
Slovenia,100
Solomon Islands,101
Somalia,121
South Africa,150
South Korea,37
South Sudan,187
Spain,138
Sri Lanka,113
Sudan,182
Suriname,164
Sweden,145
Switzerland,114
Syria,177
Tanzania,90
Thailand,34
Timor,107
Togo,136
Trinidad and Tobago,183
Tunisia,122
Turkey,160
Uganda,141
Ukraine,240
United Arab Emirates,106
United States,93
Uruguay,75
Vanuatu,164
Vatican,51
Venezuela,226
Vietnam,98
Yemen,116
Zambia,137
Zimbabwe,178
Gabon,161
Kuwait,110
Paraguay,210
Poland,143
Argentina,160
Bahrain,58
Bangladesh,185
Barbados,147
Bhutan,178
Botswana,165
Brunei,117
Colombia,170
El Salvador,181
Fiji,120
Iceland,51
Indonesia,152
Malaysia,67
Nepal,169
New Zealand,30
Nigeria,181
Oman,142
Panama,140
Rwanda,81
Singapore,72
Tajikistan,111
United Kingdom,101
Uzbekistan,179
Taiwan,14
Bolivia,151
China,169
Mongolia,143
Hong Kong,24
