Nation,Similarity Score
Afghanistan,62
Albania,104
Algeria,87
Andorra,74
Angola,70
Antigua and Barbuda,50
Armenia,70
Australia,67
Austria,122
Azerbaijan,85
Bahamas,53
Belarus,80
Belgium,48
Belize,90
Benin,63
Bosnia and Herzegovina,92
Brazil,62
Bulgaria,87
Burkina Faso,76
Burundi,32
Cambodia,65
Cameroon,70
Canada,128
Cape Verde,53
Central African Republic,73
Chad,70
Chile,79
Comoros,49
Congo,77
Costa Rica,61
Cote d'Ivoire,76
Croatia,85
Cuba,101
Cyprus,167
Czechia,64
Democratic Republic of Congo,76
Denmark,151
Djibouti,79
Dominica,63
Dominican Republic,89
Ecuador,64
Egypt,81
Equatorial Guinea,49
Eritrea,79
Estonia,139
Eswatini,67
Ethiopia,90
Finland,81
France,40
Gambia,70
Georgia,77
Germany,82
Ghana,81
Greece,165
Grenada,49
Guatemala,59
Guinea,56
Guinea-Bissau,49
Guyana,51
Haiti,77
Honduras,106
Hungary,144
India,58
International,49
Iran,84
Iraq,90
Ireland,90
Israel,54
Italy,91
Jamaica,68
Japan,45
Jordan,121
Kazakhstan,76
Kenya,99
Kosovo,105
Kyrgyzstan,72
Laos,64
Latvia,168
Lebanon,86
Lesotho,92
Liberia,60
Libya,89
Liechtenstein,71
Luxembourg,105
Madagascar,85
Malawi,73
Maldives,58
Mali,67
Malta,125
Marshall Islands,49
Mauritania,41
Mauritius,67
Mexico,71
Moldova,59
Monaco,60
Montenegro,64
Morocco,105
Mozambique,74
Myanmar,120
Namibia,75
Netherlands,90
Nicaragua,55
Niger,60
North Macedonia,83
Norway,118
Pakistan,78
Palestine,94
Papua New Guinea,47
Peru,87
Philippines,58
Portugal,86
Qatar,63
Romania,75
Russia,87
Saint Kitts and Nevis,49
Saint Lucia,49
Saint Vincent and the Grenadines,49
Samoa,49
San Marino,68
Sao Tome and Principe,49
Saudi Arabia,80
Senegal,83
Serbia,130
Seychelles,39
Sierra Leone,60
Slovakia,138
Slovenia,138
Solomon Islands,47
Somalia,66
South Africa,78
South Korea,113
South Sudan,84
Spain,50
Sri Lanka,96
Sudan,54
Suriname,68
Sweden,109
Switzerland,97
Syria,74
Tanzania,52
Thailand,73
Timor,44
Togo,108
Trinidad and Tobago,54
Tunisia,105
Turkey,78
Uganda,78
Ukraine,118
United Arab Emirates,90
United States,59
Uruguay,137
Vanuatu,65
Vatican,48
Venezuela,100
Vietnam,18
Yemen,56
Zambia,85
Zimbabwe,68
Gabon,54
Kuwait,51
Paraguay,64
Poland,65
Argentina,51
Colombia,55
Nigeria,55
Panama,60
Tajikistan,28
United Kingdom,94
Uzbekistan,45
Bahrain,41
Bangladesh,63
Barbados,35
Bhutan,52
Botswana,58
Brunei,32
El Salvador,69
Fiji,63
Iceland,90
Indonesia,41
Nepal,53
New Zealand,43
Oman,54
Rwanda,107
Singapore,26
Malaysia,89
Taiwan,79
Mongolia,34
Bolivia,44
China,47
Hong Kong,20
