Nation,Similarity Score
Afghanistan,39
Albania,58
Algeria,56
Andorra,50
Angola,61
Antigua and Barbuda,19
Armenia,36
Australia,62
Austria,145
Azerbaijan,51
Bahamas,20
Belarus,42
Belgium,161
Belize,49
Benin,40
Bosnia and Herzegovina,67
Brazil,32
Bulgaria,114
Burkina Faso,39
Burundi,24
Cambodia,38
Cameroon,49
Canada,109
Cape Verde,43
Central African Republic,52
Chad,55
Chile,27
Comoros,19
Congo,52
Costa Rica,43
Cote d'Ivoire,48
Croatia,115
Cuba,109
Cyprus,35
Czechia,108
Democratic Republic of Congo,50
Denmark,94
Djibouti,40
Dominica,35
Dominican Republic,40
Ecuador,55
Egypt,55
Equatorial Guinea,19
Eritrea,57
Estonia,108
Eswatini,55
Ethiopia,61
Finland,90
France,165
Gambia,57
Georgia,119
Germany,77
Ghana,56
Greece,131
Grenada,19
Guatemala,58
Guinea,65
Guinea-Bissau,19
Guyana,55
Haiti,39
Honduras,53
Hungary,168
India,55
International,19
Iran,63
Iraq,64
Ireland,147
Israel,70
Jamaica,90
Japan,84
Jordan,64
Kazakhstan,82
Kenya,62
Kosovo,59
Kyrgyzstan,76
Laos,33
Latvia,63
Lebanon,44
Lesotho,56
Liberia,62
Libya,39
Liechtenstein,42
Lithuania,91
Luxembourg,148
Madagascar,55
Malawi,66
Maldives,18
Mali,44
Malta,53
Marshall Islands,19
Mauritania,40
Mauritius,34
Mexico,48
Moldova,39
Monaco,51
Montenegro,32
Morocco,72
Mozambique,61
Myanmar,64
Namibia,61
Netherlands,62
Nicaragua,18
Niger,22
North Macedonia,35
Norway,118
Pakistan,75
Palestine,55
Papua New Guinea,61
Peru,24
Philippines,78
Portugal,128
Qatar,46
Romania,65
Russia,81
Saint Kitts and Nevis,19
Saint Lucia,19
Saint Vincent and the Grenadines,19
Samoa,19
San Marino,49
Sao Tome and Principe,19
Saudi Arabia,68
Senegal,51
Serbia,83
Seychelles,53
Sierra Leone,34
Slovakia,88
Slovenia,109
Solomon Islands,29
Somalia,35
South Africa,52
South Korea,134
South Sudan,60
Spain,93
Sri Lanka,92
Sudan,60
Suriname,41
Sweden,57
Switzerland,110
Syria,49
Tanzania,26
Thailand,13
Timor,39
Togo,78
Trinidad and Tobago,65
Tunisia,61
Turkey,97
Uganda,109
Ukraine,52
United Arab Emirates,88
United States,79
Uruguay,102
Vanuatu,40
Vatican,19
Venezuela,57
Vietnam,57
Yemen,37
Zambia,67
Zimbabwe,61
Gabon,63
Kuwait,33
Nigeria,64
Paraguay,53
Poland,117
Tajikistan,41
United Kingdom,167
Colombia,35
Panama,29
Argentina,37
Bahrain,25
Bangladesh,68
Barbados,43
Bhutan,71
Botswana,71
El Salvador,75
Fiji,66
Iceland,112
Indonesia,78
Nepal,72
New Zealand,24
Oman,53
Rwanda,112
Uzbekistan,51
Bolivia,67
Brunei,54
China,83
Hong Kong,26
Malaysia,80
Mongolia,77
Singapore,51
Taiwan,47
