Nation,Similarity Score
Afghanistan,124
Albania,216
Algeria,137
Andorra,90
Angola,151
Antigua and Barbuda,28
Armenia,82
Australia,32
Austria,119
Azerbaijan,156
Bahamas,54
Belarus,45
Belgium,127
Belize,181
Benin,101
Brazil,151
Bulgaria,149
Burkina Faso,112
Burundi,52
Cambodia,87
Cameroon,117
Canada,126
Cape Verde,186
Central African Republic,113
Chad,113
Chile,127
Comoros,27
Congo,131
Costa Rica,194
Cote d'Ivoire,121
Croatia,154
Cuba,90
Cyprus,65
Czechia,112
Democratic Republic of Congo,119
Denmark,81
Djibouti,112
Dominica,106
Dominican Republic,170
Ecuador,193
Egypt,127
Equatorial Guinea,26
Eritrea,127
Estonia,58
Eswatini,167
Ethiopia,84
Finland,103
France,113
Gambia,152
Georgia,183
Germany,168
Ghana,98
Greece,102
Grenada,27
Guatemala,200
Guinea,155
Guinea-Bissau,28
Guyana,171
Haiti,128
Honduras,190
Hungary,111
India,199
International,27
Iran,152
Iraq,181
Ireland,108
Israel,107
Italy,67
Jamaica,148
Japan,84
Jordan,175
Kazakhstan,137
Kenya,123
Kosovo,190
Kyrgyzstan,174
Laos,91
Latvia,57
Lebanon,197
Lesotho,143
Liberia,149
Libya,165
Liechtenstein,56
Lithuania,92
Luxembourg,54
Madagascar,131
Malawi,134
Maldives,57
Mali,114
Malta,74
Marshall Islands,27
Mauritania,114
Mauritius,101
Mexico,150
Moldova,208
Monaco,146
Montenegro,68
Morocco,156
Mozambique,130
Myanmar,49
Namibia,122
Netherlands,162
Nicaragua,38
Niger,62
North Macedonia,97
Norway,100
Pakistan,154
Palestine,205
Papua New Guinea,134
Peru,121
Philippines,160
Portugal,187
Qatar,127
Romania,233
Russia,161
Saint Kitts and Nevis,27
Saint Lucia,27
Saint Vincent and the Grenadines,28
Samoa,27
San Marino,79
Sao Tome and Principe,26
Saudi Arabia,158
Senegal,116
Serbia,142
Seychelles,109
Sierra Leone,103
Slovakia,99
Slovenia,81
Solomon Islands,89
Somalia,92
South Africa,127
South Korea,29
South Sudan,127
Spain,157
Sri Lanka,116
Sudan,147
Suriname,145
Sweden,121
Switzerland,101
Syria,135
Tanzania,69
Thailand,22
Timor,115
Togo,96
Trinidad and Tobago,172
Tunisia,93
Turkey,137
Uganda,123
Ukraine,204
United Arab Emirates,85
United States,142
Uruguay,52
Vanuatu,121
Vatican,25
Venezuela,160
Vietnam,82
Yemen,84
Zambia,92
Zimbabwe,138
Argentina,193
Bahrain,78
Bangladesh,150
Barbados,139
Bhutan,148
Botswana,155
Colombia,191
Fiji,112
Iceland,64
Indonesia,126
Nepal,130
New Zealand,38
Nigeria,156
Oman,138
Panama,163
Rwanda,83
United Kingdom,135
Uzbekistan,156
Gabon,143
Kuwait,133
Paraguay,186
Poland,151
Tajikistan,101
Brunei,110
El Salvador,161
Malaysia,69
Singapore,82
Taiwan,12
Mongolia,110
Bolivia,154
China,119
Hong Kong,11
