Nation,Similarity Score
Argentina,148
Bahrain,70
Bangladesh,249
Barbados,242
Bhutan,261
Brunei,215
Colombia,146
El Salvador,208
Fiji,186
Gabon,242
Iceland,100
Indonesia,251
Kuwait,79
Malaysia,124
Mongolia,223
Nepal,174
New Zealand,48
Nigeria,248
Oman,155
Panama,107
Paraguay,154
Poland,177
Rwanda,132
Singapore,107
Taiwan,50
Tajikistan,192
United Kingdom,101
Uzbekistan,242
Bolivia,154
China,205
Czechia,125
France,109
Germany,206
Moldova,140
Monaco,142
Philippines,228
Australia,62
India,206
Ecuador,165
Portugal,143
Papua New Guinea,241
Belgium,86
Croatia,139
Cuba,128
Finland,125
Georgia,194
Guatemala,199
Guinea,234
Kyrgyzstan,204
Sri Lanka,129
Sudan,221
Zimbabwe,217
Seychelles,185
Uganda,219
Vietnam,140
Brazil,110
Italy,71
Kazakhstan,154
Liberia,235
Qatar,84
Russia,146
Saudi Arabia,143
Timor,164
Trinidad and Tobago,216
Bosnia and Herzegovina,155
Jamaica,193
Norway,95
Pakistan,230
Spain,143
South Korea,65
Israel,93
Burundi,97
Costa Rica,155
Japan,174
Romania,154
United States,65
Guyana,218
Turkey,220
Angola,221
Cape Verde,151
Gambia,227
Ireland,100
Mauritania,173
Solomon Islands,152
Bulgaria,159
Libya,134
Malawi,212
Mozambique,219
Albania,165
Eswatini,216
Belize,179
Iraq,122
Zambia,185
Benin,186
Iran,194
Lebanon,150
Palestine,133
Afghanistan,202
San Marino,109
Austria,83
Kenya,205
Serbia,134
Azerbaijan,188
Greece,98
Latvia,36
Nicaragua,89
Lithuania,58
Venezuela,197
Denmark,43
Hungary,70
South Sudan,202
Switzerland,110
Dominican Republic,152
Honduras,152
Haiti,190
Ukraine,138
Slovakia,79
Slovenia,81
Tunisia,101
Peru,89
Algeria,209
Chad,203
Congo,208
Cyprus,36
Democratic Republic of Congo,214
Jordan,167
Lesotho,211
Luxembourg,39
Morocco,128
Cambodia,171
Syria,210
Myanmar,115
Netherlands,122
South Africa,145
Sweden,143
Andorra,107
Antigua and Barbuda,77
Armenia,30
Bahamas,48
Burkina Faso,177
Cameroon,214
Canada,134
Central African Republic,205
Chile,89
Comoros,80
Cote d'Ivoire,204
Djibouti,191
Dominica,175
Egypt,219
Equatorial Guinea,78
Eritrea,212
Estonia,66
Ethiopia,175
Ghana,204
Grenada,80
Guinea-Bissau,81
International,80
Laos,148
Liechtenstein,52
Madagascar,198
Maldives,45
Mali,198
Marshall Islands,80
Mauritius,154
Montenegro,26
Namibia,168
Niger,129
North Macedonia,44
Saint Kitts and Nevis,80
Saint Lucia,81
Saint Vincent and the Grenadines,81
Samoa,80
Sao Tome and Principe,78
Senegal,193
Sierra Leone,174
Somalia,169
Suriname,178
Tanzania,136
Togo,168
Uruguay,99
Vanuatu,182
Vatican,78
Yemen,163
Mexico,174
Malta,29
Thailand,17
Kosovo,146
Hong Kong,50
United Arab Emirates,66
Belarus,66
