Nation,Similarity Score
Afghanistan,134
Albania,133
Algeria,99
Andorra,119
Angola,123
Antigua and Barbuda,127
Armenia,58
Australia,34
Austria,91
Azerbaijan,105
Bahamas,101
Belarus,105
Belgium,94
Belize,121
Benin,164
Bosnia and Herzegovina,146
Brazil,117
Bulgaria,154
Burkina Faso,154
Burundi,155
Cambodia,162
Cameroon,106
Canada,93
Cape Verde,128
Central African Republic,111
Chad,95
Chile,72
Comoros,129
Congo,104
Costa Rica,120
Cote d'Ivoire,130
Croatia,110
Cuba,82
Cyprus,39
Czechia,134
Democratic Republic of Congo,121
Denmark,69
Djibouti,97
Dominica,142
Dominican Republic,100
Ecuador,137
Egypt,104
Equatorial Guinea,125
Eritrea,96
Estonia,48
Eswatini,109
Ethiopia,62
Finland,107
France,102
Gambia,131
Georgia,126
Germany,155
Ghana,94
Greece,80
Grenada,129
Guatemala,131
Guinea,136
Guinea-Bissau,128
Guyana,120
Haiti,143
Honduras,106
Hungary,74
India,144
International,129
Iran,120
Iraq,99
Ireland,94
Israel,80
Italy,51
Jamaica,125
Japan,151
Jordan,136
Kazakhstan,108
Kenya,98
Kosovo,103
Kyrgyzstan,128
Laos,173
Latvia,43
Lebanon,138
Lesotho,108
Liberia,130
Libya,101
Liechtenstein,118
Lithuania,60
Luxembourg,36
Madagascar,103
Malawi,110
Maldives,76
Mali,124
Malta,49
Marshall Islands,129
Mauritania,157
Mauritius,174
Mexico,85
Moldova,141
Montenegro,67
Morocco,112
Mozambique,108
Myanmar,44
Namibia,83
Netherlands,129
Nicaragua,136
Niger,160
North Macedonia,108
Norway,95
Pakistan,129
Palestine,120
Papua New Guinea,153
Peru,74
Philippines,127
Portugal,124
Qatar,85
Romania,164
Russia,121
Saint Kitts and Nevis,129
Saint Lucia,130
Saint Vincent and the Grenadines,128
Samoa,129
San Marino,150
Sao Tome and Principe,126
Saudi Arabia,102
Senegal,134
Serbia,116
Seychelles,190
Sierra Leone,148
Slovakia,86
Slovenia,67
Solomon Islands,178
Somalia,155
South Africa,80
South Korea,32
South Sudan,100
Spain,128
Sri Lanka,117
Sudan,136
Suriname,83
Sweden,85
Switzerland,97
Syria,116
Tanzania,166
Thailand,13
Timor,200
Togo,90
Trinidad and Tobago,136
Tunisia,119
Turkey,114
Uganda,104
Ukraine,139
United Arab Emirates,68
United States,92
Uruguay,49
Vanuatu,124
Vatican,127
Venezuela,110
Vietnam,66
Yemen,125
Zambia,97
Zimbabwe,118
Argentina,131
Bahrain,83
Bangladesh,129
Barbados,165
Bhutan,131
Bolivia,105
Botswana,142
Brunei,174
China,113
Colombia,142
El Salvador,110
Fiji,111
Gabon,125
Iceland,82
Indonesia,118
Kuwait,114
Malaysia,71
Mongolia,117
Nepal,97
New Zealand,47
Nigeria,135
Oman,113
Panama,125
Paraguay,141
Poland,150
Rwanda,73
Singapore,60
Taiwan,37
Tajikistan,135
United Kingdom,93
Uzbekistan,149
Hong Kong,20
