Nation,Similarity Score
Afghanistan,165
Albania,197
Algeria,189
Andorra,105
Angola,199
Antigua and Barbuda,45
Armenia,27
Australia,49
Austria,92
Azerbaijan,201
Bahamas,36
Belarus,73
Belgium,100
Belize,173
Benin,143
Bosnia and Herzegovina,168
Brazil,126
Bulgaria,156
Burkina Faso,145
Burundi,69
Cambodia,127
Cameroon,173
Canada,159
Cape Verde,160
Central African Republic,166
Chad,174
Chile,73
Comoros,48
Congo,175
Costa Rica,158
Cote d'Ivoire,167
Croatia,127
Cuba,107
Cyprus,66
Czechia,120
Democratic Republic of Congo,174
Denmark,81
Djibouti,155
Dominica,137
Dominican Republic,133
Ecuador,174
Egypt,187
Equatorial Guinea,46
Eritrea,177
Estonia,92
Eswatini,173
Ethiopia,152
Finland,130
France,122
Gambia,190
Georgia,193
Ghana,164
Greece,135
Grenada,48
Guatemala,185
Guinea,206
Guinea-Bissau,48
Guyana,181
Haiti,153
Honduras,141
Hungary,81
India,190
International,48
Iran,194
Iraq,121
Ireland,114
Israel,94
Italy,77
Jamaica,173
Japan,138
Jordan,178
Kazakhstan,150
Kenya,181
Kosovo,158
Kyrgyzstan,199
Laos,108
Latvia,68
Lebanon,180
Lesotho,181
Liberia,213
Libya,143
Liechtenstein,51
Lithuania,82
Luxembourg,35
Madagascar,180
Malawi,181
Maldives,28
Mali,156
Malta,47
Marshall Islands,48
Mauritania,138
Mauritius,116
Mexico,150
Moldova,170
Monaco,155
Montenegro,24
Morocco,163
Mozambique,183
Myanmar,83
Namibia,126
Netherlands,155
Nicaragua,51
Niger,82
North Macedonia,48
Norway,105
Pakistan,212
Palestine,149
Papua New Guinea,177
Peru,81
Philippines,204
Portugal,160
Qatar,80
Romania,186
Russia,173
Saint Kitts and Nevis,48
Saint Lucia,48
Saint Vincent and the Grenadines,48
Samoa,48
San Marino,98
Sao Tome and Principe,46
Saudi Arabia,144
Senegal,161
Serbia,169
Seychelles,128
Sierra Leone,126
Slovakia,105
Slovenia,91
Solomon Islands,108
Somalia,119
South Africa,132
South Korea,58
South Sudan,177
Spain,136
Sri Lanka,123
Sudan,204
Suriname,134
Sweden,146
Switzerland,118
Syria,184
Tanzania,93
Thailand,11
Timor,127
Togo,147
Trinidad and Tobago,185
Tunisia,112
Turkey,199
Uganda,168
Ukraine,160
United Arab Emirates,93
United States,85
Uruguay,73
Vanuatu,159
Vatican,46
Venezuela,177
Vietnam,101
Yemen,120
Zambia,158
Zimbabwe,192
Argentina,156
Bahrain,87
Bangladesh,208
Barbados,184
Bhutan,219
Bolivia,117
Botswana,206
Brunei,156
China,180
Colombia,155
El Salvador,181
Fiji,159
Gabon,201
Iceland,94
Indonesia,205
Kuwait,107
Malaysia,90
Mongolia,180
Nepal,165
New Zealand,42
Nigeria,211
Oman,135
Panama,126
Paraguay,171
Poland,173
Rwanda,119
Singapore,95
Taiwan,33
Tajikistan,156
United Kingdom,120
Uzbekistan,205
Hong Kong,42
