Nation,Similarity Score
Afghanistan,42
Albania,55
Algeria,59
Andorra,129
Angola,44
Antigua and Barbuda,180
Armenia,183
Australia,3
Austria,75
Azerbaijan,48
Bahamas,216
Belarus,132
Belgium,47
Belize,62
Benin,79
Bosnia and Herzegovina,68
Brazil,55
Bulgaria,78
Burkina Faso,87
Burundi,146
Cambodia,86
Cameroon,67
Canada,53
Cape Verde,61
Central African Republic,77
Chad,78
Chile,91
Comoros,180
Congo,76
Costa Rica,82
Cote d'Ivoire,69
Croatia,45
Cuba,19
Cyprus,56
Czechia,69
Democratic Republic of Congo,66
Denmark,47
Djibouti,72
Dominica,90
Dominican Republic,78
Ecuador,34
Egypt,68
Equatorial Guinea,175
Eritrea,70
Estonia,52
Eswatini,45
Ethiopia,55
Finland,11
France,46
Gambia,39
Georgia,52
Germany,24
Ghana,59
Greece,42
Grenada,180
Guatemala,28
Guinea,28
Guinea-Bissau,181
Guyana,27
Haiti,67
Honduras,77
Hungary,69
India,24
International,180
Iran,52
Iraq,69
Ireland,37
Israel,74
Italy,32
Jamaica,22
Japan,47
Jordan,98
Kazakhstan,36
Kenya,36
Kosovo,96
Kyrgyzstan,34
Laos,110
Latvia,39
Lebanon,74
Lesotho,63
Liberia,30
Libya,58
Liechtenstein,200
Lithuania,64
Luxembourg,77
Madagascar,70
Malawi,45
Maldives,174
Mali,82
Malta,101
Marshall Islands,180
Mauritania,49
Mauritius,98
Mexico,70
Moldova,55
Monaco,67
Morocco,67
Mozambique,47
Myanmar,45
Namibia,76
Netherlands,100
Nicaragua,163
Niger,124
North Macedonia,212
Norway,13
Pakistan,32
Palestine,78
Papua New Guinea,37
Peru,82
Philippines,16
Portugal,45
Qatar,40
Romania,63
Russia,27
Saint Kitts and Nevis,180
Saint Lucia,180
Saint Vincent and the Grenadines,181
Samoa,180
San Marino,81
Sao Tome and Principe,175
Saudi Arabia,27
Senegal,75
Serbia,78
Seychelles,58
Sierra Leone,87
Slovakia,64
Slovenia,76
Solomon Islands,94
Somalia,96
South Africa,61
South Korea,14
South Sudan,58
Spain,53
Sri Lanka,16
Sudan,29
Suriname,78
Sweden,72
Switzerland,65
Syria,51
Tanzania,110
Thailand,20
Timor,74
Togo,72
Trinidad and Tobago,28
Tunisia,71
Turkey,23
Uganda,17
Ukraine,86
United Arab Emirates,22
United States,65
Uruguay,55
Vanuatu,75
Vatican,171
Venezuela,56
Vietnam,14
Yemen,99
Zambia,58
Zimbabwe,28
Gabon,20
Kuwait,49
Paraguay,35
Poland,45
Argentina,73
Colombia,48
Nigeria,19
Panama,52
United Kingdom,36
Bangladesh,15
Botswana,26
Tajikistan,68
Barbados,18
Fiji,12
Uzbekistan,13
Nepal,21
Taiwan,25
Indonesia,14
Singapore,21
Bahrain,64
Bhutan,14
Bolivia,38
Brunei,31
China,12
Malaysia,3
Mongolia,12
Oman,33
El Salvador,22
New Zealand,17
Rwanda,9
Iceland,23
Hong Kong,1
