Nation,Similarity Score
Afghanistan,234
Albania,142
Algeria,224
Andorra,171
Angola,198
Antigua and Barbuda,197
Armenia,85
Australia,22
Austria,101
Azerbaijan,163
Bahamas,128
Belarus,130
Belgium,50
Belize,147
Benin,239
Bosnia and Herzegovina,112
Brazil,86
Bulgaria,161
Burundi,171
Cambodia,270
Cameroon,240
Canada,138
Cape Verde,107
Central African Republic,240
Chad,211
Chile,112
Comoros,200
Congo,232
Costa Rica,100
Cote d'Ivoire,254
Croatia,101
Cuba,79
Cyprus,72
Czechia,100
Democratic Republic of Congo,252
Denmark,62
Djibouti,235
Dominica,252
Dominican Republic,169
Ecuador,141
Egypt,239
Equatorial Guinea,198
Eritrea,225
Estonia,94
Eswatini,173
Ethiopia,181
Finland,94
France,59
Gambia,195
Georgia,157
Germany,145
Ghana,217
Greece,105
Grenada,200
Guatemala,152
Guinea,191
Guinea-Bissau,200
Guyana,149
Haiti,242
Honduras,165
Hungary,96
India,148
International,200
Iran,165
Iraq,118
Ireland,81
Israel,62
Italy,39
Jamaica,162
Japan,183
Jordan,213
Kazakhstan,109
Kenya,189
Kosovo,161
Kyrgyzstan,148
Laos,266
Latvia,56
Lebanon,143
Lesotho,237
Liberia,210
Libya,122
Liechtenstein,146
Lithuania,76
Luxembourg,64
Madagascar,235
Malawi,190
Maldives,120
Mali,258
Malta,51
Marshall Islands,200
Mauritania,213
Mauritius,263
Mexico,167
Moldova,89
Monaco,154
Montenegro,87
Morocco,163
Mozambique,186
Myanmar,133
Namibia,183
Netherlands,151
Nicaragua,189
Niger,238
North Macedonia,110
Norway,68
Pakistan,202
Palestine,134
Papua New Guinea,220
Peru,119
Philippines,168
Portugal,88
Qatar,38
Romania,118
Russia,87
Saint Kitts and Nevis,200
Saint Lucia,199
Saint Vincent and the Grenadines,199
Samoa,200
San Marino,180
Sao Tome and Principe,197
Saudi Arabia,108
Senegal,237
Serbia,143
Seychelles,213
Sierra Leone,252
Slovakia,112
Slovenia,118
Solomon Islands,208
Somalia,243
South Africa,158
South Korea,65
South Sudan,201
Spain,93
Sri Lanka,122
Sudan,210
Suriname,182
Sweden,153
Switzerland,127
Syria,244
Tanzania,240
Thailand,36
Timor,220
Togo,201
Trinidad and Tobago,159
Tunisia,160
Turkey,160
Uganda,151
Ukraine,169
United Arab Emirates,48
United States,41
Uruguay,132
Vanuatu,258
Vatican,195
Venezuela,203
Vietnam,116
Yemen,228
Zambia,178
Zimbabwe,170
Gabon,166
Kuwait,49
Paraguay,119
Poland,140
Argentina,92
Colombia,84
Nigeria,187
Panama,66
United Kingdom,49
Bangladesh,175
Botswana,177
Tajikistan,178
Barbados,215
Fiji,142
Nepal,100
Oman,116
Rwanda,87
Singapore,48
Uzbekistan,205
Bhutan,184
Brunei,221
El Salvador,140
Indonesia,180
Malaysia,83
Mongolia,194
Bolivia,123
China,178
Bahrain,34
New Zealand,27
Taiwan,39
Iceland,48
Hong Kong,47
