Nation,Similarity Score
Afghanistan,221
Albania,226
Algeria,277
Andorra,131
Angola,257
Antigua and Barbuda,106
Armenia,62
Australia,19
Austria,116
Azerbaijan,222
Bahamas,76
Belarus,84
Belgium,102
Belize,205
Benin,192
Bosnia and Herzegovina,160
Brazil,110
Bulgaria,153
Burkina Faso,203
Burundi,90
Cambodia,178
Cameroon,238
Canada,160
Cape Verde,150
Central African Republic,232
Chad,250
Chile,131
Comoros,109
Congo,252
Costa Rica,142
Cote d'Ivoire,232
Croatia,121
Cuba,91
Cyprus,66
Czechia,95
Democratic Republic of Congo,240
Denmark,76
Djibouti,225
Dominica,197
Dominican Republic,230
Ecuador,214
Egypt,262
Equatorial Guinea,107
Eritrea,269
Estonia,90
Eswatini,248
Ethiopia,219
Finland,114
France,91
Gambia,247
Georgia,166
Germany,177
Ghana,214
Greece,132
Grenada,109
Guatemala,240
Guinea,235
Guinea-Bissau,109
Guyana,225
Haiti,232
Honduras,234
Hungary,115
India,227
International,109
Iran,221
Iraq,178
Ireland,102
Israel,93
Italy,57
Jamaica,217
Japan,143
Jordan,190
Kazakhstan,170
Kenya,255
Kosovo,222
Kyrgyzstan,208
Laos,174
Latvia,72
Lebanon,189
Lesotho,273
Liberia,240
Libya,173
Liechtenstein,75
Lithuania,100
Luxembourg,72
Madagascar,262
Malawi,221
Maldives,81
Mali,223
Malta,46
Marshall Islands,109
Mauritania,166
Mauritius,182
Mexico,247
Moldova,131
Monaco,110
Montenegro,56
Morocco,204
Mozambique,236
Myanmar,147
Namibia,227
Netherlands,170
Nicaragua,112
Niger,145
North Macedonia,54
Norway,91
Pakistan,242
Palestine,191
Papua New Guinea,202
Peru,147
Philippines,255
Portugal,140
Qatar,80
Romania,161
Russia,132
Saint Kitts and Nevis,109
Saint Lucia,108
Saint Vincent and the Grenadines,108
Samoa,109
San Marino,132
Sao Tome and Principe,107
Saudi Arabia,153
Senegal,224
Serbia,174
Seychelles,146
Sierra Leone,192
Slovakia,105
Slovenia,115
Solomon Islands,137
Somalia,186
South Africa,212
South Korea,73
South Sudan,245
Spain,138
Sri Lanka,146
Sudan,227
Suriname,231
Sweden,178
Switzerland,132
Syria,249
Tanzania,145
Thailand,36
Timor,143
Togo,210
Trinidad and Tobago,215
Tunisia,131
Turkey,195
Uganda,195
Ukraine,206
United Arab Emirates,75
United States,59
Uruguay,127
Vanuatu,228
Vatican,104
Vietnam,142
Yemen,180
Zambia,191
Zimbabwe,228
Gabon,218
Kuwait,67
Paraguay,181
Poland,131
Argentina,124
Bahrain,44
Bangladesh,245
Barbados,187
Bhutan,235
Botswana,197
Brunei,162
Colombia,112
El Salvador,216
Fiji,150
Iceland,62
Indonesia,215
Nepal,168
New Zealand,22
Nigeria,238
Oman,150
Panama,75
Rwanda,102
Singapore,65
Tajikistan,154
United Kingdom,69
Uzbekistan,225
Malaysia,109
Taiwan,37
Mongolia,205
Bolivia,188
China,234
Hong Kong,52
