Nation,Similarity Score
Afghanistan,97
Albania,103
Algeria,108
Andorra,70
Angola,86
Antigua and Barbuda,75
Armenia,94
Australia,49
Austria,160
Azerbaijan,108
Bahamas,74
Belarus,98
Belgium,78
Belize,87
Benin,95
Bosnia and Herzegovina,99
Brazil,60
Bulgaria,123
Burkina Faso,112
Burundi,59
Cambodia,100
Cameroon,98
Canada,134
Cape Verde,69
Central African Republic,104
Chad,103
Chile,72
Comoros,76
Congo,105
Costa Rica,69
Cote d'Ivoire,108
Croatia,129
Cuba,62
Cyprus,118
Czechia,103
Democratic Republic of Congo,113
Denmark,101
Djibouti,104
Dominica,96
Dominican Republic,76
Ecuador,73
Egypt,109
Equatorial Guinea,75
Eritrea,100
Estonia,117
Eswatini,77
Ethiopia,122
Finland,58
France,84
Gambia,76
Georgia,115
Germany,105
Ghana,119
Greece,146
Grenada,76
Guatemala,69
Guinea,76
Guinea-Bissau,76
Guyana,76
Haiti,107
Honduras,92
Hungary,135
India,68
International,76
Iran,98
Iraq,82
Ireland,97
Israel,66
Italy,88
Jamaica,106
Japan,77
Jordan,146
Kazakhstan,76
Kenya,122
Kosovo,99
Kyrgyzstan,75
Laos,90
Latvia,107
Lebanon,124
Lesotho,109
Liberia,93
Libya,108
Liechtenstein,96
Lithuania,138
Luxembourg,88
Madagascar,105
Malawi,91
Maldives,58
Mali,102
Malta,122
Marshall Islands,76
Mauritania,79
Mauritius,94
Mexico,76
Moldova,82
Monaco,86
Montenegro,64
Morocco,128
Mozambique,93
Myanmar,103
Namibia,91
Netherlands,140
Nicaragua,72
Niger,86
North Macedonia,104
Norway,80
Pakistan,104
Palestine,100
Papua New Guinea,80
Peru,86
Philippines,78
Portugal,105
Qatar,58
Romania,113
Russia,99
Saint Kitts and Nevis,76
Saint Lucia,76
Saint Vincent and the Grenadines,76
Samoa,76
San Marino,85
Sao Tome and Principe,76
Saudi Arabia,72
Senegal,108
Serbia,112
Seychelles,63
Sierra Leone,91
Slovenia,204
Solomon Islands,68
Somalia,86
South Africa,96
South Korea,95
South Sudan,96
Spain,76
Sri Lanka,78
Sudan,84
Suriname,69
Sweden,97
Switzerland,129
Syria,120
Tanzania,91
Thailand,49
Timor,65
Togo,137
Trinidad and Tobago,76
Tunisia,170
Turkey,100
Uganda,61
Ukraine,137
United Arab Emirates,79
United States,69
Uruguay,92
Vanuatu,103
Vatican,75
Venezuela,105
Vietnam,29
Yemen,84
Zambia,111
Zimbabwe,84
Gabon,74
Kuwait,62
Nigeria,78
Paraguay,100
Poland,134
Tajikistan,69
United Kingdom,99
Colombia,63
Panama,62
Argentina,64
Bangladesh,85
Barbados,76
Bhutan,78
Botswana,79
Brunei,68
El Salvador,67
Fiji,75
Iceland,126
Malaysia,63
Nepal,74
New Zealand,27
Oman,60
Rwanda,97
Uzbekistan,75
Bahrain,51
Singapore,41
Indonesia,73
Mongolia,74
Bolivia,49
China,77
Taiwan,49
Hong Kong,21
