Nation,Similarity Score
Argentina,145
Bahrain,82
Barbados,228
Bhutan,284
Botswana,249
Brunei,201
Colombia,130
El Salvador,242
Fiji,193
Gabon,260
Iceland,101
Indonesia,259
Kuwait,75
Malaysia,142
Mongolia,226
Nepal,203
New Zealand,56
Nigeria,264
Oman,175
Panama,91
Paraguay,174
Poland,152
Rwanda,143
Singapore,98
Taiwan,55
Tajikistan,191
United Kingdom,92
Uzbekistan,263
Bolivia,176
China,241
Czechia,127
France,110
Germany,208
Moldova,132
Monaco,129
Philippines,273
Australia,54
India,240
Ecuador,201
Portugal,158
Papua New Guinea,240
Belgium,106
Croatia,141
Cuba,116
Finland,141
Georgia,190
Guatemala,244
Guinea,256
Kyrgyzstan,236
Sri Lanka,155
Sudan,239
Zimbabwe,243
Seychelles,175
Uganda,225
Vietnam,153
Brazil,107
Italy,68
Kazakhstan,183
Liberia,250
Qatar,99
Russia,147
Saudi Arabia,166
Timor,155
Trinidad and Tobago,225
Bosnia and Herzegovina,150
Jamaica,226
Norway,99
Pakistan,243
Spain,144
South Korea,84
Israel,99
Burundi,95
Costa Rica,141
Japan,169
Romania,156
United States,61
Guyana,233
Turkey,212
Angola,253
Cape Verde,145
Gambia,237
Ireland,99
Mauritania,165
Solomon Islands,139
Bulgaria,149
Libya,145
Malawi,218
Mozambique,237
Albania,185
Eswatini,230
Belize,174
Iraq,133
Zambia,186
Benin,181
Iran,199
Lebanon,150
Palestine,139
Afghanistan,206
San Marino,104
Austria,80
Kenya,248
Serbia,143
Azerbaijan,203
Greece,100
Latvia,47
Nicaragua,87
Lithuania,63
Venezuela,245
Denmark,40
Hungary,84
South Sudan,215
Switzerland,99
Dominican Republic,174
Honduras,178
Haiti,197
Ukraine,144
Slovakia,85
Slovenia,88
Tunisia,104
Peru,103
Algeria,249
Chad,227
Congo,219
Cyprus,28
Democratic Republic of Congo,208
Jordan,156
Lesotho,243
Luxembourg,31
Morocco,154
Cambodia,156
Syria,229
Myanmar,124
Netherlands,117
South Africa,181
Sweden,146
Andorra,103
Antigua and Barbuda,77
Armenia,20
Bahamas,38
Burkina Faso,175
Cameroon,211
Canada,139
Central African Republic,202
Chile,81
Comoros,80
Cote d'Ivoire,204
Djibouti,194
Dominica,166
Egypt,231
Equatorial Guinea,78
Eritrea,238
Estonia,61
Ethiopia,205
Ghana,203
Grenada,80
Guinea-Bissau,80
International,80
Laos,142
Liechtenstein,40
Madagascar,228
Maldives,45
Mali,192
Marshall Islands,80
Mauritius,149
Montenegro,15
Namibia,175
Niger,112
North Macedonia,17
Saint Kitts and Nevis,80
Saint Lucia,79
Saint Vincent and the Grenadines,79
Samoa,80
Sao Tome and Principe,78
Senegal,196
Sierra Leone,164
Somalia,154
Suriname,184
Tanzania,123
Togo,185
Uruguay,88
Vanuatu,195
Vatican,76
Yemen,153
Kosovo,159
Malta,11
Mexico,197
Thailand,19
Hong Kong,61
United Arab Emirates,63
Belarus,51
