Nation,Similarity Score
Afghanistan,168
Albania,228
Algeria,175
Andorra,103
Angola,160
Antigua and Barbuda,53
Armenia,78
Australia,26
Austria,122
Azerbaijan,190
Bahamas,81
Belarus,79
Belgium,118
Belize,214
Benin,132
Bosnia and Herzegovina,197
Brazil,131
Bulgaria,152
Burkina Faso,143
Burundi,44
Cambodia,117
Cameroon,147
Canada,149
Cape Verde,187
Central African Republic,146
Chad,146
Chile,122
Comoros,54
Congo,155
Costa Rica,178
Cote d'Ivoire,154
Croatia,138
Cuba,61
Cyprus,90
Czechia,122
Democratic Republic of Congo,159
Denmark,100
Djibouti,139
Dominica,143
Dominican Republic,163
Ecuador,164
Egypt,163
Equatorial Guinea,52
Eritrea,163
Estonia,80
Eswatini,166
Ethiopia,119
Finland,87
France,106
Gambia,159
Georgia,173
Germany,180
Ghana,132
Greece,126
Grenada,54
Guatemala,159
Guinea,143
Guinea-Bissau,54
Guyana,178
Haiti,164
Honduras,184
Hungary,116
India,184
International,54
Iran,187
Iraq,188
Ireland,98
Israel,104
Italy,44
Jamaica,148
Japan,93
Jordan,197
Kazakhstan,111
Kenya,157
Kosovo,186
Kyrgyzstan,157
Laos,115
Latvia,75
Lesotho,168
Liberia,149
Libya,203
Liechtenstein,70
Lithuania,86
Luxembourg,60
Madagascar,170
Malawi,141
Maldives,65
Mali,143
Malta,102
Marshall Islands,54
Mauritania,122
Mauritius,128
Mexico,163
Moldova,187
Monaco,138
Montenegro,74
Morocco,193
Mozambique,137
Myanmar,61
Namibia,145
Netherlands,206
Nicaragua,59
Niger,89
North Macedonia,89
Norway,67
Pakistan,171
Palestine,230
Papua New Guinea,128
Peru,122
Philippines,171
Portugal,151
Qatar,90
Romania,213
Russia,152
Saint Kitts and Nevis,54
Saint Lucia,54
Saint Vincent and the Grenadines,55
Samoa,54
San Marino,110
Sao Tome and Principe,52
Saudi Arabia,114
Senegal,148
Serbia,162
Seychelles,98
Sierra Leone,133
Slovakia,124
Slovenia,107
Solomon Islands,85
Somalia,117
South Africa,128
South Korea,31
South Sudan,162
Spain,120
Sri Lanka,95
Sudan,147
Suriname,152
Sweden,144
Switzerland,129
Syria,169
Tanzania,96
Thailand,32
Timor,92
Togo,130
Trinidad and Tobago,160
Tunisia,131
Turkey,152
Uganda,112
Ukraine,232
United Arab Emirates,101
United States,120
Uruguay,68
Vanuatu,155
Vatican,53
Venezuela,189
Vietnam,101
Yemen,117
Zambia,120
Zimbabwe,136
Gabon,127
Kuwait,121
Paraguay,198
Poland,139
Colombia,176
Panama,147
Argentina,176
Bangladesh,150
Barbados,140
Bhutan,152
Botswana,150
Iceland,74
Nepal,144
Nigeria,138
Rwanda,69
Tajikistan,97
United Kingdom,101
Uzbekistan,150
Bahrain,84
Brunei,113
El Salvador,141
Fiji,110
Indonesia,142
Malaysia,63
New Zealand,28
Oman,135
Singapore,79
Bolivia,130
China,143
Mongolia,130
Taiwan,11
Hong Kong,5
