Nation,Similarity Score
Afghanistan,192
Albania,166
Algeria,227
Andorra,130
Angola,198
Antigua and Barbuda,117
Armenia,74
Australia,21
Austria,114
Azerbaijan,175
Bahamas,92
Belarus,85
Belgium,74
Belize,180
Benin,173
Bosnia and Herzegovina,122
Brazil,96
Bulgaria,120
Burkina Faso,183
Burundi,88
Cambodia,184
Cameroon,234
Canada,136
Cape Verde,140
Central African Republic,222
Chad,209
Chile,159
Comoros,120
Congo,223
Costa Rica,113
Cote d'Ivoire,209
Croatia,108
Cuba,99
Cyprus,69
Czechia,71
Democratic Republic of Congo,213
Denmark,83
Djibouti,204
Dominica,185
Dominican Republic,190
Ecuador,165
Egypt,224
Equatorial Guinea,119
Eritrea,230
Estonia,113
Eswatini,203
Ethiopia,199
Finland,100
France,72
Gambia,203
Georgia,117
Germany,126
Ghana,205
Greece,111
Grenada,120
Guatemala,182
Guinea,182
Guinea-Bissau,121
Guyana,187
Haiti,192
Honduras,186
Hungary,104
India,177
International,120
Iran,188
Iraq,143
Ireland,91
Israel,78
Italy,61
Jamaica,167
Japan,156
Jordan,141
Kazakhstan,137
Kenya,188
Kosovo,182
Kyrgyzstan,150
Laos,171
Latvia,67
Lebanon,145
Lesotho,219
Liberia,194
Libya,150
Liechtenstein,82
Lithuania,75
Luxembourg,85
Madagascar,222
Malawi,199
Maldives,101
Mali,211
Malta,74
Marshall Islands,120
Mauritania,151
Mauritius,173
Mexico,214
Moldova,104
Monaco,83
Montenegro,76
Morocco,196
Mozambique,198
Myanmar,173
Netherlands,138
Nicaragua,108
Niger,173
North Macedonia,74
Norway,93
Pakistan,184
Palestine,155
Papua New Guinea,166
Peru,124
Philippines,183
Portugal,99
Qatar,72
Romania,127
Russia,95
Saint Kitts and Nevis,120
Saint Lucia,119
Saint Vincent and the Grenadines,121
Samoa,120
San Marino,108
Sao Tome and Principe,119
Saudi Arabia,117
Senegal,209
Serbia,126
Seychelles,144
Sierra Leone,188
Slovakia,91
Slovenia,111
Solomon Islands,142
Somalia,200
South Africa,184
South Korea,76
South Sudan,223
Spain,107
Sri Lanka,109
Sudan,192
Suriname,226
Sweden,169
Switzerland,143
Syria,205
Tanzania,172
Thailand,38
Timor,130
Togo,187
Trinidad and Tobago,199
Tunisia,131
Turkey,161
Uganda,151
Ukraine,159
United Arab Emirates,65
United States,43
Uruguay,162
Vanuatu,200
Vatican,115
Venezuela,227
Vietnam,113
Yemen,184
Zambia,167
Zimbabwe,188
Gabon,183
Kuwait,53
Paraguay,146
Poland,103
Argentina,79
Colombia,84
Nigeria,187
Panama,64
United Kingdom,51
Bangladesh,175
Botswana,168
Tajikistan,119
Barbados,160
Fiji,108
Uzbekistan,171
Nepal,124
Bhutan,180
Brunei,147
El Salvador,154
Indonesia,186
Malaysia,103
Mongolia,178
Oman,109
Rwanda,84
Singapore,59
Taiwan,41
Bolivia,154
China,178
Bahrain,36
Hong Kong,51
New Zealand,7
Iceland,45
