Nation,Similarity Score
Afghanistan,196
Albania,140
Algeria,246
Andorra,118
Angola,223
Antigua and Barbuda,122
Armenia,60
Australia,38
Austria,105
Azerbaijan,190
Bahamas,79
Belarus,91
Belgium,70
Belize,155
Benin,164
Bosnia and Herzegovina,84
Brazil,64
Bulgaria,110
Burkina Faso,181
Burundi,99
Cambodia,164
Cameroon,233
Canada,151
Cape Verde,104
Central African Republic,219
Chad,230
Chile,105
Comoros,125
Congo,229
Costa Rica,89
Cote d'Ivoire,217
Croatia,98
Cuba,90
Cyprus,76
Czechia,88
Democratic Republic of Congo,224
Denmark,63
Djibouti,214
Dominica,179
Dominican Republic,160
Ecuador,153
Egypt,245
Equatorial Guinea,123
Eritrea,245
Estonia,117
Eswatini,200
Finland,79
France,79
Gambia,205
Georgia,131
Germany,152
Ghana,253
Greece,122
Grenada,125
Guatemala,170
Guinea,203
Guinea-Bissau,125
Guyana,177
Haiti,196
Honduras,154
Hungary,85
India,160
International,125
Iran,178
Iraq,128
Ireland,93
Israel,82
Italy,61
Jamaica,172
Japan,144
Jordan,150
Kazakhstan,163
Kenya,251
Kosovo,153
Kyrgyzstan,158
Laos,151
Latvia,99
Lebanon,119
Lesotho,233
Liberia,224
Libya,156
Liechtenstein,82
Lithuania,90
Luxembourg,69
Madagascar,234
Malawi,210
Maldives,88
Mali,208
Malta,74
Marshall Islands,125
Mauritania,167
Mauritius,159
Mexico,188
Moldova,82
Monaco,62
Montenegro,55
Morocco,145
Mozambique,229
Myanmar,177
Namibia,199
Netherlands,120
Nicaragua,113
Niger,141
North Macedonia,60
Norway,76
Pakistan,206
Palestine,118
Papua New Guinea,169
Peru,102
Philippines,188
Portugal,113
Qatar,53
Romania,99
Russia,109
Saint Kitts and Nevis,125
Saint Lucia,124
Saint Vincent and the Grenadines,124
Samoa,125
San Marino,105
Sao Tome and Principe,124
Saudi Arabia,114
Senegal,209
Serbia,133
Seychelles,119
Sierra Leone,178
Slovakia,122
Slovenia,122
Solomon Islands,119
Somalia,174
South Africa,186
South Korea,101
South Sudan,228
Spain,101
Sri Lanka,118
Sudan,217
Suriname,196
Sweden,162
Switzerland,114
Syria,232
Tanzania,154
Thailand,54
Timor,110
Togo,230
Trinidad and Tobago,169
Tunisia,110
Turkey,177
Uganda,169
Ukraine,124
United Arab Emirates,68
United States,43
Uruguay,160
Vanuatu,207
Vatican,121
Venezuela,219
Vietnam,121
Yemen,184
Zambia,195
Zimbabwe,218
Colombia,65
Gabon,191
Kuwait,27
Nigeria,208
Panama,40
Paraguay,132
Poland,114
Tajikistan,149
United Kingdom,62
Argentina,65
Bangladesh,205
Botswana,175
Barbados,162
Fiji,143
Uzbekistan,189
Bhutan,205
Brunei,138
El Salvador,171
Indonesia,201
Malaysia,95
Mongolia,187
Oman,89
Rwanda,105
Singapore,54
Nepal,157
Taiwan,55
Bolivia,119
China,196
New Zealand,27
Bahrain,29
Hong Kong,61
Iceland,73
