Nation,Similarity Score
Afghanistan,200
Albania,204
Algeria,217
Andorra,95
Angola,222
Antigua and Barbuda,57
Armenia,37
Australia,50
Austria,97
Azerbaijan,202
Bahamas,49
Belarus,57
Belgium,123
Belize,218
Benin,163
Bosnia and Herzegovina,171
Brazil,131
Bulgaria,145
Burkina Faso,149
Burundi,77
Cambodia,149
Cameroon,192
Canada,147
Cape Verde,198
Central African Republic,176
Chad,198
Chile,133
Comoros,60
Congo,188
Costa Rica,157
Cote d'Ivoire,183
Croatia,141
Cuba,118
Cyprus,42
Czechia,102
Democratic Republic of Congo,184
Denmark,53
Djibouti,162
Dominica,155
Dominican Republic,185
Ecuador,209
Egypt,199
Equatorial Guinea,58
Eritrea,212
Estonia,62
Eswatini,228
Ethiopia,177
Finland,137
France,97
Gambia,221
Georgia,175
Germany,181
Ghana,178
Greece,83
Grenada,60
Guatemala,218
Guinea,223
Guinea-Bissau,60
Haiti,169
Honduras,185
Hungary,89
India,252
International,60
Iran,204
Iraq,168
Ireland,118
Israel,102
Italy,55
Jamaica,208
Japan,152
Jordan,150
Kazakhstan,166
Kenya,213
Kosovo,157
Kyrgyzstan,215
Laos,124
Latvia,50
Lebanon,178
Lesotho,201
Liberia,219
Libya,188
Liechtenstein,42
Lithuania,51
Luxembourg,44
Madagascar,191
Malawi,205
Maldives,67
Mali,167
Malta,39
Marshall Islands,60
Mauritania,159
Mauritius,130
Mexico,203
Moldova,155
Monaco,120
Montenegro,27
Morocco,178
Mozambique,208
Myanmar,116
Namibia,187
Netherlands,132
Nicaragua,69
Niger,108
North Macedonia,32
Norway,100
Pakistan,218
Palestine,178
Papua New Guinea,199
Peru,112
Philippines,231
Portugal,153
Qatar,126
Romania,186
Russia,155
Saint Kitts and Nevis,60
Saint Lucia,61
Saint Vincent and the Grenadines,59
Samoa,60
San Marino,93
Sao Tome and Principe,58
Saudi Arabia,153
Senegal,176
Serbia,143
Seychelles,166
Sierra Leone,153
Slovakia,76
Slovenia,84
Solomon Islands,131
Somalia,144
South Africa,168
South Korea,57
South Sudan,208
Spain,140
Sri Lanka,132
Sudan,214
Suriname,188
Sweden,151
Switzerland,100
Syria,201
Tanzania,119
Thailand,27
Timor,139
Togo,150
Trinidad and Tobago,238
Tunisia,109
Turkey,218
Uganda,198
Ukraine,174
United Arab Emirates,97
United States,87
Uruguay,99
Vanuatu,170
Vatican,58
Venezuela,225
Vietnam,138
Yemen,141
Zambia,167
Zimbabwe,213
Gabon,229
Kuwait,99
Nigeria,227
Paraguay,205
Poland,152
Tajikistan,158
United Kingdom,92
Colombia,155
Panama,110
Argentina,139
Bahrain,68
Barbados,206
Uzbekistan,221
Bangladesh,233
Bhutan,235
Bolivia,162
Botswana,218
Brunei,174
China,195
El Salvador,201
Fiji,150
Iceland,89
Indonesia,215
Malaysia,110
Mongolia,191
Nepal,205
New Zealand,33
Oman,162
Rwanda,113
Singapore,101
Taiwan,37
Hong Kong,34
