Nation,Similarity Score
Argentina,79
Bahrain,75
Bangladesh,142
Barbados,113
Bhutan,137
Botswana,124
Brunei,123
Colombia,74
El Salvador,149
Fiji,127
Gabon,127
Iceland,93
Indonesia,133
Kuwait,63
Mongolia,111
Nepal,100
New Zealand,90
Nigeria,115
Oman,121
Panama,58
Paraguay,99
Poland,70
Rwanda,140
Singapore,80
Taiwan,121
Tajikistan,79
United Kingdom,66
Uzbekistan,120
Bolivia,115
China,115
Czechia,98
France,61
Germany,90
Moldova,63
Monaco,71
Philippines,146
Australia,81
India,126
Ecuador,99
Portugal,67
Papua New Guinea,118
Belgium,57
Croatia,89
Cuba,144
Finland,193
Georgia,84
Guatemala,120
Guinea,108
Kyrgyzstan,120
Sri Lanka,158
Sudan,97
Zimbabwe,116
Seychelles,108
Uganda,142
Vietnam,96
Hong Kong,32
Italy,80
South Korea,117
Bosnia and Herzegovina,69
Israel,119
Norway,159
Saudi Arabia,93
Spain,74
Trinidad and Tobago,117
Brazil,71
Burundi,47
Costa Rica,78
Jamaica,145
Japan,125
Kazakhstan,121
Liberia,111
Qatar,83
Romania,69
Russia,54
Timor,83
United States,39
Guyana,110
Turkey,128
Angola,104
Cape Verde,77
Gambia,103
Ireland,92
Mauritania,81
Solomon Islands,70
Bulgaria,77
Libya,79
Malawi,98
Mozambique,101
Pakistan,123
Albania,67
Thailand,74
United Arab Emirates,75
Belize,67
Eswatini,107
Iraq,84
Afghanistan,89
Benin,92
Iran,77
Lebanon,63
Palestine,61
San Marino,51
Zambia,96
Austria,66
Kenya,119
Serbia,94
Mexico,99
Azerbaijan,78
Denmark,117
Greece,107
Hungary,78
Latvia,120
Lithuania,89
Nicaragua,40
Switzerland,74
Venezuela,109
Dominican Republic,97
Haiti,95
Honduras,93
Slovakia,63
Slovenia,59
Tunisia,90
Ukraine,57
Peru,76
Cambodia,86
Chad,91
Cyprus,110
Jordan,58
Lesotho,105
Luxembourg,42
Syria,105
Myanmar,143
Algeria,110
Democratic Republic of Congo,92
Netherlands,45
South Africa,108
Sweden,63
Kosovo,75
Estonia,104
Malta,47
Morocco,77
Andorra,37
Canada,80
Senegal,104
Suriname,95
Chile,65
Burkina Faso,83
Cote d'Ivoire,96
Ethiopia,95
Ghana,89
South Sudan,94
Uruguay,129
Namibia,103
Tanzania,67
Togo,108
Madagascar,91
Mauritius,80
Djibouti,82
Egypt,98
Mali,83
Vanuatu,77
Cameroon,87
Central African Republic,85
Congo,93
Eritrea,97
Niger,66
Somalia,80
Sierra Leone,77
Laos,78
Yemen,68
Dominica,76
Antigua and Barbuda,38
Armenia,4
Bahamas,14
Comoros,39
Equatorial Guinea,39
Grenada,39
Guinea-Bissau,39
International,39
Liechtenstein,8
Maldives,38
Marshall Islands,39
Montenegro,3
North Macedonia,6
Saint Kitts and Nevis,39
Saint Lucia,38
Saint Vincent and the Grenadines,39
Samoa,39
Sao Tome and Principe,39
Vatican,36
Belarus,27
