Nation,Similarity Score
Argentina,158
Bahrain,72
Bangladesh,263
Barbados,267
Bhutan,264
Botswana,242
Brunei,218
Colombia,147
El Salvador,220
Fiji,196
Gabon,246
Iceland,80
Indonesia,240
Kuwait,81
Malaysia,120
Mongolia,235
Nepal,178
New Zealand,46
Nigeria,275
Oman,163
Panama,107
Paraguay,181
Poland,175
Rwanda,138
Singapore,94
Taiwan,46
Tajikistan,223
United Kingdom,103
Bolivia,155
China,229
Czechia,109
France,109
Germany,205
Moldova,148
Monaco,149
Philippines,245
Australia,52
India,240
Ecuador,200
Portugal,155
Papua New Guinea,253
Belgium,109
Croatia,132
Cuba,120
Finland,128
Georgia,181
Guatemala,238
Guinea,272
Kyrgyzstan,220
Sri Lanka,159
Sudan,261
Zimbabwe,243
Seychelles,199
Uganda,215
Vietnam,140
Brazil,110
Italy,51
Kazakhstan,171
Liberia,260
Qatar,75
Russia,146
Saudi Arabia,165
Timor,192
Trinidad and Tobago,227
Bosnia and Herzegovina,156
Jamaica,203
Norway,103
Pakistan,246
Spain,152
Burundi,127
Japan,171
Romania,160
Israel,83
South Korea,63
Costa Rica,153
United States,68
Cape Verde,159
Guyana,221
Ireland,100
Mauritania,206
Turkey,204
Angola,250
Solomon Islands,169
Gambia,241
Bulgaria,153
Libya,154
Malawi,218
Mozambique,223
Albania,179
Eswatini,230
Belize,179
Iraq,129
Zambia,180
Benin,208
Iran,183
Lebanon,150
Palestine,142
Afghanistan,236
San Marino,120
Austria,75
Greece,91
Nicaragua,110
South Sudan,215
Switzerland,98
Lithuania,45
Azerbaijan,193
Kenya,229
Latvia,34
Serbia,138
Venezuela,225
Denmark,33
Hungary,67
Dominican Republic,164
Honduras,166
Haiti,222
Ukraine,138
Slovakia,75
Slovenia,76
Tunisia,118
Peru,96
Algeria,239
Chad,216
Congo,224
Cyprus,37
Democratic Republic of Congo,232
Jordan,157
Lesotho,238
Luxembourg,29
Morocco,142
Cambodia,184
Syria,252
Myanmar,110
Netherlands,113
South Africa,162
Sweden,140
Kosovo,148
Burkina Faso,205
Canada,125
Cote d'Ivoire,225
Eritrea,228
Ghana,208
Laos,169
Niger,139
Suriname,177
Uruguay,92
Andorra,108
Senegal,207
Antigua and Barbuda,97
Armenia,26
Bahamas,45
Cameroon,222
Central African Republic,210
Comoros,100
Djibouti,212
Dominica,188
Egypt,230
Equatorial Guinea,98
Ethiopia,189
Grenada,100
Guinea-Bissau,100
International,100
Liechtenstein,53
Madagascar,232
Maldives,46
Mali,215
Malta,11
Marshall Islands,100
Mauritius,178
Mexico,184
Montenegro,13
Namibia,171
North Macedonia,26
Saint Kitts and Nevis,100
Saint Lucia,99
Saint Vincent and the Grenadines,99
Samoa,100
Sao Tome and Principe,98
Sierra Leone,185
Somalia,175
Tanzania,146
Togo,169
Vanuatu,219
Vatican,96
Yemen,177
Chile,80
Estonia,57
Thailand,17
United Arab Emirates,57
Belarus,53
Hong Kong,57
