Nation,Similarity Score
Afghanistan,188
Albania,160
Algeria,210
Andorra,109
Angola,209
Antigua and Barbuda,69
Armenia,27
Australia,62
Austria,101
Azerbaijan,192
Bahamas,42
Belarus,93
Belgium,90
Belize,176
Benin,169
Bosnia and Herzegovina,137
Brazil,109
Bulgaria,161
Burkina Faso,160
Burundi,81
Cambodia,157
Cameroon,192
Canada,186
Cape Verde,163
Central African Republic,183
Chad,193
Chile,94
Comoros,71
Congo,190
Costa Rica,138
Cote d'Ivoire,191
Croatia,130
Cuba,136
Cyprus,55
Czechia,118
Democratic Republic of Congo,194
Denmark,60
Djibouti,176
Dominica,153
Dominican Republic,161
Ecuador,167
Egypt,203
Equatorial Guinea,69
Eritrea,203
Estonia,107
Eswatini,204
Ethiopia,177
Finland,146
France,101
Gambia,214
Georgia,178
Germany,199
Ghana,190
Greece,122
Grenada,71
Guatemala,181
Guinea,208
Guinea-Bissau,71
Guyana,218
Haiti,174
Honduras,157
Hungary,79
India,203
International,71
Iran,195
Iraq,125
Ireland,125
Israel,110
Italy,97
Jamaica,198
Japan,170
Jordan,159
Kazakhstan,166
Kenya,208
Kosovo,147
Kyrgyzstan,203
Laos,129
Latvia,58
Lebanon,152
Lesotho,197
Liberia,214
Libya,131
Liechtenstein,51
Lithuania,78
Luxembourg,49
Madagascar,190
Malawi,207
Maldives,54
Mali,176
Malta,38
Marshall Islands,71
Mauritania,162
Mauritius,140
Mexico,182
Moldova,127
Monaco,114
Montenegro,23
Morocco,138
Mozambique,199
Myanmar,121
Namibia,161
Netherlands,136
Nicaragua,76
Niger,113
North Macedonia,37
Norway,108
Pakistan,237
Palestine,133
Papua New Guinea,197
Peru,98
Philippines,215
Portugal,151
Qatar,92
Romania,153
Russia,167
Saint Kitts and Nevis,71
Saint Lucia,70
Saint Vincent and the Grenadines,70
Samoa,71
San Marino,109
Sao Tome and Principe,69
Saudi Arabia,165
Senegal,191
Serbia,172
Seychelles,165
Sierra Leone,152
Slovakia,100
Slovenia,98
Solomon Islands,127
Somalia,148
South Africa,158
South Korea,89
South Sudan,204
Spain,135
Sri Lanka,136
Sudan,205
Suriname,173
Sweden,162
Switzerland,129
Syria,201
Tanzania,122
Thailand,34
Timor,138
Togo,193
Trinidad and Tobago,217
Tunisia,108
Uganda,208
Ukraine,143
United Arab Emirates,101
United States,65
Uruguay,127
Vanuatu,167
Vatican,71
Venezuela,195
Vietnam,139
Yemen,144
Zambia,181
Zimbabwe,204
Gabon,217
Kuwait,70
Nigeria,216
Paraguay,148
Poland,169
Tajikistan,159
United Kingdom,101
Colombia,124
Panama,89
Argentina,119
Bahrain,68
Barbados,201
Uzbekistan,204
Bangladesh,212
Bhutan,229
Bolivia,142
Botswana,220
Brunei,185
China,191
El Salvador,193
Fiji,164
Iceland,116
Indonesia,224
Malaysia,128
Mongolia,195
Nepal,171
New Zealand,44
Oman,146
Rwanda,135
Singapore,116
Taiwan,54
Hong Kong,44
