Nation,Similarity Score
Afghanistan,78
Albania,97
Algeria,82
Andorra,73
Angola,96
Antigua and Barbuda,29
Armenia,36
Australia,35
Austria,134
Azerbaijan,78
Bahamas,33
Belarus,43
Belgium,208
Belize,90
Benin,64
Bosnia and Herzegovina,113
Brazil,59
Bulgaria,139
Burkina Faso,59
Burundi,49
Cambodia,53
Cameroon,77
Canada,92
Cape Verde,102
Central African Republic,80
Chad,82
Chile,32
Comoros,31
Congo,83
Costa Rica,104
Cote d'Ivoire,73
Croatia,129
Cuba,72
Cyprus,8
Czechia,161
Democratic Republic of Congo,81
Denmark,38
Djibouti,64
Dominica,67
Dominican Republic,72
Ecuador,97
Egypt,85
Equatorial Guinea,29
Eritrea,81
Estonia,54
Eswatini,82
Ethiopia,79
Finland,75
Gambia,97
Georgia,123
Germany,122
Ghana,79
Greece,74
Grenada,31
Guatemala,114
Guinea,109
Guinea-Bissau,31
Guyana,97
Haiti,76
Honduras,69
Hungary,97
India,117
International,31
Iran,90
Iraq,99
Ireland,112
Israel,84
Italy,165
Jamaica,123
Japan,94
Jordan,79
Kazakhstan,103
Kenya,89
Kosovo,80
Kyrgyzstan,95
Laos,51
Latvia,27
Lebanon,106
Lesotho,81
Liberia,104
Libya,83
Liechtenstein,44
Lithuania,40
Luxembourg,118
Madagascar,82
Malawi,92
Maldives,29
Mali,69
Malta,38
Marshall Islands,31
Mauritania,84
Mauritius,55
Mexico,76
Moldova,99
Monaco,102
Montenegro,46
Morocco,87
Mozambique,95
Myanmar,29
Namibia,72
Netherlands,108
Nicaragua,32
Niger,34
North Macedonia,37
Norway,75
Pakistan,107
Palestine,94
Papua New Guinea,96
Peru,36
Philippines,112
Portugal,158
Qatar,56
Romania,116
Russia,91
Saint Kitts and Nevis,31
Saint Lucia,31
Saint Vincent and the Grenadines,31
Samoa,31
San Marino,74
Sao Tome and Principe,31
Saudi Arabia,79
Senegal,78
Serbia,89
Seychelles,73
Sierra Leone,63
Slovakia,84
Slovenia,102
Solomon Islands,59
Somalia,58
South Africa,66
South Korea,50
South Sudan,80
Spain,170
Sri Lanka,100
Sudan,99
Suriname,73
Sweden,71
Switzerland,102
Syria,80
Tanzania,42
Thailand,3
Timor,71
Togo,98
Trinidad and Tobago,116
Tunisia,56
Turkey,101
Uganda,91
Ukraine,92
United Arab Emirates,72
United States,109
Uruguay,57
Vanuatu,72
Vatican,30
Venezuela,91
Vietnam,69
Yemen,68
Zambia,98
Zimbabwe,92
Argentina,99
Bahrain,58
Bangladesh,110
Barbados,108
Bhutan,112
Bolivia,85
Botswana,109
Brunei,81
China,100
Colombia,94
El Salvador,100
Fiji,97
Gabon,105
Iceland,93
Indonesia,113
Kuwait,64
Malaysia,61
Mongolia,92
Nepal,107
New Zealand,31
Nigeria,112
Oman,75
Panama,68
Paraguay,123
Poland,158
Rwanda,93
Singapore,82
Taiwan,21
Tajikistan,94
United Kingdom,155
Uzbekistan,109
Hong Kong,19
