Nation,Similarity Score
Afghanistan,170
Albania,145
Algeria,197
Andorra,136
Angola,162
Antigua and Barbuda,85
Armenia,94
Australia,23
Austria,103
Azerbaijan,181
Bahamas,79
Belarus,104
Belgium,77
Belize,164
Benin,135
Bosnia and Herzegovina,121
Brazil,117
Bulgaria,126
Burkina Faso,153
Burundi,61
Cambodia,157
Cameroon,191
Canada,167
Cape Verde,132
Central African Republic,183
Chad,178
Chile,132
Comoros,87
Congo,183
Costa Rica,128
Cote d'Ivoire,170
Croatia,78
Cuba,83
Cyprus,82
Czechia,64
Democratic Republic of Congo,178
Denmark,86
Djibouti,175
Dominica,147
Dominican Republic,160
Ecuador,146
Egypt,187
Equatorial Guinea,89
Eritrea,194
Estonia,116
Eswatini,160
Ethiopia,162
Finland,88
France,71
Gambia,165
Georgia,129
Germany,146
Ghana,175
Greece,108
Grenada,87
Guatemala,135
Guinea,147
Guinea-Bissau,88
Guyana,151
Haiti,151
Honduras,160
Hungary,99
India,140
International,87
Iran,179
Iraq,131
Ireland,99
Israel,65
Italy,57
Jamaica,122
Japan,108
Jordan,167
Kazakhstan,104
Kenya,162
Kosovo,158
Kyrgyzstan,137
Laos,134
Latvia,75
Lebanon,144
Lesotho,185
Liberia,158
Libya,134
Liechtenstein,82
Lithuania,109
Luxembourg,84
Madagascar,186
Malawi,168
Maldives,81
Mali,169
Malta,80
Marshall Islands,87
Mauritania,125
Mauritius,139
Mexico,175
Moldova,127
Monaco,85
Montenegro,72
Morocco,153
Mozambique,163
Myanmar,118
Namibia,169
Netherlands,155
Nicaragua,78
Niger,126
North Macedonia,86
Norway,75
Pakistan,165
Palestine,145
Papua New Guinea,130
Peru,126
Philippines,140
Portugal,122
Qatar,79
Romania,123
Russia,145
Saint Kitts and Nevis,87
Saint Lucia,87
Saint Vincent and the Grenadines,86
Samoa,87
San Marino,110
Sao Tome and Principe,85
Saudi Arabia,141
Senegal,172
Serbia,167
Seychelles,106
Sierra Leone,150
Slovakia,97
Slovenia,113
Solomon Islands,103
Somalia,156
South Africa,147
South Korea,71
South Sudan,192
Spain,122
Sri Lanka,92
Sudan,157
Suriname,170
Switzerland,133
Syria,177
Tanzania,127
Thailand,30
Timor,96
Togo,160
Trinidad and Tobago,137
Tunisia,99
Turkey,162
Uganda,126
Ukraine,157
United Arab Emirates,90
United States,87
Uruguay,130
Vanuatu,165
Vatican,84
Venezuela,178
Vietnam,91
Yemen,146
Zambia,135
Zimbabwe,140
Gabon,164
Kuwait,68
Paraguay,117
Poland,117
Argentina,96
Colombia,99
Nigeria,151
Panama,96
United Kingdom,74
Bangladesh,146
Barbados,131
Botswana,143
Brunei,118
El Salvador,133
Fiji,93
Malaysia,63
Nepal,113
Oman,110
Tajikistan,98
Uzbekistan,140
Bahrain,61
Bhutan,150
Iceland,71
Indonesia,152
Mongolia,142
Singapore,87
Rwanda,78
Taiwan,36
Bolivia,106
China,144
Hong Kong,30
New Zealand,4
