Nation,Similarity Score
Afghanistan,247
Albania,162
Algeria,264
Andorra,159
Angola,240
Antigua and Barbuda,150
Armenia,75
Australia,19
Austria,97
Azerbaijan,207
Bahamas,98
Belarus,108
Belgium,60
Belize,189
Benin,220
Bosnia and Herzegovina,117
Brazil,96
Bulgaria,151
Burkina Faso,240
Burundi,119
Cambodia,236
Canada,155
Cape Verde,136
Central African Republic,283
Chad,261
Chile,124
Comoros,153
Congo,277
Costa Rica,129
Cote d'Ivoire,267
Croatia,88
Cuba,95
Cyprus,62
Czechia,81
Democratic Republic of Congo,279
Denmark,59
Djibouti,262
Dominica,245
Dominican Republic,187
Ecuador,164
Egypt,282
Equatorial Guinea,151
Eritrea,270
Estonia,100
Eswatini,213
Ethiopia,233
Finland,98
France,77
Gambia,239
Georgia,167
Germany,173
Ghana,259
Greece,103
Grenada,153
Guatemala,185
Guinea,235
Guinea-Bissau,153
Guyana,192
Haiti,244
Honduras,180
Hungary,89
India,169
International,153
Iran,214
Iraq,132
Ireland,87
Israel,68
Italy,49
Jamaica,181
Japan,181
Jordan,192
Kazakhstan,140
Kenya,224
Kosovo,181
Kyrgyzstan,173
Laos,215
Latvia,49
Lebanon,147
Lesotho,266
Liberia,248
Libya,141
Liechtenstein,105
Lithuania,70
Luxembourg,68
Madagascar,273
Malawi,245
Maldives,97
Mali,280
Malta,55
Marshall Islands,153
Mauritania,205
Mauritius,223
Mexico,216
Moldova,104
Monaco,106
Montenegro,67
Morocco,165
Mozambique,247
Myanmar,161
Namibia,234
Netherlands,155
Nicaragua,139
Niger,205
North Macedonia,79
Norway,71
Pakistan,226
Palestine,148
Papua New Guinea,230
Peru,120
Philippines,199
Portugal,105
Qatar,37
Romania,119
Russia,116
Saint Kitts and Nevis,153
Saint Lucia,152
Saint Vincent and the Grenadines,152
Samoa,153
San Marino,143
Sao Tome and Principe,151
Saudi Arabia,127
Senegal,253
Serbia,132
Seychelles,177
Sierra Leone,246
Slovakia,98
Slovenia,111
Solomon Islands,182
Somalia,245
South Africa,191
South Korea,67
South Sudan,260
Spain,116
Sri Lanka,117
Sudan,251
Suriname,232
Sweden,191
Switzerland,126
Syria,268
Tanzania,206
Thailand,37
Timor,172
Togo,223
Trinidad and Tobago,193
Tunisia,131
Turkey,192
Uganda,189
Ukraine,160
United Arab Emirates,63
United States,45
Uruguay,149
Vanuatu,269
Vatican,148
Venezuela,238
Vietnam,141
Yemen,242
Zambia,205
Zimbabwe,215
Gabon,221
Kuwait,40
Paraguay,135
Poland,148
Argentina,96
Colombia,94
Nigeria,234
Panama,61
United Kingdom,56
Bangladesh,211
Botswana,214
Tajikistan,183
Barbados,216
Fiji,153
Uzbekistan,222
Nepal,135
Bhutan,226
Brunei,204
Indonesia,240
Mongolia,247
Rwanda,83
Singapore,72
El Salvador,170
Taiwan,42
Bolivia,141
China,224
Malaysia,87
Oman,112
Bahrain,30
Hong Kong,64
New Zealand,9
Iceland,53
