Nation,Similarity Score
Afghanistan,154
Albania,160
Algeria,147
Andorra,127
Angola,157
Antigua and Barbuda,86
Armenia,66
Australia,33
Austria,162
Azerbaijan,150
Bahamas,74
Belarus,104
Belgium,126
Belize,148
Benin,172
Bosnia and Herzegovina,149
Brazil,103
Burkina Faso,161
Burundi,98
Cambodia,161
Cameroon,151
Canada,123
Cape Verde,140
Central African Republic,148
Chad,142
Chile,77
Comoros,87
Congo,147
Costa Rica,139
Cote d'Ivoire,157
Croatia,171
Cuba,107
Cyprus,49
Czechia,161
Democratic Republic of Congo,159
Denmark,77
Djibouti,130
Dominica,143
Dominican Republic,115
Ecuador,130
Egypt,148
Equatorial Guinea,85
Eritrea,146
Estonia,76
Eswatini,147
Ethiopia,110
Finland,105
France,139
Gambia,166
Georgia,176
Germany,156
Ghana,137
Greece,116
Grenada,87
Guatemala,134
Guinea,156
Guinea-Bissau,88
Guyana,145
Haiti,150
Honduras,135
Hungary,149
India,142
International,87
Iran,169
Iraq,115
Ireland,118
Israel,73
Italy,114
Jamaica,142
Japan,140
Jordan,178
Kazakhstan,116
Kenya,150
Kosovo,132
Kyrgyzstan,141
Laos,142
Latvia,55
Lebanon,152
Lesotho,158
Liberia,161
Libya,125
Liechtenstein,100
Lithuania,87
Luxembourg,79
Madagascar,146
Malawi,169
Maldives,53
Mali,155
Malta,58
Marshall Islands,87
Mauritania,143
Mauritius,147
Mexico,123
Moldova,113
Monaco,154
Montenegro,78
Morocco,130
Mozambique,159
Myanmar,85
Namibia,120
Netherlands,145
Nicaragua,95
Niger,125
North Macedonia,84
Norway,91
Pakistan,169
Palestine,131
Papua New Guinea,170
Peru,76
Philippines,141
Portugal,176
Qatar,63
Romania,172
Russia,138
Saint Kitts and Nevis,87
Saint Lucia,87
Saint Vincent and the Grenadines,86
Samoa,87
San Marino,138
Sao Tome and Principe,85
Saudi Arabia,117
Senegal,154
Serbia,161
Seychelles,150
Sierra Leone,142
Slovakia,123
Slovenia,146
Solomon Islands,145
Somalia,142
South Africa,104
South Korea,44
South Sudan,150
Spain,147
Sri Lanka,102
Sudan,160
Suriname,119
Sweden,126
Switzerland,136
Syria,157
Tanzania,130
Thailand,30
Timor,150
Togo,140
Trinidad and Tobago,147
Tunisia,125
Turkey,161
Uganda,126
Ukraine,162
United Arab Emirates,64
United States,104
Uruguay,78
Vanuatu,144
Vatican,86
Venezuela,153
Vietnam,75
Yemen,128
Zambia,145
Zimbabwe,137
Gabon,157
Kuwait,80
Paraguay,132
Poland,219
Colombia,112
Panama,91
Argentina,118
Bahrain,47
Barbados,156
Nigeria,148
Tajikistan,121
United Kingdom,99
Uzbekistan,153
Bangladesh,149
Bhutan,150
Botswana,159
Brunei,154
El Salvador,129
Fiji,116
Iceland,84
Indonesia,147
Malaysia,77
Nepal,117
New Zealand,31
Oman,100
Rwanda,88
Singapore,79
Taiwan,22
Bolivia,94
China,140
Mongolia,142
Hong Kong,32
