Nation,Similarity Score
Afghanistan,75
Albania,100
Algeria,84
Andorra,74
Angola,85
Antigua and Barbuda,24
Armenia,37
Australia,39
Austria,91
Azerbaijan,84
Bahamas,64
Belarus,43
Belgium,75
Belize,99
Benin,57
Bosnia and Herzegovina,107
Brazil,137
Bulgaria,73
Burkina Faso,62
Burundi,31
Cambodia,52
Cameroon,68
Canada,103
Cape Verde,123
Central African Republic,68
Chad,68
Chile,92
Comoros,25
Congo,76
Costa Rica,161
Cote d'Ivoire,76
Croatia,97
Cuba,85
Cyprus,50
Czechia,118
Democratic Republic of Congo,75
Denmark,101
Djibouti,74
Dominica,68
Dominican Republic,114
Ecuador,105
Egypt,79
Equatorial Guinea,24
Eritrea,78
Estonia,81
Eswatini,96
Ethiopia,82
Finland,105
France,84
Gambia,83
Georgia,94
Germany,94
Ghana,72
Greece,90
Grenada,25
Guatemala,106
Guinea,82
Guinea-Bissau,25
Guyana,102
Haiti,81
Honduras,107
Hungary,72
India,101
International,25
Iran,81
Iraq,132
Ireland,79
Italy,70
Jamaica,120
Japan,97
Jordan,72
Kazakhstan,124
Kenya,93
Kosovo,107
Kyrgyzstan,121
Laos,56
Latvia,77
Lebanon,104
Lesotho,82
Liberia,87
Libya,111
Liechtenstein,18
Lithuania,54
Luxembourg,68
Madagascar,82
Malawi,70
Maldives,78
Mali,63
Malta,61
Marshall Islands,25
Mauritania,70
Mauritius,60
Mexico,92
Moldova,116
Monaco,80
Montenegro,74
Morocco,93
Mozambique,77
Myanmar,71
Namibia,78
Netherlands,91
Nicaragua,25
Niger,46
North Macedonia,31
Norway,111
Pakistan,94
Palestine,110
Papua New Guinea,83
Peru,131
Philippines,113
Portugal,101
Qatar,127
Romania,99
Russia,85
Saint Kitts and Nevis,25
Saint Lucia,26
Saint Vincent and the Grenadines,25
Samoa,25
San Marino,60
Sao Tome and Principe,26
Saudi Arabia,87
Senegal,77
Serbia,91
Seychelles,69
Sierra Leone,63
Slovakia,66
Slovenia,54
Solomon Islands,47
Somalia,57
South Africa,121
South Korea,64
South Sudan,73
Spain,138
Sri Lanka,96
Sudan,78
Suriname,101
Sweden,65
Switzerland,89
Syria,82
Tanzania,47
Thailand,32
Timor,60
Togo,80
Trinidad and Tobago,89
Tunisia,75
Turkey,110
Uganda,93
Ukraine,88
United Arab Emirates,85
United States,109
Uruguay,76
Vanuatu,70
Vatican,24
Venezuela,93
Vietnam,76
Yemen,54
Zambia,67
Zimbabwe,97
Gabon,90
Kuwait,143
Nigeria,82
Paraguay,124
Poland,76
Tajikistan,55
United Kingdom,72
Colombia,144
Panama,120
Argentina,166
Bahrain,170
Bangladesh,99
Barbados,79
Bhutan,95
Botswana,93
Brunei,80
El Salvador,119
Fiji,84
Iceland,88
Indonesia,90
Malaysia,119
Nepal,98
New Zealand,47
Oman,122
Rwanda,95
Singapore,64
Taiwan,37
Uzbekistan,83
Mongolia,80
Bolivia,122
China,93
Hong Kong,6
