Nation,Similarity Score
Argentina,124
Bahrain,56
Bangladesh,92
Barbados,92
Bhutan,88
Botswana,101
Brunei,61
Colombia,120
El Salvador,83
Fiji,93
Gabon,88
Iceland,120
Indonesia,74
Kuwait,66
Malaysia,66
Mongolia,57
Nepal,106
New Zealand,34
Nigeria,110
Oman,71
Panama,110
Paraguay,109
Poland,132
Rwanda,131
Singapore,70
Taiwan,40
Tajikistan,86
Uzbekistan,103
Bolivia,56
China,58
Czechia,95
France,155
Germany,120
Moldova,121
Monaco,93
Philippines,78
Australia,76
India,107
Ecuador,96
Portugal,165
Canada,136
Croatia,98
Finland,102
Ghana,63
Guatemala,96
Guinea,102
Guyana,92
Israel,72
Italy,167
Japan,60
Kenya,74
Kyrgyzstan,87
Qatar,59
Romania,129
Serbia,93
Slovakia,99
South Africa,57
Sri Lanka,142
Turkey,101
Uganda,125
United Arab Emirates,121
Vietnam,45
Zimbabwe,85
Belgium,170
Cuba,122
Georgia,108
Papua New Guinea,79
Sudan,90
Brazil,78
Eswatini,80
Ethiopia,62
Kazakhstan,106
Liberia,94
Russia,112
Saudi Arabia,96
Seychelles,60
Timor,69
Trinidad and Tobago,98
Bosnia and Herzegovina,135
Jamaica,99
Norway,120
Pakistan,90
Spain,125
Burundi,43
South Korea,84
Costa Rica,110
United States,138
Cape Verde,104
Ireland,180
Mauritania,73
Angola,86
Solomon Islands,52
Gambia,93
Bulgaria,99
Libya,87
Malawi,87
Mozambique,81
Albania,101
Belize,100
Iraq,68
Zambia,72
Benin,49
Iran,76
Lebanon,101
Palestine,80
Afghanistan,59
San Marino,43
Austria,109
Greece,116
Nicaragua,26
South Sudan,72
Switzerland,79
Lithuania,94
Azerbaijan,73
Latvia,74
Venezuela,69
Denmark,98
Hungary,131
Dominican Republic,72
Honduras,68
Haiti,60
Ukraine,98
Slovenia,74
Tunisia,68
Algeria,66
Congo,60
Cyprus,66
Jordan,91
Lesotho,69
Luxembourg,105
Morocco,87
Peru,39
Andorra,44
Antigua and Barbuda,14
Armenia,51
Bahamas,31
Belarus,37
Burkina Faso,49
Cambodia,41
Cameroon,56
Central African Republic,56
Chad,60
Chile,35
Comoros,14
Cote d'Ivoire,63
Democratic Republic of Congo,66
Djibouti,48
Dominica,46
Egypt,65
Equatorial Guinea,13
Eritrea,63
Estonia,106
Grenada,14
Guinea-Bissau,14
International,14
Kosovo,76
Laos,37
Liechtenstein,34
Madagascar,64
Maldives,27
Mali,49
Malta,72
Marshall Islands,14
Mauritius,44
Montenegro,36
Myanmar,37
Namibia,51
Netherlands,120
Niger,22
North Macedonia,55
Saint Kitts and Nevis,14
Saint Lucia,14
Saint Vincent and the Grenadines,14
Samoa,14
Sao Tome and Principe,14
Senegal,58
Sierra Leone,45
Somalia,40
Suriname,56
Sweden,74
Syria,60
Tanzania,29
Togo,81
Uruguay,99
Vanuatu,52
Yemen,52
Vatican,13
Mexico,58
Thailand,7
Hong Kong,9
