Nation,Similarity Score
Argentina,133
Bahrain,152
Bangladesh,175
Barbados,141
Bhutan,171
Botswana,155
Brunei,139
Colombia,149
El Salvador,181
Fiji,133
Gabon,163
Iceland,92
Indonesia,157
Kuwait,155
Malaysia,121
Mongolia,124
Nepal,139
New Zealand,60
Nigeria,151
Panama,173
Paraguay,142
Poland,94
Rwanda,110
Singapore,92
Taiwan,43
Tajikistan,99
United Kingdom,71
Uzbekistan,163
Bolivia,163
China,143
Czechia,101
France,75
Germany,135
Moldova,131
Monaco,113
Philippines,188
Australia,63
India,177
Ecuador,156
Portugal,101
Papua New Guinea,150
Belgium,86
Croatia,107
Cuba,89
Finland,118
Georgia,134
Guatemala,164
Guinea,145
Kyrgyzstan,186
Sri Lanka,106
Sudan,132
Zimbabwe,133
Seychelles,133
Uganda,147
Vietnam,82
Brazil,153
Italy,53
Kazakhstan,127
Liberia,137
Qatar,159
Russia,108
Saudi Arabia,141
Timor,108
Trinidad and Tobago,155
Bosnia and Herzegovina,138
Jamaica,172
Norway,78
Pakistan,147
Spain,91
Burundi,49
Japan,110
Romania,135
Israel,122
South Korea,55
Costa Rica,104
United States,111
Guyana,162
Turkey,146
Angola,139
Cape Verde,145
Gambia,139
Ireland,81
Mauritania,89
Solomon Islands,83
Bulgaria,100
Libya,121
Malawi,112
Mozambique,116
Albania,142
Thailand,20
United Arab Emirates,64
Belize,119
Eswatini,149
Iraq,124
Zambia,97
Afghanistan,122
Benin,113
Iran,127
Lebanon,135
Palestine,130
San Marino,75
Austria,69
Kenya,134
Serbia,109
Azerbaijan,129
Greece,90
Latvia,42
Nicaragua,45
Lithuania,54
Venezuela,150
Switzerland,74
Denmark,52
Hungary,77
Dominican Republic,158
Haiti,115
Honduras,155
Ukraine,132
Slovakia,60
Slovenia,53
Tunisia,81
Peru,134
Cambodia,105
Chad,116
Cyprus,44
Jordan,117
Lesotho,142
Luxembourg,44
Syria,132
Myanmar,79
Algeria,140
Democratic Republic of Congo,113
Netherlands,106
South Africa,152
Sweden,110
Kosovo,126
Burkina Faso,116
Canada,103
Cote d'Ivoire,110
Eritrea,131
Ghana,95
Laos,94
Niger,74
Suriname,118
Uruguay,67
Andorra,61
Senegal,109
Chile,137
Estonia,43
Morocco,122
Ethiopia,89
South Sudan,115
Namibia,109
Tanzania,78
Togo,90
Madagascar,131
Djibouti,111
Mauritius,99
Egypt,126
Mali,105
Vanuatu,109
Cameroon,112
Central African Republic,107
Congo,118
Mexico,126
Somalia,92
Dominica,90
Sierra Leone,91
Yemen,71
Belarus,44
Antigua and Barbuda,38
Armenia,68
Bahamas,34
Comoros,38
Equatorial Guinea,42
Grenada,38
Guinea-Bissau,38
International,38
Liechtenstein,15
Maldives,56
Marshall Islands,38
Montenegro,33
North Macedonia,26
Saint Kitts and Nevis,38
Saint Lucia,37
Saint Vincent and the Grenadines,38
Samoa,38
Sao Tome and Principe,38
Vatican,37
Hong Kong,25
Malta,37
