Nation,Similarity Score
Afghanistan,33
Albania,23
Algeria,23
Andorra,7
Angola,24
Antigua and Barbuda,3
Armenia,3
Austria,29
Azerbaijan,33
Bahamas,3
Belarus,5
Belgium,36
Belize,33
Benin,24
Bosnia and Herzegovina,32
Brazil,24
Bulgaria,33
Burkina Faso,22
Burundi,13
Cambodia,26
Cameroon,19
Canada,47
Cape Verde,45
Central African Republic,10
Chad,13
Chile,19
Comoros,3
Congo,13
Costa Rica,32
Cote d'Ivoire,20
Croatia,63
Cuba,70
Cyprus,91
Czechia,59
Democratic Republic of Congo,20
Denmark,59
Djibouti,18
Dominica,10
Dominican Republic,21
Ecuador,27
Egypt,20
Equatorial Guinea,3
Eritrea,17
Estonia,57
Eswatini,37
Ethiopia,38
Finland,87
France,35
Gambia,32
Georgia,49
Germany,49
Ghana,33
Greece,65
Grenada,3
Guatemala,36
Guinea,38
Guinea-Bissau,3
Guyana,50
Haiti,16
Honduras,19
Hungary,58
India,50
International,3
Iran,29
Iraq,21
Ireland,49
Israel,39
Italy,62
Jamaica,66
Japan,41
Jordan,19
Kazakhstan,34
Kenya,38
Kosovo,13
Kyrgyzstan,59
Laos,12
Latvia,87
Lebanon,26
Lesotho,19
Liberia,28
Libya,31
Liechtenstein,3
Lithuania,67
Luxembourg,31
Madagascar,15
Malawi,26
Maldives,7
Mali,11
Malta,21
Marshall Islands,3
Mauritania,26
Mauritius,17
Mexico,16
Moldova,34
Monaco,34
Montenegro,3
Morocco,23
Mozambique,26
Myanmar,44
Namibia,21
Netherlands,21
Nicaragua,9
Niger,17
North Macedonia,3
Norway,71
Pakistan,42
Palestine,15
Papua New Guinea,48
Peru,17
Philippines,55
Portugal,41
Qatar,47
Romania,35
Russia,32
Saint Kitts and Nevis,3
Saint Lucia,3
Saint Vincent and the Grenadines,3
Samoa,3
San Marino,18
Sao Tome and Principe,3
Saudi Arabia,37
Senegal,21
Serbia,26
Seychelles,54
Sierra Leone,11
Slovakia,49
Slovenia,29
Solomon Islands,22
Somalia,16
South Africa,24
South Korea,74
South Sudan,20
Spain,27
Sri Lanka,78
Sudan,29
Suriname,20
Sweden,23
Switzerland,22
Syria,25
Tanzania,15
Thailand,111
Timor,30
Togo,33
Trinidad and Tobago,49
Tunisia,44
Turkey,62
Uganda,91
Ukraine,18
United Arab Emirates,50
United States,28
Uruguay,77
Vanuatu,13
Vatican,3
Venezuela,19
Vietnam,54
Yemen,12
Zambia,37
Zimbabwe,34
Argentina,40
Bahrain,52
Bangladesh,54
Barbados,55
Bhutan,59
Bolivia,22
Botswana,62
Brunei,61
China,19
Colombia,42
El Salvador,60
Fiji,96
Gabon,48
Iceland,98
Indonesia,56
Kuwait,31
Malaysia,81
Mongolia,30
Nepal,57
New Zealand,157
Nigeria,43
Oman,63
Panama,35
Paraguay,25
Poland,39
Rwanda,95
Singapore,167
Taiwan,84
Tajikistan,29
United Kingdom,76
Uzbekistan,52
Hong Kong,1
