Nation,Similarity Score
Argentina,242
Bahrain,144
Bangladesh,130
Barbados,137
Bhutan,138
Botswana,146
Brunei,103
El Salvador,136
Fiji,104
Gabon,137
Iceland,74
Indonesia,115
Kuwait,194
Malaysia,74
Mongolia,99
Nepal,131
New Zealand,40
Nigeria,143
Oman,149
Panama,227
Paraguay,190
Poland,145
Rwanda,81
Singapore,87
Taiwan,19
Tajikistan,94
United Kingdom,120
Uzbekistan,147
Bolivia,145
China,93
Czechia,93
France,94
Germany,155
Moldova,220
Monaco,142
Philippines,123
Australia,42
India,166
Ecuador,172
Portugal,140
Papua New Guinea,110
Belgium,95
Croatia,107
Cuba,91
Finland,105
Georgia,132
Guatemala,149
Guinea,131
Kyrgyzstan,165
Sri Lanka,111
Sudan,134
Zimbabwe,125
Brazil,205
Canada,125
Eswatini,145
Ethiopia,65
Ghana,79
Guyana,155
Israel,144
Italy,35
Japan,75
Kazakhstan,133
Kenya,99
Liberia,134
Qatar,129
Romania,176
Serbia,110
Slovakia,63
South Africa,124
Turkey,124
United Arab Emirates,104
Russia,167
Saudi Arabia,126
Seychelles,98
Timor,96
Trinidad and Tobago,147
Uganda,116
Bosnia and Herzegovina,191
Jamaica,111
Norway,95
Pakistan,127
Spain,130
Burundi,39
United States,165
Costa Rica,208
South Korea,15
Vietnam,64
Cape Verde,202
Ireland,115
Mauritania,112
Angola,127
Solomon Islands,75
Gambia,133
Azerbaijan,147
Benin,80
Bulgaria,112
Haiti,105
Latvia,60
Lebanon,176
Libya,166
Myanmar,43
Syria,111
Tanzania,58
Malawi,112
Mozambique,102
Albania,170
Belize,177
Iraq,166
Iran,133
Palestine,181
Zambia,67
Afghanistan,110
San Marino,57
Austria,76
Greece,77
Nicaragua,21
South Sudan,110
Switzerland,60
Lithuania,55
Venezuela,112
Denmark,81
Hungary,90
Dominican Republic,159
Honduras,163
Ukraine,162
Slovenia,53
Tunisia,92
Algeria,112
Congo,103
Cyprus,72
Jordan,126
Lesotho,101
Luxembourg,44
Morocco,142
Peru,147
Andorra,71
Antigua and Barbuda,11
Armenia,41
Bahamas,64
Belarus,53
Burkina Faso,84
Cambodia,74
Cameroon,94
Central African Republic,90
Chad,88
Chile,130
Comoros,9
Cote d'Ivoire,103
Democratic Republic of Congo,101
Djibouti,89
Dominica,90
Egypt,106
Equatorial Guinea,9
Eritrea,100
Estonia,60
Grenada,9
Guinea-Bissau,10
International,9
Kosovo,143
Laos,71
Liechtenstein,18
Madagascar,99
Maldives,93
Mali,84
Malta,68
Marshall Islands,9
Mauritius,84
Montenegro,48
Namibia,84
Netherlands,113
Niger,49
North Macedonia,53
Saint Kitts and Nevis,9
Saint Lucia,10
Saint Vincent and the Grenadines,10
Samoa,9
Sao Tome and Principe,8
Senegal,107
Sierra Leone,85
Somalia,75
Suriname,143
Sweden,99
Togo,67
Uruguay,48
Vanuatu,94
Yemen,70
Vatican,7
Mexico,120
Thailand,20
Hong Kong,2
