Nation,Similarity Score
Afghanistan,148
Albania,51
Algeria,123
Andorra,129
Angola,111
Antigua and Barbuda,303
Armenia,168
Australia,3
Austria,63
Azerbaijan,68
Bahamas,221
Belarus,188
Belgium,20
Belize,62
Benin,180
Bosnia and Herzegovina,26
Brazil,27
Bulgaria,85
Burkina Faso,197
Burundi,273
Cambodia,202
Cameroon,151
Canada,65
Cape Verde,34
Central African Republic,166
Chad,150
Chile,76
Comoros,307
Congo,152
Costa Rica,28
Cote d'Ivoire,167
Croatia,44
Cuba,36
Cyprus,46
Czechia,53
Democratic Republic of Congo,157
Denmark,39
Djibouti,154
Dominica,203
Dominican Republic,90
Ecuador,58
Egypt,143
Equatorial Guinea,301
Eritrea,135
Estonia,65
Eswatini,82
Ethiopia,124
Finland,38
France,31
Gambia,108
Georgia,49
Germany,46
Ghana,138
Greece,57
Grenada,307
Guatemala,66
Guinea,105
Guinea-Bissau,306
Guyana,58
Haiti,175
Honduras,81
Hungary,46
India,54
International,307
Iran,78
Iraq,51
Ireland,42
Israel,26
Italy,19
Jamaica,79
Japan,155
Jordan,107
Kazakhstan,58
Kenya,102
Kosovo,79
Kyrgyzstan,57
Laos,234
Latvia,39
Lebanon,52
Lesotho,133
Liberia,104
Libya,58
Liechtenstein,246
Lithuania,49
Luxembourg,57
Madagascar,140
Malawi,104
Maldives,187
Mali,178
Malta,83
Marshall Islands,307
Mauritania,174
Mauritius,228
Mexico,95
Moldova,10
Monaco,126
Montenegro,175
Morocco,77
Mozambique,116
Myanmar,99
Namibia,119
Netherlands,89
Nicaragua,290
Niger,253
North Macedonia,208
Norway,32
Pakistan,95
Palestine,49
Papua New Guinea,130
Peru,74
Philippines,71
Portugal,24
Qatar,25
Romania,36
Russia,28
Saint Kitts and Nevis,307
Saint Lucia,306
Saint Vincent and the Grenadines,306
Samoa,307
San Marino,162
Saudi Arabia,37
Senegal,170
Serbia,65
Seychelles,173
Sierra Leone,211
Slovakia,76
Slovenia,78
Solomon Islands,213
Somalia,213
South Africa,93
South Korea,50
South Sudan,109
Spain,41
Sri Lanka,62
Sudan,112
Suriname,108
Sweden,85
Switzerland,81
Syria,135
Tanzania,239
Thailand,25
Timor,202
Togo,139
Trinidad and Tobago,74
Tunisia,125
Turkey,69
Uganda,76
Ukraine,82
United Arab Emirates,21
United States,16
Uruguay,95
Vanuatu,182
Vatican,295
Venezuela,107
Vietnam,62
Yemen,217
Zambia,126
Zimbabwe,93
Gabon,80
Kuwait,14
Paraguay,39
Poland,61
Argentina,10
Colombia,8
Nigeria,91
Panama,8
United Kingdom,14
Bangladesh,78
Botswana,78
Tajikistan,174
Barbados,127
Fiji,63
Uzbekistan,98
Nepal,40
Taiwan,55
Indonesia,88
Singapore,16
Bahrain,14
Bhutan,82
Bolivia,49
Brunei,149
China,84
Malaysia,39
Mongolia,97
Oman,38
New Zealand,17
El Salvador,55
Rwanda,40
Iceland,31
Hong Kong,40
