Nation,Similarity Score
Afghanistan,51
Albania,54
Algeria,42
Andorra,54
Angola,23
Antigua and Barbuda,117
Armenia,109
Australia,2
Austria,50
Azerbaijan,43
Bahamas,106
Belgium,19
Belize,48
Benin,24
Bosnia and Herzegovina,18
Brazil,51
Bulgaria,45
Burkina Faso,52
Burundi,87
Cambodia,48
Cameroon,52
Canada,68
Cape Verde,29
Central African Republic,61
Chad,46
Chile,76
Comoros,116
Congo,48
Costa Rica,18
Cote d'Ivoire,65
Croatia,24
Cuba,7
Cyprus,64
Czechia,15
Democratic Republic of Congo,38
Denmark,68
Djibouti,62
Dominica,73
Dominican Republic,51
Ecuador,25
Egypt,50
Equatorial Guinea,113
Eritrea,50
Estonia,142
Eswatini,16
Ethiopia,30
Finland,42
France,13
Gambia,22
Georgia,6
Germany,22
Ghana,28
Greece,63
Grenada,115
Guatemala,15
Guinea,7
Guinea-Bissau,122
Guyana,18
Haiti,74
Honduras,50
Hungary,38
India,10
International,113
Iran,82
Iraq,46
Ireland,31
Israel,22
Italy,17
Jamaica,10
Japan,40
Jordan,45
Kazakhstan,7
Kenya,18
Kosovo,61
Kyrgyzstan,31
Laos,88
Latvia,57
Lebanon,36
Lesotho,47
Liberia,7
Libya,37
Liechtenstein,108
Lithuania,83
Luxembourg,51
Madagascar,54
Malawi,24
Maldives,139
Mali,53
Malta,109
Marshall Islands,113
Mauritania,51
Mauritius,120
Mexico,52
Moldova,13
Monaco,52
Montenegro,88
Morocco,65
Mozambique,26
Myanmar,29
Namibia,53
Netherlands,50
Nicaragua,123
Niger,114
North Macedonia,118
Norway,51
Pakistan,19
Palestine,58
Papua New Guinea,7
Peru,78
Philippines,1
Portugal,10
Qatar,28
Romania,13
Russia,82
Saint Kitts and Nevis,114
Saint Lucia,117
Saint Vincent and the Grenadines,114
Samoa,113
San Marino,72
Sao Tome and Principe,123
Saudi Arabia,30
Senegal,67
Serbia,34
Seychelles,47
Sierra Leone,82
Slovakia,61
Slovenia,49
Solomon Islands,44
Somalia,102
South Africa,37
South Korea,8
South Sudan,35
Spain,11
Sri Lanka,21
Sudan,5
Suriname,51
Sweden,68
Switzerland,41
Syria,29
Tanzania,90
Thailand,35
Timor,50
Togo,49
Trinidad and Tobago,10
Tunisia,108
Turkey,11
Uganda,5
Ukraine,52
United Arab Emirates,75
United States,44
Uruguay,88
Vanuatu,77
Vatican,108
Venezuela,36
Vietnam,5
Yemen,76
Zambia,30
Zimbabwe,7
Nigeria,3
United Kingdom,19
Tajikistan,20
Taiwan,68
Iceland,15
Panama,28
Bahrain,32
Kuwait,29
Singapore,30
Oman,22
Gabon,7
Bolivia,3
New Zealand,39
Poland,24
Brunei,9
Barbados,7
El Salvador,9
Nepal,20
Colombia,25
Paraguay,19
Botswana,5
Argentina,12
