Nation,Similarity Score
Afghanistan,156
Albania,59
Algeria,136
Andorra,38
Angola,169
Antigua and Barbuda,33
Armenia,32
Australia,107
Austria,37
Azerbaijan,100
Bahamas,33
Belarus,35
Belgium,14
Belize,108
Benin,80
Bosnia and Herzegovina,27
Brazil,32
Bulgaria,40
Burkina Faso,103
Burundi,30
Cambodia,105
Cameroon,96
Canada,69
Cape Verde,56
Central African Republic,107
Chad,121
Chile,41
Comoros,33
Congo,123
Costa Rica,54
Cote d'Ivoire,117
Croatia,25
Cuba,136
Cyprus,49
Czechia,4
Democratic Republic of Congo,153
Denmark,35
Djibouti,67
Dominica,121
Dominican Republic,46
Ecuador,49
Egypt,101
Equatorial Guinea,33
Eritrea,153
Estonia,49
Eswatini,92
Ethiopia,186
Finland,31
France,22
Gambia,128
Georgia,22
Germany,11
Ghana,78
Greece,68
Grenada,33
Guatemala,55
Guinea,148
Guinea-Bissau,33
Guyana,111
Haiti,116
Honduras,49
Hungary,55
India,54
International,33
Iran,36
Iraq,50
Ireland,44
Israel,32
Italy,9
Jamaica,83
Japan,68
Jordan,69
Kazakhstan,70
Kenya,143
Kosovo,52
Kyrgyzstan,61
Laos,103
Latvia,63
Lebanon,82
Lesotho,120
Liberia,140
Libya,100
Liechtenstein,32
Lithuania,69
Luxembourg,37
Madagascar,132
Malawi,90
Maldives,32
Mali,96
Malta,32
Marshall Islands,33
Mauritania,93
Mauritius,78
Mexico,73
Moldova,23
Monaco,31
Montenegro,32
Morocco,70
Mozambique,121
Myanmar,184
Namibia,99
Netherlands,43
Nicaragua,51
Niger,66
North Macedonia,32
Norway,31
Pakistan,67
Palestine,67
Papua New Guinea,67
Peru,44
Philippines,62
Portugal,34
Qatar,6
Romania,20
Russia,19
Saint Kitts and Nevis,33
Saint Lucia,33
Saint Vincent and the Grenadines,33
Samoa,33
San Marino,76
Sao Tome and Principe,33
Saudi Arabia,33
Senegal,121
Serbia,23
Seychelles,67
Sierra Leone,115
Slovakia,51
Slovenia,45
Solomon Islands,91
Somalia,91
South Africa,84
South Korea,55
Spain,23
Sri Lanka,82
Sudan,181
Suriname,116
Sweden,51
Switzerland,44
Syria,121
Tanzania,33
Thailand,103
Timor,86
Togo,93
Trinidad and Tobago,73
Tunisia,56
Turkey,37
Uganda,146
Ukraine,53
United Arab Emirates,27
United States,18
Uruguay,88
Vanuatu,125
Vatican,33
Venezuela,128
Vietnam,124
Yemen,76
Zambia,63
Zimbabwe,143
Panama,24
Paraguay,73
Poland,40
Argentina,20
Colombia,33
Nigeria,148
Tajikistan,63
United Kingdom,40
Uzbekistan,84
Bangladesh,76
Botswana,59
Gabon,79
Indonesia,72
Malaysia,50
Rwanda,134
Bahrain,5
Barbados,101
Bhutan,121
New Zealand,65
Singapore,32
Fiji,72
Nepal,71
Taiwan,37
Brunei,65
Mongolia,98
China,115
Bolivia,33
Kuwait,2
El Salvador,56
Oman,34
Hong Kong,21
Iceland,5
