Nation,Similarity Score
Afghanistan,53
Albania,70
Algeria,76
Andorra,65
Angola,40
Antigua and Barbuda,47
Armenia,48
Australia,109
Austria,78
Azerbaijan,42
Bahamas,51
Belarus,53
Belgium,56
Belize,84
Benin,113
Bosnia and Herzegovina,69
Brazil,43
Bulgaria,78
Burkina Faso,98
Burundi,14
Cambodia,117
Cameroon,168
Canada,54
Cape Verde,63
Central African Republic,119
Chad,60
Chile,84
Comoros,47
Congo,84
Costa Rica,66
Cote d'Ivoire,134
Croatia,64
Cuba,45
Cyprus,80
Czechia,31
Democratic Republic of Congo,81
Denmark,95
Djibouti,104
Dominica,113
Dominican Republic,68
Ecuador,40
Egypt,71
Equatorial Guinea,47
Eritrea,60
Estonia,76
Eswatini,76
Ethiopia,84
Finland,45
France,32
Gambia,85
Georgia,36
Germany,62
Ghana,143
Greece,100
Grenada,47
Guatemala,42
Guinea,66
Guinea-Bissau,47
Guyana,37
Haiti,66
Honduras,74
Hungary,129
India,49
International,47
Iran,82
Iraq,63
Ireland,36
Israel,15
Italy,46
Jamaica,48
Japan,57
Jordan,64
Kazakhstan,27
Kenya,29
Kosovo,93
Kyrgyzstan,27
Laos,88
Latvia,108
Lebanon,59
Lesotho,131
Liberia,35
Libya,42
Liechtenstein,46
Lithuania,77
Luxembourg,63
Madagascar,132
Malawi,105
Maldives,48
Mali,167
Malta,48
Marshall Islands,47
Mauritania,53
Mauritius,71
Mexico,99
Moldova,30
Monaco,30
Montenegro,53
Morocco,74
Mozambique,72
Myanmar,59
Netherlands,92
Nicaragua,35
Niger,87
North Macedonia,54
Norway,60
Pakistan,58
Palestine,57
Papua New Guinea,111
Peru,45
Philippines,29
Portugal,31
Qatar,38
Romania,63
Russia,39
Saint Kitts and Nevis,47
Saint Lucia,47
Saint Vincent and the Grenadines,48
Samoa,47
San Marino,68
Sao Tome and Principe,47
Saudi Arabia,45
Senegal,159
Serbia,46
Seychelles,62
Sierra Leone,141
Slovakia,73
Slovenia,60
Solomon Islands,64
Somalia,117
South Africa,72
South Korea,87
South Sudan,99
Spain,47
Sri Lanka,66
Sudan,51
Suriname,118
Sweden,75
Switzerland,73
Syria,81
Tanzania,45
Thailand,138
Timor,85
Togo,141
Trinidad and Tobago,61
Tunisia,51
Turkey,46
Uganda,32
Ukraine,77
United Arab Emirates,47
United States,24
Uruguay,153
Vanuatu,122
Vatican,46
Venezuela,65
Vietnam,95
Yemen,117
Zambia,96
Zimbabwe,27
Panama,10
Paraguay,22
Bangladesh,21
Botswana,67
Nigeria,36
Tajikistan,60
United Kingdom,25
Argentina,7
Brunei,72
Gabon,43
Indonesia,85
Mongolia,88
Rwanda,39
Colombia,12
Barbados,64
Nepal,23
Singapore,49
Poland,46
Uzbekistan,57
Bhutan,22
China,21
Malaysia,79
Bahrain,7
Hong Kong,16
Kuwait,10
Iceland,22
Bolivia,35
New Zealand,16
Fiji,37
El Salvador,37
Oman,30
Taiwan,17
