Nation,Similarity Score
Afghanistan,47
Albania,11
Algeria,134
Andorra,21
Angola,130
Antigua and Barbuda,2
Armenia,2
Austria,45
Azerbaijan,90
Bahamas,2
Belarus,2
Belgium,33
Belize,79
Benin,78
Bosnia and Herzegovina,38
Brazil,32
Bulgaria,56
Burkina Faso,35
Burundi,2
Cambodia,49
Cameroon,104
Canada,64
Cape Verde,42
Central African Republic,60
Chad,100
Chile,19
Comoros,2
Congo,61
Costa Rica,64
Cote d'Ivoire,70
Croatia,62
Cuba,150
Cyprus,28
Czechia,71
Democratic Republic of Congo,39
Denmark,55
Djibouti,39
Dominica,38
Dominican Republic,25
Ecuador,20
Egypt,68
Equatorial Guinea,2
Eritrea,107
Estonia,33
Eswatini,61
Ethiopia,149
Finland,57
France,25
Gambia,117
Georgia,59
Germany,64
Ghana,65
Greece,55
Grenada,2
Guatemala,54
Guinea,108
Guinea-Bissau,2
Guyana,70
Haiti,52
Honduras,17
Hungary,81
India,46
International,2
Iran,36
Iraq,8
Ireland,15
Israel,41
Italy,57
Jamaica,111
Japan,46
Jordan,27
Kazakhstan,60
Kenya,103
Kosovo,17
Kyrgyzstan,81
Laos,25
Latvia,87
Lebanon,35
Lesotho,118
Liberia,88
Libya,28
Liechtenstein,2
Lithuania,43
Luxembourg,24
Madagascar,103
Malawi,99
Maldives,2
Mali,91
Malta,2
Marshall Islands,2
Mauritania,40
Mauritius,28
Mexico,23
Moldova,7
Monaco,38
Montenegro,2
Morocco,34
Mozambique,115
Myanmar,110
Namibia,109
Netherlands,32
Nicaragua,2
Niger,21
North Macedonia,2
Norway,44
Pakistan,90
Palestine,5
Papua New Guinea,112
Peru,19
Philippines,100
Portugal,43
Qatar,22
Romania,28
Russia,14
Saint Kitts and Nevis,2
Saint Lucia,2
Saint Vincent and the Grenadines,2
Samoa,2
San Marino,32
Sao Tome and Principe,2
Saudi Arabia,60
Senegal,76
Serbia,21
Seychelles,68
Sierra Leone,70
Slovakia,55
Slovenia,28
Solomon Islands,28
Somalia,46
South Africa,26
South Korea,90
South Sudan,107
Spain,41
Sri Lanka,54
Sudan,72
Suriname,77
Sweden,39
Switzerland,49
Syria,80
Tanzania,6
Thailand,107
Timor,53
Togo,115
Trinidad and Tobago,66
Tunisia,10
Turkey,116
Uganda,159
Ukraine,8
United Arab Emirates,11
United States,11
Uruguay,82
Vanuatu,92
Vatican,2
Venezuela,76
Vietnam,152
Yemen,44
Zambia,69
Zimbabwe,119
Argentina,14
Bahrain,42
Bangladesh,142
Barbados,58
Bhutan,134
Bolivia,35
Botswana,105
Brunei,87
China,95
Colombia,7
El Salvador,102
Fiji,92
Gabon,110
Iceland,48
Indonesia,147
Kuwait,12
Malaysia,138
Mongolia,66
Nepal,85
New Zealand,75
Nigeria,94
Oman,83
Panama,16
Paraguay,26
Poland,40
Rwanda,170
Singapore,89
Taiwan,48
Tajikistan,40
United Kingdom,47
Uzbekistan,71
Hong Kong,18
