Nation,Similarity Score
Afghanistan,29
Albania,72
Algeria,27
Andorra,86
Angola,20
Antigua and Barbuda,19
Armenia,31
Australia,21
Austria,72
Azerbaijan,65
Bahamas,24
Belarus,34
Belgium,49
Belize,40
Benin,96
Bosnia and Herzegovina,57
Brazil,30
Bulgaria,94
Burkina Faso,63
Burundi,14
Cambodia,68
Cameroon,66
Canada,81
Cape Verde,38
Central African Republic,61
Chad,47
Chile,45
Comoros,19
Congo,78
Costa Rica,35
Cote d'Ivoire,26
Croatia,72
Cuba,30
Cyprus,103
Czechia,67
Democratic Republic of Congo,51
Denmark,73
Djibouti,92
Dominica,23
Dominican Republic,71
Ecuador,74
Egypt,58
Equatorial Guinea,18
Eritrea,36
Estonia,63
Eswatini,69
Ethiopia,39
Finland,67
France,29
Gambia,33
Georgia,60
Germany,81
Ghana,84
Greece,78
Grenada,18
Guatemala,67
Guinea,46
Guinea-Bissau,19
Guyana,45
Haiti,56
Honduras,73
Hungary,58
India,43
International,18
Iran,105
Iraq,59
Ireland,41
Israel,41
Italy,68
Jamaica,27
Japan,48
Jordan,84
Kazakhstan,35
Kenya,70
Kosovo,84
Kyrgyzstan,49
Laos,58
Latvia,64
Lebanon,54
Lesotho,63
Liberia,51
Libya,46
Liechtenstein,23
Lithuania,72
Luxembourg,82
Madagascar,64
Malawi,64
Maldives,27
Mali,56
Malta,28
Marshall Islands,18
Mauritania,13
Mauritius,35
Mexico,54
Moldova,56
Monaco,19
Montenegro,36
Morocco,61
Mozambique,57
Myanmar,35
Namibia,46
Netherlands,40
Nicaragua,35
Niger,51
North Macedonia,43
Norway,64
Pakistan,64
Palestine,67
Papua New Guinea,61
Peru,61
Philippines,51
Portugal,58
Qatar,40
Romania,82
Russia,68
Saint Kitts and Nevis,18
Saint Lucia,18
Saint Vincent and the Grenadines,19
Samoa,18
San Marino,45
Sao Tome and Principe,18
Saudi Arabia,94
Senegal,32
Seychelles,64
Sierra Leone,22
Slovakia,69
Slovenia,92
Solomon Islands,45
Somalia,54
South Africa,61
South Korea,56
South Sudan,23
Spain,53
Sri Lanka,39
Sudan,41
Suriname,35
Sweden,93
Switzerland,84
Syria,83
Tanzania,67
Thailand,56
Timor,46
Togo,56
Trinidad and Tobago,39
Tunisia,68
Turkey,63
Uganda,40
Ukraine,82
United Arab Emirates,90
United States,39
Uruguay,45
Vanuatu,25
Vatican,18
Venezuela,43
Vietnam,27
Yemen,40
Zambia,106
Zimbabwe,19
Gabon,48
Kuwait,39
Nigeria,49
Paraguay,43
Poland,39
Tajikistan,37
United Kingdom,36
Colombia,36
Panama,42
Bahrain,26
Bangladesh,35
Barbados,27
Bhutan,18
Botswana,56
Brunei,32
El Salvador,69
Fiji,60
Iceland,76
Indonesia,31
Malaysia,55
Nepal,39
New Zealand,60
Oman,34
Rwanda,31
Singapore,82
Taiwan,37
Argentina,45
Uzbekistan,70
Mongolia,38
Bolivia,15
China,26
Hong Kong,29
