Nation,Similarity Score
Afghanistan,43
Albania,42
Algeria,58
Andorra,73
Angola,87
Antigua and Barbuda,21
Armenia,20
Australia,99
Austria,60
Azerbaijan,36
Bahamas,20
Belarus,24
Belgium,42
Belize,56
Benin,106
Bosnia and Herzegovina,52
Brazil,34
Bulgaria,59
Burkina Faso,77
Burundi,45
Cambodia,116
Cameroon,189
Canada,54
Cape Verde,31
Central African Republic,120
Chad,98
Chile,22
Comoros,21
Congo,139
Costa Rica,43
Cote d'Ivoire,88
Croatia,42
Cuba,81
Cyprus,81
Czechia,35
Democratic Republic of Congo,88
Denmark,93
Djibouti,126
Dominica,50
Dominican Republic,33
Ecuador,43
Egypt,132
Equatorial Guinea,21
Eritrea,54
Estonia,38
Eswatini,79
Ethiopia,83
Finland,47
France,44
Gambia,87
Georgia,67
Germany,103
Ghana,154
Greece,78
Grenada,21
Guatemala,41
Guinea,107
Guinea-Bissau,21
Guyana,25
Haiti,89
Honduras,29
Hungary,103
India,18
International,21
Iran,68
Iraq,20
Ireland,48
Israel,5
Italy,79
Jamaica,46
Japan,74
Jordan,80
Kazakhstan,37
Kenya,56
Kosovo,41
Kyrgyzstan,19
Laos,56
Latvia,112
Lebanon,30
Lesotho,172
Liberia,143
Libya,48
Liechtenstein,20
Lithuania,45
Luxembourg,51
Madagascar,122
Maldives,21
Mali,140
Malta,20
Marshall Islands,21
Mauritania,45
Mauritius,34
Mexico,28
Moldova,27
Monaco,20
Montenegro,21
Morocco,42
Mozambique,217
Myanmar,58
Namibia,105
Netherlands,51
Nicaragua,40
Niger,71
North Macedonia,20
Norway,55
Pakistan,104
Palestine,31
Papua New Guinea,138
Peru,28
Philippines,13
Portugal,27
Qatar,5
Romania,34
Russia,28
Saint Kitts and Nevis,21
Saint Lucia,21
Saint Vincent and the Grenadines,21
Samoa,21
San Marino,49
Sao Tome and Principe,21
Saudi Arabia,80
Senegal,80
Serbia,64
Seychelles,54
Sierra Leone,80
Slovakia,30
Slovenia,48
Solomon Islands,116
Somalia,128
South Africa,45
South Korea,146
South Sudan,90
Spain,66
Sri Lanka,94
Sudan,106
Suriname,66
Sweden,80
Switzerland,62
Syria,132
Tanzania,64
Thailand,145
Timor,52
Togo,145
Trinidad and Tobago,73
Tunisia,31
Turkey,49
Uganda,59
Ukraine,28
United Arab Emirates,23
United States,30
Uruguay,145
Vanuatu,83
Vatican,21
Venezuela,37
Vietnam,126
Yemen,138
Zambia,158
Zimbabwe,70
Argentina,14
Bahrain,2
Barbados,64
Colombia,19
Kuwait,10
Nigeria,141
Panama,25
Paraguay,26
Poland,62
Tajikistan,101
United Kingdom,50
Uzbekistan,68
Bangladesh,36
Botswana,126
Gabon,62
Brunei,106
Indonesia,123
Mongolia,115
Rwanda,58
Singapore,100
Bhutan,56
Taiwan,28
Hong Kong,61
China,89
Iceland,37
Malaysia,101
New Zealand,25
Fiji,120
Nepal,7
Oman,14
El Salvador,41
Bolivia,8
