Nation,Similarity Score
Afghanistan,52
Albania,80
Algeria,76
Andorra,49
Angola,53
Antigua and Barbuda,42
Armenia,49
Australia,25
Austria,49
Azerbaijan,97
Bahamas,50
Belarus,51
Belgium,39
Belize,61
Benin,29
Bosnia and Herzegovina,85
Brazil,67
Bulgaria,30
Burkina Faso,52
Burundi,23
Cambodia,39
Cameroon,44
Canada,74
Cape Verde,80
Central African Republic,54
Chad,66
Chile,123
Comoros,42
Congo,74
Costa Rica,57
Cote d'Ivoire,47
Croatia,41
Cuba,40
Cyprus,71
Czechia,13
Democratic Republic of Congo,42
Denmark,61
Djibouti,79
Dominica,47
Ecuador,123
Egypt,69
Equatorial Guinea,42
Eritrea,88
Estonia,47
Eswatini,80
Ethiopia,43
Finland,23
France,14
Gambia,52
Georgia,36
Germany,24
Ghana,29
Greece,58
Grenada,42
Guatemala,90
Guinea,19
Guinea-Bissau,42
Guyana,66
Haiti,59
Honduras,169
Hungary,54
India,85
International,42
Iran,63
Iraq,121
Ireland,63
Israel,59
Italy,17
Jamaica,64
Japan,5
Jordan,78
Kazakhstan,118
Kenya,58
Kosovo,146
Kyrgyzstan,82
Laos,56
Latvia,37
Lebanon,44
Lesotho,73
Liberia,31
Libya,80
Liechtenstein,40
Lithuania,57
Luxembourg,67
Madagascar,59
Malawi,33
Maldives,57
Mali,39
Malta,37
Marshall Islands,42
Mauritania,37
Mauritius,46
Mexico,135
Moldova,91
Monaco,18
Montenegro,48
Morocco,116
Mozambique,37
Myanmar,62
Namibia,68
Netherlands,52
Nicaragua,38
Niger,43
North Macedonia,43
Norway,32
Pakistan,52
Palestine,94
Papua New Guinea,13
Peru,123
Philippines,72
Portugal,61
Qatar,81
Romania,52
Russia,69
Saint Kitts and Nevis,42
Saint Lucia,43
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,39
Sao Tome and Principe,43
Saudi Arabia,93
Senegal,39
Serbia,71
Seychelles,23
Sierra Leone,40
Slovakia,30
Slovenia,54
Solomon Islands,20
Somalia,40
South Africa,115
South Korea,9
South Sudan,46
Spain,41
Sri Lanka,39
Sudan,18
Suriname,106
Sweden,82
Switzerland,39
Syria,37
Tanzania,30
Thailand,35
Timor,22
Togo,47
Trinidad and Tobago,67
Tunisia,79
Turkey,60
Uganda,51
Ukraine,101
United Arab Emirates,78
United States,50
Uruguay,43
Vanuatu,42
Vatican,42
Venezuela,96
Vietnam,17
Yemen,42
Zambia,35
Zimbabwe,42
Argentina,87
Bangladesh,59
Barbados,16
Bhutan,34
Botswana,23
Colombia,79
Gabon,48
Iceland,13
Nigeria,24
Poland,16
Rwanda,43
Tajikistan,10
United Kingdom,46
Uzbekistan,31
Panama,43
Paraguay,68
Nepal,71
Bahrain,23
Malaysia,29
New Zealand,24
Singapore,27
Fiji,18
Taiwan,2
Bolivia,118
China,17
Kuwait,51
Oman,59
El Salvador,74
Indonesia,11
Hong Kong,1
Mongolia,4
