Nation,Similarity Score
Afghanistan,69
Albania,65
Algeria,70
Andorra,82
Angola,44
Antigua and Barbuda,37
Armenia,50
Australia,43
Austria,121
Azerbaijan,34
Bahamas,40
Belarus,83
Belgium,37
Belize,74
Benin,102
Bosnia and Herzegovina,75
Brazil,43
Bulgaria,124
Burkina Faso,92
Burundi,32
Cambodia,90
Cameroon,67
Canada,39
Cape Verde,35
Central African Republic,68
Chad,50
Chile,60
Comoros,35
Congo,41
Costa Rica,73
Cote d'Ivoire,130
Croatia,103
Cuba,25
Cyprus,87
Czechia,76
Democratic Republic of Congo,86
Denmark,90
Djibouti,52
Dominica,127
Dominican Republic,57
Ecuador,29
Egypt,53
Equatorial Guinea,35
Eritrea,37
Estonia,126
Eswatini,36
Ethiopia,49
Finland,110
France,27
Gambia,74
Georgia,44
Germany,56
Ghana,62
Greece,120
Grenada,35
Guatemala,27
Guinea,45
Guinea-Bissau,35
Guyana,33
Haiti,75
Honduras,63
Hungary,121
India,37
International,35
Iran,58
Iraq,50
Ireland,64
Israel,39
Italy,53
Jamaica,30
Japan,91
Jordan,91
Kazakhstan,19
Kenya,37
Kosovo,69
Kyrgyzstan,26
Laos,127
Latvia,109
Lebanon,82
Lesotho,67
Liberia,31
Libya,35
Liechtenstein,51
Luxembourg,59
Madagascar,64
Malawi,45
Maldives,47
Mali,86
Malta,51
Marshall Islands,35
Mauritania,109
Mauritius,131
Mexico,57
Moldova,29
Monaco,56
Montenegro,49
Morocco,54
Mozambique,41
Myanmar,49
Namibia,77
Netherlands,85
Nicaragua,76
Niger,85
North Macedonia,58
Norway,110
Pakistan,43
Palestine,50
Papua New Guinea,63
Peru,57
Philippines,11
Portugal,46
Qatar,34
Romania,89
Russia,46
Saint Kitts and Nevis,35
Saint Lucia,35
Saint Vincent and the Grenadines,35
Samoa,35
San Marino,131
Sao Tome and Principe,35
Saudi Arabia,27
Senegal,146
Serbia,72
Seychelles,84
Sierra Leone,134
Slovakia,166
Slovenia,112
Solomon Islands,113
Somalia,103
South Africa,48
South Korea,54
South Sudan,69
Spain,54
Sri Lanka,92
Sudan,29
Suriname,75
Sweden,61
Switzerland,89
Syria,54
Tanzania,82
Thailand,89
Timor,126
Togo,91
Trinidad and Tobago,33
Tunisia,118
Turkey,44
Uganda,11
Ukraine,87
United Arab Emirates,48
United States,47
Uruguay,104
Vanuatu,93
Vatican,35
Venezuela,86
Vietnam,48
Yemen,116
Zambia,55
Zimbabwe,21
Paraguay,19
Poland,129
Panama,25
Argentina,25
Colombia,34
Nigeria,31
Tajikistan,53
United Kingdom,30
Uzbekistan,22
Bangladesh,26
Barbados,59
Bhutan,36
Botswana,49
Gabon,29
Rwanda,30
Iceland,51
Bahrain,17
Brunei,56
Indonesia,41
Malaysia,49
Taiwan,58
El Salvador,14
Singapore,11
Bolivia,29
China,18
Kuwait,23
Oman,21
Fiji,31
Nepal,12
New Zealand,69
Mongolia,33
Hong Kong,1
