Nation,Similarity Score
Afghanistan,23
Albania,71
Algeria,12
Andorra,9
Angola,37
Antigua and Barbuda,1
Armenia,27
Australia,7
Austria,31
Azerbaijan,83
Bahamas,19
Belarus,13
Belgium,66
Belize,50
Benin,10
Bosnia and Herzegovina,97
Brazil,100
Bulgaria,34
Burkina Faso,9
Burundi,35
Cambodia,3
Cameroon,9
Canada,58
Cape Verde,117
Central African Republic,10
Chad,2
Chile,74
Comoros,1
Congo,26
Costa Rica,89
Cote d'Ivoire,10
Croatia,26
Cuba,16
Cyprus,46
Czechia,44
Democratic Republic of Congo,15
Denmark,50
Djibouti,33
Dominica,3
Dominican Republic,91
Ecuador,123
Egypt,13
Equatorial Guinea,1
Eritrea,6
Estonia,22
Eswatini,66
Ethiopia,10
Finland,28
France,68
Gambia,36
Georgia,29
Germany,71
Ghana,19
Greece,43
Grenada,1
Guatemala,61
Guinea,24
Guinea-Bissau,1
Guyana,34
Haiti,26
Honduras,79
Hungary,43
India,51
International,1
Iran,36
Iraq,95
Ireland,60
Israel,68
Italy,26
Jamaica,22
Japan,10
Jordan,29
Kazakhstan,84
Kenya,26
Kosovo,75
Kyrgyzstan,50
Laos,3
Latvia,40
Lebanon,77
Lesotho,11
Liberia,49
Libya,71
Liechtenstein,9
Lithuania,29
Luxembourg,37
Madagascar,6
Malawi,27
Maldives,25
Mali,1
Malta,36
Marshall Islands,1
Mauritania,50
Mauritius,12
Mexico,63
Monaco,55
Montenegro,21
Morocco,31
Mozambique,29
Myanmar,11
Namibia,30
Netherlands,49
Nicaragua,16
Niger,3
North Macedonia,19
Norway,29
Pakistan,30
Palestine,93
Papua New Guinea,3
Peru,65
Philippines,21
Portugal,83
Qatar,68
Romania,113
Russia,123
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,18
Sao Tome and Principe,1
Saudi Arabia,90
Senegal,7
Serbia,56
Seychelles,5
Sierra Leone,3
Slovakia,37
Slovenia,18
Solomon Islands,31
Somalia,3
South Africa,62
South Korea,8
South Sudan,23
Spain,71
Sri Lanka,37
Sudan,52
Suriname,50
Sweden,69
Switzerland,22
Syria,18
Tanzania,6
Thailand,5
Timor,24
Togo,3
Trinidad and Tobago,35
Tunisia,26
Turkey,50
Uganda,8
Ukraine,67
United Arab Emirates,106
United States,116
Uruguay,9
Vanuatu,6
Vatican,1
Venezuela,18
Vietnam,15
Yemen,1
Zambia,3
Zimbabwe,46
Argentina,105
Bahrain,56
Bangladesh,20
Barbados,17
Bhutan,15
Bolivia,85
Botswana,24
Brunei,9
China,8
Colombia,121
El Salvador,54
Fiji,14
Gabon,46
Iceland,30
Indonesia,8
Kuwait,120
Malaysia,7
Mongolia,11
Nepal,30
New Zealand,11
Nigeria,29
Oman,57
Panama,135
Paraguay,99
Poland,61
Rwanda,14
Singapore,40
Taiwan,4
Tajikistan,25
United Kingdom,71
Uzbekistan,30
