Nation,Similarity Score
Afghanistan,19
Albania,57
Algeria,35
Andorra,40
Angola,26
Antigua and Barbuda,5
Armenia,42
Australia,62
Austria,116
Azerbaijan,41
Bahamas,16
Belarus,24
Belgium,89
Belize,25
Benin,43
Bosnia and Herzegovina,134
Brazil,23
Bulgaria,91
Burkina Faso,40
Burundi,7
Cambodia,39
Cameroon,38
Canada,25
Cape Verde,29
Central African Republic,22
Chad,32
Chile,22
Comoros,4
Congo,32
Costa Rica,46
Cote d'Ivoire,58
Cuba,40
Cyprus,79
Czechia,86
Democratic Republic of Congo,12
Denmark,65
Djibouti,44
Dominica,40
Dominican Republic,41
Ecuador,51
Egypt,22
Equatorial Guinea,4
Eritrea,33
Estonia,43
Eswatini,37
Ethiopia,10
Finland,77
France,61
Gambia,32
Georgia,120
Germany,62
Ghana,59
Greece,61
Grenada,4
Guatemala,65
Guinea,34
Guinea-Bissau,4
Guyana,59
Haiti,43
Honduras,50
Hungary,86
India,76
International,4
Iran,44
Iraq,44
Ireland,47
Israel,44
Italy,88
Jamaica,48
Japan,56
Jordan,90
Kazakhstan,43
Kenya,47
Kosovo,55
Kyrgyzstan,77
Laos,54
Latvia,56
Lebanon,49
Lesotho,77
Liberia,21
Libya,46
Liechtenstein,35
Lithuania,103
Luxembourg,44
Madagascar,43
Malawi,42
Maldives,14
Mali,41
Malta,37
Marshall Islands,4
Mauritania,37
Mauritius,26
Mexico,18
Moldova,26
Monaco,50
Montenegro,36
Morocco,58
Mozambique,22
Myanmar,20
Namibia,64
Netherlands,84
Nicaragua,11
Niger,20
North Macedonia,61
Norway,71
Pakistan,71
Palestine,47
Papua New Guinea,82
Peru,33
Philippines,57
Portugal,80
Qatar,65
Romania,117
Russia,55
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,50
Sao Tome and Principe,4
Saudi Arabia,52
Senegal,70
Serbia,72
Seychelles,78
Sierra Leone,67
Slovakia,88
Slovenia,87
Solomon Islands,37
Somalia,37
South Africa,39
South Korea,63
South Sudan,25
Spain,64
Sri Lanka,70
Sudan,22
Suriname,19
Sweden,28
Switzerland,87
Syria,34
Tanzania,26
Thailand,50
Timor,54
Togo,46
Trinidad and Tobago,63
Tunisia,77
Turkey,62
Uganda,65
Ukraine,85
United Arab Emirates,66
United States,42
Uruguay,52
Vanuatu,29
Vatican,4
Venezuela,17
Vietnam,57
Yemen,59
Zambia,36
Zimbabwe,30
Gabon,47
Kuwait,30
Nigeria,34
Paraguay,49
Poland,124
Tajikistan,56
United Kingdom,49
Argentina,69
Bahrain,30
Bangladesh,79
Barbados,72
Bhutan,42
Bolivia,22
Botswana,98
Brunei,68
China,4
Colombia,45
El Salvador,52
Fiji,65
Iceland,62
Indonesia,51
Malaysia,65
Mongolia,28
Nepal,69
New Zealand,70
Oman,50
Panama,26
Rwanda,86
Singapore,35
Taiwan,35
Uzbekistan,69
Hong Kong,2
