Nation,Similarity Score
Afghanistan,98
Albania,64
Algeria,171
Andorra,23
Angola,166
Antigua and Barbuda,18
Armenia,18
Australia,103
Austria,27
Azerbaijan,142
Bahamas,18
Belarus,18
Belgium,18
Belize,90
Benin,41
Bosnia and Herzegovina,37
Brazil,27
Bulgaria,32
Burkina Faso,43
Burundi,12
Cambodia,23
Cameroon,41
Canada,87
Cape Verde,27
Central African Republic,41
Chad,163
Chile,27
Comoros,18
Congo,102
Costa Rica,33
Cote d'Ivoire,41
Croatia,47
Cuba,183
Cyprus,56
Czechia,8
Democratic Republic of Congo,86
Denmark,24
Djibouti,36
Dominica,34
Dominican Republic,58
Ecuador,62
Egypt,134
Equatorial Guinea,18
Eritrea,207
Estonia,21
Eswatini,145
Ethiopia,174
Finland,27
France,16
Gambia,112
Georgia,61
Germany,18
Ghana,51
Greece,58
Grenada,18
Guatemala,111
Guinea,100
Guinea-Bissau,18
Guyana,160
Haiti,116
Honduras,77
Hungary,37
India,88
International,18
Iran,31
Iraq,55
Ireland,52
Israel,29
Italy,12
Jamaica,117
Japan,15
Jordan,63
Kazakhstan,109
Kosovo,61
Kyrgyzstan,98
Laos,33
Latvia,40
Lebanon,80
Lesotho,102
Liberia,149
Libya,119
Liechtenstein,18
Lithuania,37
Luxembourg,25
Madagascar,90
Malawi,56
Maldives,18
Mali,20
Malta,18
Marshall Islands,18
Mauritania,30
Mauritius,41
Mexico,68
Moldova,26
Monaco,15
Montenegro,18
Morocco,88
Mozambique,119
Myanmar,201
Namibia,29
Netherlands,21
Nicaragua,21
Niger,20
North Macedonia,18
Norway,15
Pakistan,100
Palestine,72
Papua New Guinea,36
Peru,53
Philippines,148
Portugal,38
Qatar,35
Romania,47
Russia,30
Saint Kitts and Nevis,18
Saint Lucia,18
Saint Vincent and the Grenadines,18
Samoa,18
San Marino,28
Sao Tome and Principe,18
Saudi Arabia,59
Senegal,31
Serbia,70
Seychelles,29
Sierra Leone,33
Slovakia,45
Slovenia,46
Solomon Islands,12
Somalia,22
South Africa,99
South Korea,27
South Sudan,143
Spain,33
Sri Lanka,56
Sudan,138
Suriname,91
Sweden,35
Switzerland,23
Syria,128
Tanzania,31
Thailand,34
Timor,16
Togo,47
Trinidad and Tobago,119
Tunisia,75
Turkey,85
Uganda,185
Ukraine,67
United Arab Emirates,48
United States,17
Uruguay,32
Vanuatu,57
Vatican,18
Venezuela,174
Vietnam,85
Yemen,20
Zambia,35
Zimbabwe,191
Gabon,137
Kuwait,20
Nigeria,142
Paraguay,98
Poland,45
Tajikistan,20
United Kingdom,40
Colombia,60
Panama,15
Bahrain,9
Bangladesh,185
Barbados,54
Bhutan,159
Botswana,74
Brunei,11
El Salvador,105
Fiji,82
Iceland,17
Indonesia,68
Malaysia,64
Nepal,112
New Zealand,36
Oman,50
Rwanda,164
Singapore,21
Taiwan,4
Argentina,50
Uzbekistan,96
Mongolia,46
China,126
Bolivia,79
Hong Kong,17
