Nation,Similarity Score
Argentina,11
Bahrain,33
Bangladesh,31
Barbados,147
Bhutan,37
Bolivia,8
Botswana,87
China,48
Colombia,10
El Salvador,58
Fiji,108
Gabon,27
Iceland,119
Indonesia,91
Kuwait,13
Malaysia,101
Mongolia,90
Nepal,46
New Zealand,135
Nigeria,31
Oman,60
Panama,11
Paraguay,8
Poland,85
Rwanda,35
Singapore,93
Taiwan,151
Tajikistan,166
United Kingdom,14
Uzbekistan,83
Czechia,119
France,48
Germany,66
Moldova,9
Monaco,17
Philippines,46
Australia,87
India,15
Ecuador,7
Portugal,10
Papua New Guinea,148
Belgium,37
Croatia,68
Cuba,19
Finland,148
Georgia,80
Guatemala,15
Guinea,46
Kyrgyzstan,34
Sri Lanka,119
Sudan,53
Zimbabwe,9
Seychelles,160
Uganda,44
Vietnam,76
Hong Kong,17
Italy,91
Israel,35
South Korea,130
Bosnia and Herzegovina,23
Costa Rica,8
Norway,114
Qatar,21
Saudi Arabia,16
Spain,21
Trinidad and Tobago,37
Japan,184
Jamaica,48
Turkey,66
Guyana,22
Zambia,139
Iraq,2
Pakistan,67
Bulgaria,85
Kenya,11
Romania,24
San Marino,91
Serbia,32
Iran,72
Cape Verde,18
Azerbaijan,15
Lebanon,12
Switzerland,68
Greece,52
Afghanistan,46
Denmark,66
Russia,9
United States,9
Benin,133
Cambodia,188
Eswatini,21
Peru,3
Slovakia,51
Slovenia,55
South Africa,23
Thailand,97
Tunisia,33
United Arab Emirates,14
Chad,15
Austria,77
Hungary,64
Luxembourg,48
Cyprus,54
Netherlands,27
Syria,37
Sweden,25
Algeria,6
Brazil,3
Ireland,24
Kosovo,7
Lithuania,56
Venezuela,5
Latvia,118
Ukraine,13
Uruguay,134
Morocco,5
Suriname,14
Canada,2
Chile,7
Ghana,130
Kazakhstan,3
Namibia,72
Senegal,125
Cameroon,92
Estonia,69
Democratic Republic of Congo,71
Malawi,106
Mauritius,40
Myanmar,10
Niger,97
Somalia,173
South Sudan,65
Belize,11
Cote d'Ivoire,132
Gambia,33
Mauritania,61
Egypt,13
Eritrea,5
Ethiopia,14
Mexico,4
Mozambique,74
Solomon Islands,153
Yemen,172
Central African Republic,68
Togo,77
Dominica,111
Laos,139
Sierra Leone,136
Tanzania,87
Andorra,69
Mali,143
Timor,118
Vanuatu,66
Nicaragua,11
Madagascar,48
Lesotho,66
Burkina Faso,134
Djibouti,74
Jordan,60
Haiti,49
Congo,27
Liberia,7
Belarus,9
Albania,1
Burundi,11
Angola,2
Antigua and Barbuda,1
Bahamas,1
Comoros,1
Equatorial Guinea,1
Grenada,1
Guinea-Bissau,1
International,1
Marshall Islands,1
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
Sao Tome and Principe,1
Vatican,1
