Nation,Similarity Score
Afghanistan,17
Albania,61
Algeria,39
Andorra,32
Angola,72
Antigua and Barbuda,7
Armenia,26
Australia,60
Austria,34
Azerbaijan,60
Bahamas,8
Belarus,30
Belgium,79
Belize,30
Benin,46
Bosnia and Herzegovina,89
Brazil,77
Bulgaria,39
Burkina Faso,14
Burundi,23
Cambodia,23
Cameroon,54
Canada,45
Cape Verde,69
Central African Republic,36
Chad,45
Chile,43
Comoros,7
Congo,79
Costa Rica,76
Cote d'Ivoire,14
Croatia,52
Cuba,76
Cyprus,42
Czechia,19
Democratic Republic of Congo,25
Denmark,37
Djibouti,78
Dominica,13
Dominican Republic,93
Ecuador,97
Egypt,65
Equatorial Guinea,9
Eritrea,47
Estonia,10
Eswatini,118
Ethiopia,62
Finland,26
France,51
Gambia,81
Georgia,38
Germany,54
Ghana,45
Greece,46
Grenada,7
Guatemala,122
Guinea,86
Guinea-Bissau,7
Guyana,38
Haiti,62
Honduras,93
Hungary,29
India,93
International,7
Iran,53
Iraq,57
Ireland,51
Israel,37
Italy,30
Jamaica,44
Japan,34
Jordan,37
Kazakhstan,83
Kenya,59
Kosovo,80
Kyrgyzstan,80
Laos,26
Latvia,16
Lebanon,33
Lesotho,80
Liberia,86
Libya,50
Liechtenstein,8
Lithuania,27
Luxembourg,34
Madagascar,64
Malawi,80
Maldives,17
Mali,29
Malta,9
Marshall Islands,7
Mauritania,26
Mauritius,9
Mexico,68
Moldova,90
Monaco,33
Montenegro,8
Morocco,56
Mozambique,86
Myanmar,27
Namibia,45
Netherlands,29
Nicaragua,11
Niger,8
North Macedonia,14
Norway,54
Pakistan,89
Palestine,60
Papua New Guinea,57
Peru,98
Philippines,81
Portugal,79
Qatar,36
Romania,63
Russia,131
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,28
Sao Tome and Principe,7
Senegal,27
Serbia,94
Seychelles,34
Sierra Leone,20
Slovakia,15
Slovenia,36
Solomon Islands,47
Somalia,29
South Africa,76
South Korea,68
South Sudan,33
Spain,79
Sri Lanka,73
Sudan,50
Suriname,79
Sweden,103
Switzerland,38
Syria,69
Tanzania,7
Thailand,58
Timor,40
Togo,72
Trinidad and Tobago,69
Tunisia,42
Turkey,42
Uganda,75
Ukraine,59
United Arab Emirates,79
United States,78
Uruguay,42
Vanuatu,13
Vatican,7
Venezuela,66
Vietnam,81
Yemen,19
Zambia,67
Zimbabwe,54
Argentina,76
Bahrain,43
Bangladesh,54
Barbados,55
Bhutan,57
Botswana,75
El Salvador,103
Fiji,78
Indonesia,56
Nepal,40
New Zealand,24
Oman,72
Rwanda,84
Uzbekistan,95
Iceland,26
Nigeria,102
Colombia,61
Panama,53
United Kingdom,63
Brunei,16
Malaysia,40
Singapore,107
Taiwan,5
Tajikistan,41
Gabon,89
Kuwait,63
Paraguay,53
Poland,31
Mongolia,21
Bolivia,67
China,47
Hong Kong,36
