Nation,Similarity Score
Afghanistan,88
Albania,117
Algeria,82
Andorra,49
Angola,56
Antigua and Barbuda,49
Armenia,48
Australia,23
Austria,40
Azerbaijan,113
Bahamas,48
Belarus,52
Belgium,49
Belize,61
Benin,25
Bosnia and Herzegovina,40
Brazil,29
Bulgaria,30
Burkina Faso,68
Burundi,14
Cambodia,42
Cameroon,60
Canada,81
Cape Verde,100
Central African Republic,73
Chad,74
Chile,88
Comoros,49
Congo,62
Costa Rica,53
Cote d'Ivoire,72
Croatia,18
Cuba,52
Cyprus,45
Czechia,10
Democratic Republic of Congo,69
Denmark,51
Djibouti,57
Dominica,80
Dominican Republic,135
Ecuador,123
Egypt,100
Equatorial Guinea,49
Eritrea,73
Estonia,48
Eswatini,107
Ethiopia,85
Finland,31
France,17
Gambia,70
Georgia,15
Germany,23
Ghana,57
Greece,84
Grenada,49
Guatemala,106
Guinea,40
Guinea-Bissau,49
Guyana,97
Haiti,60
Honduras,141
Hungary,55
India,100
International,49
Iran,81
Iraq,114
Ireland,60
Israel,50
Italy,17
Jamaica,85
Japan,7
Jordan,52
Kazakhstan,106
Kenya,68
Kosovo,108
Kyrgyzstan,81
Laos,47
Latvia,36
Lebanon,71
Lesotho,54
Liberia,44
Libya,62
Liechtenstein,46
Lithuania,57
Luxembourg,42
Madagascar,47
Malawi,28
Maldives,52
Mali,51
Malta,42
Marshall Islands,49
Mauritania,63
Mauritius,72
Moldova,63
Monaco,19
Montenegro,51
Morocco,90
Mozambique,37
Myanmar,104
Namibia,99
Netherlands,52
Nicaragua,33
Niger,47
North Macedonia,47
Norway,29
Pakistan,38
Palestine,87
Papua New Guinea,28
Peru,61
Philippines,71
Portugal,74
Qatar,46
Romania,51
Russia,88
Saint Kitts and Nevis,49
Saint Lucia,49
Saint Vincent and the Grenadines,50
Samoa,49
San Marino,39
Sao Tome and Principe,49
Saudi Arabia,68
Senegal,61
Serbia,54
Seychelles,13
Sierra Leone,61
Slovakia,40
Slovenia,53
Solomon Islands,19
Somalia,48
South Africa,132
South Korea,27
South Sudan,73
Spain,40
Sri Lanka,29
Sudan,40
Suriname,139
Sweden,78
Switzerland,44
Syria,58
Tanzania,36
Thailand,48
Timor,21
Togo,54
Trinidad and Tobago,93
Tunisia,56
Turkey,65
Uganda,29
Ukraine,86
United Arab Emirates,65
United States,20
Uruguay,54
Vanuatu,70
Vatican,48
Venezuela,136
Vietnam,26
Yemen,43
Zambia,30
Zimbabwe,62
Panama,14
Paraguay,40
Nigeria,47
Tajikistan,3
Taiwan,1
Barbados,22
Bhutan,66
Botswana,47
Brunei,4
Colombia,68
Indonesia,22
Poland,46
Gabon,77
Mongolia,17
China,23
Malaysia,44
Bangladesh,55
Bolivia,116
El Salvador,84
Fiji,20
Kuwait,15
Oman,37
Rwanda,24
Uzbekistan,14
Bahrain,13
Argentina,51
New Zealand,9
Nepal,54
United Kingdom,37
Singapore,33
Iceland,14
Hong Kong,1
