Nation,Similarity Score
Argentina,152
Bahrain,80
Bangladesh,51
Barbados,49
Bhutan,50
Bolivia,97
Botswana,62
Brunei,10
China,9
El Salvador,64
Fiji,42
Gabon,59
Iceland,30
Indonesia,16
Kuwait,125
Malaysia,10
Mongolia,13
Nepal,59
New Zealand,14
Nigeria,71
Oman,60
Panama,141
Paraguay,101
Poland,82
Rwanda,42
Singapore,18
Taiwan,9
Tajikistan,37
United Kingdom,66
Uzbekistan,62
Czechia,25
France,50
Germany,54
Moldova,121
Monaco,70
Philippines,30
Australia,7
India,50
Ecuador,79
Portugal,85
Papua New Guinea,26
Belgium,60
Croatia,45
Cuba,48
Finland,12
Georgia,36
Guatemala,78
Guinea,43
Kyrgyzstan,61
Sri Lanka,56
Sudan,62
Zimbabwe,71
Brazil,127
Canada,50
Eswatini,75
Ethiopia,21
Ghana,29
Guyana,78
Israel,77
Italy,8
Japan,12
Kazakhstan,86
Kenya,60
Liberia,57
Qatar,50
Romania,70
Serbia,36
Slovakia,32
South Africa,98
Turkey,18
United Arab Emirates,102
Azerbaijan,94
Russia,94
Tanzania,4
Timor,36
Trinidad and Tobago,75
Jamaica,30
Pakistan,53
Burundi,26
Bosnia and Herzegovina,89
Norway,39
Saudi Arabia,61
Seychelles,20
Spain,60
United States,109
Ireland,66
Cape Verde,119
Costa Rica,94
Mauritania,44
Angola,32
Solomon Islands,23
Gambia,44
Libya,91
Bulgaria,38
Malawi,19
Mozambique,19
Albania,77
Benin,17
Haiti,48
Latvia,20
Lebanon,78
Myanmar,33
Syria,43
Belize,69
Iraq,98
Afghanistan,62
Iran,31
Austria,33
Greece,52
Nicaragua,4
Palestine,79
South Sudan,33
Switzerland,11
Denmark,48
Hungary,42
Lithuania,34
Venezuela,44
Dominican Republic,79
Honduras,81
Uganda,36
Zambia,8
Ukraine,88
Slovenia,37
Tunisia,68
Cyprus,50
Jordan,43
Luxembourg,26
Peru,86
Lesotho,24
Thailand,11
Chad,25
Algeria,17
Sweden,33
Kosovo,62
Netherlands,16
Vietnam,25
Cambodia,8
Estonia,26
Senegal,15
Suriname,71
Chile,41
Morocco,53
South Korea,9
Uruguay,5
Namibia,12
Democratic Republic of Congo,22
Mauritius,26
Niger,4
Somalia,4
Egypt,50
Yemen,3
Cameroon,7
Cote d'Ivoire,20
Eritrea,28
Sierra Leone,12
Mexico,68
Djibouti,26
Madagascar,10
Burkina Faso,30
Vanuatu,14
Congo,28
San Marino,18
Laos,11
Dominica,12
Togo,2
Central African Republic,12
Mali,1
Montenegro,17
Armenia,17
Maldives,60
Andorra,10
North Macedonia,14
Bahamas,35
Malta,29
Liechtenstein,3
Antigua and Barbuda,1
Belarus,25
