Nation,Similarity Score
Afghanistan,48
Albania,9
Algeria,15
Andorra,73
Angola,5
Antigua and Barbuda,4
Armenia,5
Australia,57
Austria,92
Azerbaijan,26
Bahamas,6
Belarus,42
Belgium,27
Belize,17
Benin,121
Bosnia and Herzegovina,22
Brazil,47
Bulgaria,132
Burkina Faso,92
Burundi,19
Cambodia,138
Cameroon,45
Canada,41
Cape Verde,41
Central African Republic,36
Chad,6
Chile,50
Comoros,4
Congo,17
Costa Rica,32
Cote d'Ivoire,83
Croatia,77
Cuba,33
Cyprus,36
Czechia,138
Democratic Republic of Congo,39
Denmark,60
Djibouti,39
Dominica,87
Dominican Republic,23
Ecuador,47
Egypt,7
Equatorial Guinea,4
Eritrea,8
Estonia,120
Eswatini,21
Ethiopia,19
France,35
Gambia,25
Georgia,36
Germany,73
Ghana,73
Greece,53
Grenada,4
Guatemala,47
Guinea,32
Guinea-Bissau,4
Guyana,48
Haiti,50
Honduras,20
Hungary,39
India,42
International,4
Iran,77
Iraq,25
Ireland,62
Israel,53
Italy,62
Jamaica,54
Japan,162
Jordan,26
Kazakhstan,36
Kenya,27
Kosovo,18
Kyrgyzstan,70
Laos,124
Latvia,96
Lebanon,21
Lesotho,35
Liberia,23
Libya,13
Liechtenstein,8
Lithuania,110
Luxembourg,64
Madagascar,19
Malawi,47
Maldives,18
Mali,69
Malta,6
Marshall Islands,4
Mauritania,79
Mauritius,65
Mexico,31
Moldova,28
Monaco,34
Montenegro,4
Morocco,18
Mozambique,39
Myanmar,17
Namibia,45
Netherlands,40
Nicaragua,42
Niger,99
North Macedonia,7
Norway,166
Pakistan,52
Palestine,7
Papua New Guinea,85
Peru,22
Philippines,30
Portugal,30
Qatar,69
Romania,53
Russia,34
Saint Kitts and Nevis,4
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,4
San Marino,107
Sao Tome and Principe,4
Saudi Arabia,26
Senegal,95
Serbia,67
Seychelles,135
Sierra Leone,93
Slovakia,121
Slovenia,89
Solomon Islands,149
Somalia,122
South Africa,56
South Korea,83
South Sudan,31
Spain,29
Sri Lanka,85
Sudan,36
Suriname,20
Sweden,26
Switzerland,95
Syria,32
Tanzania,98
Thailand,52
Timor,143
Togo,48
Trinidad and Tobago,44
Tunisia,84
Turkey,93
Uganda,31
Ukraine,23
United Arab Emirates,34
United States,25
Uruguay,124
Vanuatu,37
Vatican,4
Venezuela,10
Vietnam,25
Yemen,109
Zambia,82
Zimbabwe,15
Gabon,49
Kuwait,40
Nigeria,24
Paraguay,23
Poland,78
Tajikistan,93
United Kingdom,17
Argentina,14
Bahrain,46
Bangladesh,29
Barbados,84
Bhutan,28
Bolivia,4
Botswana,48
Brunei,148
China,29
Colombia,12
El Salvador,46
Fiji,54
Iceland,127
Indonesia,44
Malaysia,69
Mongolia,40
Nepal,48
New Zealand,122
Oman,41
Panama,27
Rwanda,33
Singapore,52
Taiwan,120
Uzbekistan,48
Hong Kong,10
