Nation,Similarity Score
Afghanistan,48
Albania,93
Algeria,68
Andorra,9
Angola,85
Antigua and Barbuda,4
Armenia,5
Australia,54
Austria,22
Azerbaijan,102
Bahamas,5
Belarus,15
Belgium,57
Belize,43
Benin,27
Bosnia and Herzegovina,91
Brazil,27
Bulgaria,30
Burkina Faso,9
Burundi,18
Cambodia,16
Cameroon,23
Canada,43
Cape Verde,65
Central African Republic,16
Chad,42
Chile,34
Comoros,4
Congo,83
Costa Rica,67
Cote d'Ivoire,8
Croatia,65
Cuba,111
Cyprus,52
Czechia,14
Democratic Republic of Congo,22
Denmark,24
Djibouti,60
Dominica,16
Dominican Republic,90
Ecuador,148
Egypt,53
Equatorial Guinea,4
Eritrea,117
Estonia,16
Eswatini,124
Ethiopia,62
Finland,47
France,43
Gambia,64
Georgia,79
Germany,47
Ghana,27
Greece,47
Grenada,4
Guinea,74
Guinea-Bissau,4
Guyana,92
Haiti,74
Honduras,154
Hungary,18
India,154
International,4
Iran,45
Iraq,107
Ireland,60
Israel,52
Italy,21
Jamaica,75
Japan,28
Jordan,56
Kazakhstan,139
Kenya,111
Kosovo,107
Kyrgyzstan,128
Laos,41
Latvia,15
Lebanon,34
Lesotho,81
Liberia,67
Libya,126
Liechtenstein,5
Lithuania,27
Luxembourg,17
Madagascar,57
Malawi,41
Maldives,8
Mali,14
Malta,4
Marshall Islands,4
Mauritania,33
Mauritius,6
Mexico,106
Moldova,61
Monaco,38
Montenegro,6
Morocco,111
Mozambique,52
Myanmar,61
Namibia,42
Netherlands,8
Nicaragua,7
Niger,5
North Macedonia,5
Norway,54
Pakistan,98
Palestine,123
Papua New Guinea,39
Peru,52
Philippines,144
Portugal,86
Qatar,52
Romania,52
Russia,72
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,5
Samoa,4
San Marino,14
Sao Tome and Principe,4
Saudi Arabia,122
Senegal,16
Serbia,67
Seychelles,47
Sierra Leone,13
Slovakia,20
Slovenia,30
Solomon Islands,32
Somalia,14
South Africa,92
South Korea,27
South Sudan,55
Spain,57
Sri Lanka,86
Sudan,67
Suriname,75
Sweden,42
Switzerland,17
Syria,50
Tanzania,5
Thailand,26
Timor,36
Togo,24
Trinidad and Tobago,111
Tunisia,63
Turkey,44
Uganda,120
Ukraine,69
United Arab Emirates,42
United States,29
Uruguay,23
Vanuatu,14
Vatican,4
Venezuela,96
Vietnam,66
Yemen,11
Zambia,28
Zimbabwe,91
Gabon,66
Kuwait,32
Nigeria,92
Paraguay,121
Poland,34
Tajikistan,43
United Kingdom,61
Argentina,128
Bahrain,25
Bangladesh,123
Barbados,53
Bhutan,75
Bolivia,64
Botswana,42
Brunei,15
China,51
Colombia,78
El Salvador,163
Fiji,62
Iceland,24
Indonesia,47
Malaysia,32
Mongolia,17
Nepal,128
New Zealand,40
Oman,50
Panama,30
Rwanda,103
Singapore,50
Taiwan,9
Uzbekistan,110
Hong Kong,10
