Nation,Similarity Score
Argentina,91
Bahrain,40
Bangladesh,130
Barbados,51
Bhutan,95
Bolivia,54
Botswana,76
Brunei,58
China,57
Colombia,64
Fiji,122
Gabon,74
Iceland,51
Indonesia,80
Kuwait,36
Malaysia,70
Mongolia,26
Nepal,144
New Zealand,69
Nigeria,80
Oman,96
Panama,25
Paraguay,94
Poland,25
Rwanda,117
Singapore,102
Taiwan,45
Tajikistan,17
United Kingdom,17
Uzbekistan,94
Czechia,51
France,29
Germany,30
Moldova,54
Monaco,27
Philippines,156
Australia,102
India,97
Ecuador,94
Portugal,37
Papua New Guinea,54
Belgium,21
Croatia,52
Cuba,93
Finland,46
Georgia,92
Guatemala,163
Guinea,49
Kyrgyzstan,146
Sri Lanka,36
Sudan,65
Zimbabwe,76
Seychelles,61
Uganda,132
Vietnam,92
Saudi Arabia,103
Hong Kong,28
Italy,30
Israel,59
South Korea,62
Bosnia and Herzegovina,57
Costa Rica,48
Norway,16
Qatar,48
Spain,25
Trinidad and Tobago,65
Japan,41
Jamaica,78
Turkey,63
Guyana,81
Zambia,44
Iraq,86
Pakistan,80
Bulgaria,17
Kenya,105
Romania,38
San Marino,20
Serbia,69
Iran,42
Cape Verde,64
Azerbaijan,110
Lebanon,40
Switzerland,18
Greece,47
Afghanistan,36
Denmark,12
Russia,64
United States,10
Benin,25
Cambodia,16
Eswatini,122
Peru,36
Slovakia,9
Slovenia,18
South Africa,78
Thailand,37
Tunisia,57
United Arab Emirates,34
Chad,45
Austria,5
Hungary,8
Luxembourg,17
Cyprus,51
Netherlands,4
Syria,67
Albania,79
Palestine,108
Ukraine,62
Brazil,20
Honduras,116
Ireland,36
Latvia,14
Lithuania,14
Myanmar,55
Venezuela,70
Morocco,104
Uruguay,32
Algeria,64
Suriname,85
Cameroon,36
Canada,29
Chile,28
Estonia,6
Kazakhstan,103
Cote d'Ivoire,16
Mauritania,16
Belize,24
Democratic Republic of Congo,31
Gambia,63
Togo,40
Dominican Republic,74
Jordan,33
Haiti,90
Kosovo,91
Madagascar,48
Burkina Faso,17
Djibouti,65
Liberia,73
Libya,103
Angola,72
Congo,93
Egypt,70
Mauritius,10
Senegal,17
Vanuatu,10
Lesotho,81
Ghana,39
Mexico,84
Eritrea,105
Laos,30
Sierra Leone,12
Dominica,14
Ethiopia,73
South Sudan,56
Timor,4
Sweden,35
Mozambique,50
Central African Republic,20
Namibia,37
Armenia,2
Andorra,14
Montenegro,2
Malta,2
North Macedonia,2
Malawi,41
Maldives,4
Mali,17
Somalia,17
Belarus,9
Yemen,14
Solomon Islands,20
Bahamas,4
Niger,2
