Nation,Similarity Score
Afghanistan,101
Albania,37
Algeria,35
Andorra,45
Angola,44
Antigua and Barbuda,190
Armenia,81
Australia,2
Austria,49
Azerbaijan,23
Bahamas,131
Belarus,123
Belgium,9
Belize,33
Benin,50
Bosnia and Herzegovina,12
Brazil,17
Bulgaria,40
Burkina Faso,50
Burundi,203
Cambodia,49
Cameroon,33
Canada,21
Cape Verde,15
Central African Republic,44
Chad,39
Chile,31
Comoros,195
Congo,54
Costa Rica,16
Cote d'Ivoire,50
Croatia,11
Cuba,10
Cyprus,32
Czechia,26
Democratic Republic of Congo,52
Denmark,32
Djibouti,34
Dominica,53
Dominican Republic,38
Ecuador,21
Egypt,31
Equatorial Guinea,188
Eritrea,36
Estonia,98
Eswatini,22
Ethiopia,24
Finland,42
France,2
Gambia,31
Georgia,5
Germany,2
Ghana,27
Greece,39
Grenada,194
Guatemala,7
Guinea,18
Guinea-Bissau,189
Guyana,8
Haiti,87
Honduras,33
Hungary,32
India,5
International,195
Iran,38
Iraq,27
Ireland,31
Israel,5
Italy,5
Jamaica,20
Japan,68
Jordan,34
Kazakhstan,24
Kenya,21
Kosovo,34
Kyrgyzstan,4
Laos,91
Latvia,39
Lebanon,29
Lesotho,40
Liberia,25
Libya,36
Liechtenstein,131
Lithuania,76
Luxembourg,42
Madagascar,35
Malawi,40
Maldives,104
Mali,38
Malta,100
Marshall Islands,195
Mauritania,108
Mauritius,151
Mexico,33
Moldova,16
Monaco,52
Montenegro,101
Morocco,39
Mozambique,49
Myanmar,26
Namibia,35
Netherlands,40
Niger,151
North Macedonia,96
Norway,31
Pakistan,17
Palestine,39
Papua New Guinea,12
Peru,31
Philippines,1
Portugal,6
Qatar,5
Romania,15
Russia,18
Saint Kitts and Nevis,192
Saint Lucia,188
Saint Vincent and the Grenadines,192
Samoa,195
San Marino,75
Sao Tome and Principe,182
Saudi Arabia,11
Senegal,51
Serbia,35
Seychelles,59
Sierra Leone,69
Slovakia,58
Slovenia,43
Solomon Islands,97
Somalia,90
South Africa,22
South Korea,15
South Sudan,51
Spain,16
Sri Lanka,23
Sudan,27
Suriname,31
Sweden,32
Switzerland,44
Syria,26
Tanzania,166
Thailand,26
Timor,90
Togo,30
Trinidad and Tobago,10
Tunisia,95
Turkey,10
Uganda,5
Ukraine,41
United Arab Emirates,29
United States,18
Uruguay,71
Vanuatu,67
Vatican,186
Venezuela,34
Vietnam,6
Yemen,72
Zambia,44
Zimbabwe,28
Paraguay,15
Poland,17
Panama,18
Argentina,5
Colombia,4
Nigeria,11
Tajikistan,41
United Kingdom,7
Uzbekistan,4
Bangladesh,1
Botswana,1
Bhutan,3
Taiwan,121
Singapore,7
Brunei,11
China,2
Iceland,19
Bahrain,1
Oman,2
New Zealand,68
Barbados,7
Mongolia,1
