Nation,Similarity Score
Afghanistan,77
Albania,42
Algeria,93
Andorra,76
Angola,44
Antigua and Barbuda,52
Armenia,49
Australia,76
Austria,94
Azerbaijan,32
Bahamas,52
Belarus,67
Belgium,40
Belize,68
Benin,153
Bosnia and Herzegovina,40
Brazil,29
Bulgaria,83
Burkina Faso,154
Burundi,17
Cambodia,157
Cameroon,155
Canada,37
Cape Verde,45
Central African Republic,138
Chad,67
Chile,61
Comoros,52
Congo,85
Costa Rica,78
Cote d'Ivoire,208
Croatia,70
Cuba,30
Cyprus,107
Czechia,39
Democratic Republic of Congo,150
Denmark,78
Djibouti,131
Dominica,208
Dominican Republic,39
Ecuador,13
Egypt,78
Equatorial Guinea,52
Eritrea,55
Estonia,102
Eswatini,52
Ethiopia,83
Finland,95
France,41
Gambia,108
Georgia,38
Germany,49
Ghana,146
Greece,97
Grenada,52
Guatemala,16
Guinea,98
Guinea-Bissau,52
Guyana,21
Haiti,112
Honduras,42
Hungary,116
India,27
International,52
Iran,37
Iraq,31
Ireland,47
Israel,26
Italy,41
Jamaica,47
Japan,121
Jordan,79
Kazakhstan,16
Kenya,31
Kosovo,61
Kyrgyzstan,18
Laos,165
Latvia,112
Lebanon,67
Lesotho,111
Liberia,47
Libya,24
Liechtenstein,50
Lithuania,146
Luxembourg,58
Madagascar,151
Malawi,80
Maldives,49
Mali,197
Malta,45
Marshall Islands,52
Mauritania,129
Mauritius,124
Mexico,61
Moldova,7
Monaco,26
Montenegro,51
Morocco,47
Mozambique,43
Myanmar,59
Namibia,159
Netherlands,98
Nicaragua,51
Niger,98
North Macedonia,48
Norway,98
Pakistan,78
Palestine,35
Papua New Guinea,142
Peru,43
Philippines,9
Portugal,9
Qatar,12
Romania,38
Russia,16
Saint Kitts and Nevis,52
Saint Lucia,52
Saint Vincent and the Grenadines,52
Samoa,52
San Marino,132
Sao Tome and Principe,52
Saudi Arabia,27
Serbia,32
Seychelles,109
Sierra Leone,232
Slovakia,131
Slovenia,82
Solomon Islands,127
Somalia,160
South Africa,58
South Korea,119
South Sudan,121
Spain,36
Sri Lanka,129
Sudan,83
Suriname,102
Sweden,60
Switzerland,75
Syria,106
Tanzania,70
Thailand,185
Timor,145
Togo,177
Trinidad and Tobago,55
Tunisia,90
Turkey,50
Uganda,26
Ukraine,64
United Arab Emirates,35
United States,11
Uruguay,186
Vanuatu,154
Vatican,51
Venezuela,71
Vietnam,102
Yemen,177
Zambia,104
Zimbabwe,21
Bahrain,11
Bhutan,34
Colombia,15
Gabon,35
Indonesia,86
Malaysia,99
Rwanda,40
Singapore,50
Taiwan,64
Argentina,5
Iceland,37
Oman,27
Botswana,67
Brunei,125
Mongolia,106
Barbados,123
Nepal,1
Panama,6
United Kingdom,8
Poland,88
Uzbekistan,91
Bangladesh,15
China,32
Fiji,76
Kuwait,7
New Zealand,71
Bolivia,20
El Salvador,17
Nigeria,50
Paraguay,5
Tajikistan,103
Hong Kong,19
