Nation,Similarity Score
Afghanistan,96
Albania,65
Algeria,115
Andorra,67
Angola,104
Antigua and Barbuda,50
Armenia,52
Australia,77
Austria,42
Azerbaijan,84
Bahamas,59
Belarus,51
Belgium,15
Belize,77
Benin,49
Bosnia and Herzegovina,55
Brazil,47
Bulgaria,38
Burkina Faso,76
Burundi,10
Cambodia,69
Cameroon,88
Canada,56
Cape Verde,98
Central African Republic,92
Chad,112
Chile,91
Comoros,50
Congo,85
Costa Rica,91
Cote d'Ivoire,92
Croatia,19
Cuba,101
Cyprus,61
Czechia,8
Democratic Republic of Congo,105
Denmark,41
Djibouti,77
Dominica,99
Dominican Republic,106
Ecuador,58
Egypt,142
Equatorial Guinea,50
Eritrea,115
Estonia,60
Eswatini,136
Ethiopia,156
Finland,20
France,21
Gambia,112
Georgia,15
Germany,15
Ghana,68
Greece,83
Grenada,50
Guatemala,75
Guinea,68
Guinea-Bissau,50
Guyana,68
Haiti,77
Honduras,103
Hungary,60
India,67
International,50
Iran,50
Iraq,102
Ireland,29
Israel,61
Italy,10
Jamaica,78
Japan,21
Jordan,66
Kazakhstan,67
Kenya,91
Kosovo,102
Kyrgyzstan,61
Laos,69
Latvia,40
Lebanon,87
Lesotho,84
Liberia,92
Libya,53
Liechtenstein,50
Lithuania,75
Luxembourg,58
Madagascar,81
Malawi,66
Maldives,64
Mali,74
Malta,45
Marshall Islands,50
Mauritania,75
Mauritius,98
Mexico,139
Moldova,50
Monaco,27
Montenegro,56
Morocco,65
Mozambique,89
Myanmar,126
Namibia,118
Netherlands,57
Nicaragua,31
Niger,62
North Macedonia,49
Norway,19
Pakistan,72
Palestine,68
Papua New Guinea,44
Peru,75
Philippines,65
Portugal,32
Qatar,42
Romania,35
Russia,38
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,43
Sao Tome and Principe,50
Saudi Arabia,79
Senegal,102
Serbia,35
Seychelles,20
Sierra Leone,87
Slovakia,55
Slovenia,62
Solomon Islands,38
Somalia,67
South Africa,92
South Korea,59
South Sudan,116
Spain,42
Sri Lanka,59
Sudan,64
Sweden,74
Switzerland,39
Syria,93
Tanzania,32
Thailand,107
Timor,26
Togo,124
Trinidad and Tobago,82
Tunisia,67
Turkey,48
Uganda,80
Ukraine,62
United Arab Emirates,46
United States,42
Uruguay,84
Vanuatu,87
Vatican,49
Venezuela,129
Vietnam,81
Yemen,57
Zambia,56
Zimbabwe,75
Bangladesh,52
Botswana,82
Nigeria,88
Tajikistan,7
United Kingdom,24
Bahrain,18
Bhutan,104
Colombia,71
Gabon,93
Indonesia,76
Malaysia,44
Rwanda,86
Singapore,55
Taiwan,2
Argentina,58
Iceland,8
Oman,25
Brunei,14
El Salvador,85
Mongolia,41
Panama,26
Poland,40
Uzbekistan,26
Barbados,51
Nepal,40
New Zealand,15
China,69
Bolivia,112
Kuwait,28
Fiji,62
Paraguay,34
Hong Kong,15
