Nation,Similarity Score
Afghanistan,45
Albania,88
Algeria,48
Andorra,68
Angola,17
Antigua and Barbuda,36
Armenia,48
Australia,55
Austria,120
Azerbaijan,55
Bahamas,46
Belarus,68
Belgium,84
Belize,66
Benin,65
Bosnia and Herzegovina,71
Brazil,58
Bulgaria,85
Burkina Faso,90
Burundi,10
Cambodia,74
Cameroon,108
Canada,90
Cape Verde,45
Central African Republic,78
Chad,45
Chile,77
Comoros,35
Congo,46
Costa Rica,44
Cote d'Ivoire,86
Croatia,65
Cuba,18
Cyprus,129
Czechia,57
Democratic Republic of Congo,54
Djibouti,93
Dominica,65
Dominican Republic,61
Ecuador,31
Egypt,60
Equatorial Guinea,35
Eritrea,35
Estonia,89
Eswatini,28
Ethiopia,21
Finland,60
France,65
Gambia,28
Georgia,80
Germany,157
Ghana,97
Greece,155
Grenada,35
Guatemala,24
Guinea,18
Guinea-Bissau,35
Guyana,31
Haiti,27
Honduras,60
Hungary,159
India,35
International,35
Iran,105
Iraq,58
Ireland,66
Israel,47
Italy,120
Jamaica,52
Japan,16
Jordan,99
Kazakhstan,12
Kenya,24
Kosovo,71
Kyrgyzstan,41
Laos,52
Latvia,143
Lebanon,63
Lesotho,101
Liberia,17
Libya,54
Liechtenstein,38
Lithuania,90
Luxembourg,82
Madagascar,54
Malawi,93
Maldives,52
Mali,126
Malta,55
Marshall Islands,35
Mauritania,24
Mauritius,51
Mexico,51
Moldova,50
Monaco,44
Montenegro,36
Morocco,87
Mozambique,60
Myanmar,24
Namibia,95
Netherlands,119
Nicaragua,32
Niger,39
North Macedonia,45
Norway,87
Pakistan,58
Palestine,76
Papua New Guinea,93
Peru,61
Philippines,23
Portugal,76
Qatar,51
Romania,70
Russia,80
Saint Kitts and Nevis,35
Saint Lucia,35
Saint Vincent and the Grenadines,35
Samoa,35
San Marino,62
Sao Tome and Principe,35
Saudi Arabia,37
Senegal,78
Serbia,73
Seychelles,28
Sierra Leone,78
Slovakia,66
Slovenia,110
Solomon Islands,25
Somalia,62
South Africa,28
South Korea,82
South Sudan,35
Spain,63
Sri Lanka,68
Sudan,9
Suriname,41
Sweden,90
Switzerland,113
Syria,46
Tanzania,28
Thailand,98
Timor,30
Togo,108
Trinidad and Tobago,59
Tunisia,61
Turkey,91
Uganda,6
Ukraine,96
United Arab Emirates,86
United States,47
Uruguay,89
Vanuatu,71
Vatican,35
Venezuela,52
Vietnam,54
Yemen,98
Zambia,90
Zimbabwe,9
Argentina,21
Bangladesh,13
Barbados,46
Bhutan,19
Botswana,84
Colombia,48
Gabon,17
Nigeria,7
Poland,59
Rwanda,12
Tajikistan,59
United Kingdom,68
Uzbekistan,27
Panama,59
Paraguay,29
Iceland,67
Bahrain,38
Brunei,66
El Salvador,12
Fiji,53
Indonesia,53
Kuwait,45
Malaysia,76
Nepal,38
New Zealand,11
Oman,32
Singapore,35
Taiwan,10
Bolivia,11
China,8
Mongolia,45
