Nation,Similarity Score
Argentina,24
Bahrain,56
Bangladesh,45
Barbados,68
Bhutan,52
Bolivia,31
Botswana,98
Brunei,93
China,51
Colombia,18
El Salvador,102
Fiji,150
Gabon,70
Iceland,69
Indonesia,117
Kuwait,35
Malaysia,102
Mongolia,64
Nepal,44
New Zealand,57
Nigeria,93
Oman,74
Panama,34
Paraguay,11
Poland,22
Rwanda,61
Taiwan,70
Tajikistan,53
United Kingdom,28
Uzbekistan,79
Czechia,54
France,47
Germany,53
Moldova,40
Monaco,21
Philippines,63
Australia,89
India,37
Ecuador,51
Portugal,40
Papua New Guinea,101
Belgium,36
Croatia,35
Cuba,35
Finland,52
Georgia,56
Guatemala,50
Guinea,61
Kyrgyzstan,50
Sri Lanka,46
Sudan,47
Zimbabwe,16
Seychelles,70
Uganda,60
Vietnam,78
Hong Kong,53
Italy,55
Israel,48
South Korea,116
Bosnia and Herzegovina,21
Costa Rica,31
Norway,27
Qatar,49
Saudi Arabia,107
Spain,41
Trinidad and Tobago,17
Japan,83
Jamaica,41
Turkey,74
Guyana,26
Zambia,123
Iraq,25
Pakistan,96
Bulgaria,31
Kenya,21
Romania,40
San Marino,48
Serbia,82
Iran,45
Azerbaijan,29
Cape Verde,41
Lebanon,18
Switzerland,40
Greece,33
Afghanistan,30
Denmark,35
Russia,62
United States,44
Austria,14
Cambodia,67
Hungary,26
Luxembourg,36
Slovakia,12
United Arab Emirates,64
Cyprus,60
Netherlands,17
Slovenia,33
Syria,89
Thailand,100
Kosovo,31
Benin,81
Canada,18
Chad,44
Estonia,13
Kazakhstan,20
Brazil,25
Honduras,24
Ireland,18
Latvia,35
Lithuania,11
Myanmar,17
Peru,39
Tunisia,15
Ukraine,20
Venezuela,12
Algeria,21
Senegal,50
Suriname,55
Sweden,93
Morocco,5
Andorra,51
Burkina Faso,43
Cote d'Ivoire,31
Ethiopia,46
Jordan,32
Mauritania,20
Belize,9
Dominican Republic,27
Libya,7
South Africa,36
South Sudan,32
Tanzania,23
Liberia,73
Yemen,51
Gambia,28
Niger,9
Somalia,48
Djibouti,116
Egypt,65
Laos,34
Solomon Islands,59
Ghana,92
Malawi,100
Mauritius,6
Namibia,49
Chile,18
Angola,24
Burundi,2
Congo,87
Dominica,31
Mali,67
Nicaragua,7
Sierra Leone,39
Timor,23
Mozambique,71
Cameroon,88
Vatican,1
Belarus,30
Equatorial Guinea,1
Maldives,14
Armenia,14
Central African Republic,71
Mexico,33
Haiti,60
Eswatini,62
Albania,28
North Macedonia,10
Lesotho,66
Togo,101
Uruguay,54
Vanuatu,11
Palestine,17
Montenegro,4
Madagascar,57
Saint Vincent and the Grenadines,1
Bahamas,1
Malta,1
Democratic Republic of Congo,57
Eritrea,13
