Nation,Similarity Score
Afghanistan,43
Albania,26
Algeria,103
Andorra,28
Angola,122
Antigua and Barbuda,6
Armenia,5
Australia,152
Austria,36
Azerbaijan,76
Bahamas,6
Belarus,5
Belgium,41
Belize,62
Benin,72
Bosnia and Herzegovina,51
Brazil,13
Bulgaria,21
Burkina Faso,52
Burundi,6
Cambodia,48
Cameroon,122
Canada,40
Cape Verde,23
Central African Republic,82
Chad,79
Chile,11
Comoros,6
Congo,114
Costa Rica,67
Cote d'Ivoire,66
Croatia,57
Cuba,100
Cyprus,57
Czechia,22
Democratic Republic of Congo,68
Denmark,54
Djibouti,85
Dominica,79
Dominican Republic,17
Ecuador,33
Egypt,91
Equatorial Guinea,6
Eritrea,89
Estonia,20
Eswatini,82
Ethiopia,128
Finland,25
France,60
Gambia,111
Georgia,109
Germany,59
Ghana,96
Greece,74
Grenada,6
Guatemala,66
Guinea,122
Guinea-Bissau,6
Guyana,49
Haiti,72
Honduras,29
Hungary,85
India,49
International,6
Iran,25
Iraq,36
Ireland,34
Israel,38
Italy,76
Jamaica,75
Japan,66
Jordan,68
Kazakhstan,54
Kenya,85
Kosovo,38
Kyrgyzstan,68
Laos,46
Latvia,69
Lebanon,49
Lesotho,139
Liberia,100
Libya,22
Liechtenstein,5
Lithuania,48
Luxembourg,21
Madagascar,134
Malawi,126
Maldives,5
Mali,98
Malta,5
Marshall Islands,6
Mauritania,43
Mauritius,39
Mexico,26
Moldova,15
Monaco,33
Montenegro,5
Morocco,36
Mozambique,84
Myanmar,98
Namibia,95
Netherlands,38
Nicaragua,6
Niger,21
North Macedonia,5
Norway,36
Pakistan,88
Palestine,33
Papua New Guinea,125
Peru,26
Philippines,62
Portugal,22
Qatar,18
Romania,31
Russia,12
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,33
Sao Tome and Principe,6
Saudi Arabia,81
Senegal,102
Serbia,27
Seychelles,49
Sierra Leone,93
Slovakia,53
Slovenia,36
Solomon Islands,50
Somalia,58
South Africa,52
South Korea,125
South Sudan,124
Spain,47
Sri Lanka,103
Sudan,85
Suriname,81
Sweden,43
Switzerland,33
Syria,112
Tanzania,8
Thailand,142
Timor,45
Togo,142
Trinidad and Tobago,83
Tunisia,36
Turkey,52
Uganda,136
Ukraine,32
United Arab Emirates,21
United States,5
Uruguay,80
Vanuatu,88
Vatican,6
Venezuela,57
Yemen,64
Zambia,97
Zimbabwe,99
Gabon,70
Kuwait,12
Nigeria,113
Paraguay,29
Poland,44
Tajikistan,47
United Kingdom,36
Argentina,21
Bahrain,12
Bangladesh,79
Barbados,91
Bhutan,114
Botswana,118
Brunei,76
El Salvador,92
Fiji,126
Iceland,24
Indonesia,153
Malaysia,117
Nepal,48
New Zealand,50
Oman,49
Rwanda,147
Singapore,78
Taiwan,23
Uzbekistan,73
Bolivia,49
China,118
Hong Kong,43
Mongolia,128
Colombia,25
Panama,5
