Nation,Similarity Score
Afghanistan,23
Albania,56
Algeria,21
Andorra,17
Angola,40
Antigua and Barbuda,8
Armenia,56
Australia,32
Austria,37
Azerbaijan,45
Bahamas,32
Belarus,51
Belgium,55
Belize,87
Benin,42
Bosnia and Herzegovina,60
Bulgaria,74
Burkina Faso,11
Burundi,43
Cambodia,14
Cameroon,28
Canada,63
Cape Verde,99
Central African Republic,34
Chad,11
Chile,102
Comoros,6
Congo,13
Costa Rica,108
Cote d'Ivoire,18
Croatia,23
Cuba,45
Cyprus,31
Czechia,30
Democratic Republic of Congo,27
Denmark,58
Djibouti,17
Dominica,19
Dominican Republic,67
Ecuador,62
Egypt,13
Equatorial Guinea,10
Eritrea,15
Estonia,31
Eswatini,37
Ethiopia,28
Finland,47
France,37
Gambia,57
Georgia,25
Germany,56
Ghana,17
Greece,37
Grenada,6
Guatemala,27
Guinea,43
Guinea-Bissau,6
Guyana,38
Haiti,18
Honduras,53
Hungary,61
India,39
International,6
Iran,38
Iraq,57
Ireland,74
Israel,78
Italy,21
Jamaica,41
Japan,14
Jordan,25
Kazakhstan,67
Kenya,27
Kosovo,32
Kyrgyzstan,46
Laos,7
Latvia,75
Lebanon,44
Lesotho,19
Liberia,57
Libya,73
Liechtenstein,7
Lithuania,43
Luxembourg,40
Madagascar,11
Malawi,34
Maldives,63
Mali,36
Malta,23
Marshall Islands,6
Mauritania,57
Mauritius,11
Mexico,29
Moldova,100
Monaco,39
Montenegro,19
Morocco,53
Mozambique,29
Myanmar,25
Namibia,43
Netherlands,31
Nicaragua,17
Niger,14
North Macedonia,11
Norway,51
Pakistan,21
Palestine,55
Papua New Guinea,27
Peru,88
Philippines,8
Portugal,49
Qatar,104
Romania,61
Russia,110
Saint Kitts and Nevis,6
Saint Lucia,8
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,19
Sao Tome and Principe,7
Saudi Arabia,77
Senegal,29
Serbia,30
Seychelles,14
Sierra Leone,14
Slovakia,61
Slovenia,23
Solomon Islands,31
Somalia,9
South Africa,61
South Korea,27
South Sudan,32
Spain,48
Sri Lanka,44
Sudan,64
Suriname,47
Sweden,45
Switzerland,19
Syria,24
Tanzania,12
Thailand,30
Timor,58
Togo,41
Trinidad and Tobago,55
Tunisia,39
Turkey,43
Uganda,18
Ukraine,42
United Arab Emirates,92
United States,141
Uruguay,28
Vanuatu,23
Vatican,6
Venezuela,30
Vietnam,13
Yemen,6
Zambia,17
Zimbabwe,42
Colombia,127
Gabon,55
Kuwait,144
Nigeria,30
Panama,163
Paraguay,93
Poland,54
Tajikistan,24
United Kingdom,51
Argentina,71
Bahrain,99
Barbados,17
Uzbekistan,24
Bangladesh,12
Bhutan,13
Botswana,21
Iceland,23
Rwanda,11
Brunei,3
Indonesia,23
Malaysia,44
Taiwan,1
El Salvador,20
Singapore,25
Oman,87
Nepal,30
China,17
Fiji,4
New Zealand,2
Mongolia,20
Bolivia,45
Hong Kong,1
