Nation,Similarity Score
Afghanistan,54
Albania,101
Algeria,84
Andorra,43
Angola,58
Antigua and Barbuda,40
Armenia,42
Australia,17
Austria,48
Azerbaijan,99
Bahamas,42
Belarus,50
Belgium,40
Belize,69
Benin,28
Bosnia and Herzegovina,82
Brazil,53
Bulgaria,30
Burkina Faso,45
Burundi,17
Cambodia,42
Cameroon,43
Canada,60
Cape Verde,89
Central African Republic,43
Chad,69
Chile,105
Comoros,39
Congo,102
Costa Rica,48
Cote d'Ivoire,40
Croatia,50
Cuba,48
Cyprus,83
Czechia,12
Democratic Republic of Congo,41
Denmark,60
Djibouti,80
Dominica,45
Dominican Republic,169
Ecuador,120
Egypt,67
Equatorial Guinea,39
Eritrea,118
Estonia,45
Eswatini,93
Ethiopia,42
Finland,20
France,20
Gambia,48
Georgia,72
Germany,16
Ghana,26
Greece,58
Grenada,39
Guatemala,154
Guinea,17
Guinea-Bissau,39
Guyana,78
Haiti,69
Hungary,59
India,125
International,39
Iran,59
Iraq,159
Ireland,68
Israel,47
Italy,16
Jamaica,64
Japan,7
Jordan,107
Kazakhstan,115
Kenya,77
Kosovo,145
Kyrgyzstan,101
Laos,73
Latvia,44
Lebanon,57
Lesotho,81
Liberia,28
Libya,125
Liechtenstein,39
Lithuania,63
Luxembourg,52
Madagascar,66
Malawi,29
Maldives,48
Mali,39
Malta,39
Marshall Islands,39
Mauritania,27
Mauritius,42
Mexico,141
Moldova,79
Monaco,10
Montenegro,46
Morocco,149
Mozambique,30
Myanmar,68
Namibia,74
Netherlands,44
Nicaragua,33
Niger,39
North Macedonia,42
Norway,26
Pakistan,75
Palestine,165
Papua New Guinea,10
Peru,121
Philippines,117
Portugal,46
Qatar,75
Romania,44
Russia,67
Saint Kitts and Nevis,39
Saint Lucia,39
Saint Vincent and the Grenadines,39
Samoa,39
San Marino,40
Sao Tome and Principe,39
Saudi Arabia,93
Senegal,42
Serbia,73
Seychelles,38
Sierra Leone,43
Slovakia,40
Slovenia,61
Solomon Islands,18
Somalia,39
South Africa,97
South Korea,9
South Sudan,49
Spain,40
Sri Lanka,60
Sudan,27
Suriname,103
Sweden,67
Switzerland,37
Syria,43
Tanzania,24
Thailand,37
Timor,18
Togo,45
Trinidad and Tobago,76
Tunisia,101
Turkey,40
Uganda,69
Ukraine,119
United Arab Emirates,66
United States,44
Uruguay,43
Vanuatu,40
Vatican,39
Venezuela,111
Vietnam,29
Yemen,39
Zambia,36
Zimbabwe,50
Argentina,109
Bangladesh,74
Barbados,21
Bhutan,36
Botswana,21
Colombia,81
Gabon,51
Iceland,18
Nigeria,26
Poland,14
Rwanda,56
Tajikistan,6
United Kingdom,29
Uzbekistan,49
Panama,33
Paraguay,114
El Salvador,116
Indonesia,17
Singapore,24
Bahrain,15
Malaysia,31
Taiwan,2
Oman,49
Bolivia,107
China,26
Kuwait,42
Fiji,24
Nepal,107
New Zealand,31
Mongolia,11
Hong Kong,1
