Nation,Similarity Score
Afghanistan,58
Albania,141
Algeria,106
Andorra,42
Angola,79
Antigua and Barbuda,42
Armenia,44
Australia,34
Austria,51
Azerbaijan,87
Bahamas,53
Belarus,65
Belgium,34
Belize,115
Benin,22
Bosnia and Herzegovina,61
Brazil,53
Bulgaria,35
Burkina Faso,47
Burundi,13
Cambodia,42
Cameroon,57
Canada,116
Cape Verde,56
Central African Republic,61
Chad,100
Chile,88
Comoros,41
Congo,127
Costa Rica,35
Cote d'Ivoire,70
Croatia,58
Cuba,67
Cyprus,112
Czechia,12
Democratic Republic of Congo,58
Denmark,87
Djibouti,87
Dominica,60
Dominican Republic,116
Ecuador,93
Egypt,91
Equatorial Guinea,41
Eritrea,128
Estonia,58
Eswatini,75
Ethiopia,55
Finland,18
France,24
Gambia,70
Georgia,95
Germany,41
Ghana,32
Greece,78
Grenada,41
Guatemala,111
Guinea,49
Guinea-Bissau,41
Guyana,96
Haiti,97
Honduras,149
Hungary,65
India,126
International,41
Iran,97
Iraq,115
Ireland,84
Israel,36
Italy,32
Jamaica,100
Japan,7
Jordan,99
Kazakhstan,76
Kenya,88
Kosovo,127
Kyrgyzstan,108
Laos,75
Latvia,62
Lebanon,89
Lesotho,94
Liberia,67
Libya,177
Liechtenstein,42
Lithuania,54
Luxembourg,45
Madagascar,115
Malawi,42
Maldives,55
Mali,45
Malta,43
Marshall Islands,41
Mauritania,29
Mauritius,44
Mexico,90
Moldova,31
Monaco,19
Montenegro,41
Mozambique,45
Myanmar,63
Namibia,74
Netherlands,61
Nicaragua,39
Niger,41
North Macedonia,46
Norway,32
Pakistan,95
Palestine,160
Papua New Guinea,8
Peru,87
Philippines,126
Portugal,51
Qatar,64
Romania,37
Russia,85
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,34
Sao Tome and Principe,41
Saudi Arabia,56
Senegal,47
Serbia,61
Seychelles,32
Sierra Leone,47
Slovakia,37
Slovenia,69
Solomon Islands,23
Somalia,41
South Africa,64
South Korea,15
South Sudan,70
Spain,18
Sri Lanka,43
Sudan,70
Suriname,65
Sweden,66
Switzerland,44
Syria,88
Tanzania,25
Thailand,42
Timor,10
Togo,47
Trinidad and Tobago,88
Tunisia,122
Turkey,44
Uganda,81
Ukraine,135
United Arab Emirates,69
United States,18
Uruguay,51
Vanuatu,81
Vatican,41
Venezuela,111
Vietnam,36
Yemen,46
Zambia,37
Zimbabwe,80
Panama,35
Paraguay,157
Argentina,72
Nigeria,49
United Kingdom,74
Bahrain,24
Barbados,39
Fiji,48
Malaysia,16
Nepal,156
New Zealand,33
Oman,54
Rwanda,66
Taiwan,1
Uzbekistan,102
El Salvador,104
Indonesia,29
Singapore,5
Brunei,5
Mongolia,33
Poland,15
Colombia,53
Iceland,20
Botswana,26
Bangladesh,75
Bolivia,29
China,36
Kuwait,39
Bhutan,35
Gabon,33
Tajikistan,24
