Nation,Similarity Score
Argentina,44
Bahrain,31
Bangladesh,94
Barbados,127
Bhutan,128
Bolivia,62
Brunei,87
China,59
Colombia,62
El Salvador,76
Fiji,159
Gabon,119
Iceland,62
Indonesia,133
Kuwait,24
Malaysia,119
Mongolia,95
Nepal,50
New Zealand,47
Nigeria,125
Oman,61
Panama,24
Paraguay,22
Poland,99
Rwanda,115
Singapore,98
Taiwan,28
Tajikistan,85
United Kingdom,50
Uzbekistan,84
Czechia,43
France,67
Germany,98
Moldova,24
Monaco,45
Philippines,57
Australia,105
India,57
Ecuador,23
Portugal,47
Papua New Guinea,165
Belgium,54
Croatia,98
Cuba,107
Finland,48
Georgia,91
Guatemala,42
Guinea,97
Kyrgyzstan,66
Sri Lanka,91
Sudan,67
Zimbabwe,75
Seychelles,53
Uganda,78
Vietnam,118
Saudi Arabia,75
Bosnia and Herzegovina,73
Norway,53
Spain,77
South Korea,135
Israel,42
Italy,83
Costa Rica,59
Qatar,46
Trinidad and Tobago,110
Japan,39
Jamaica,80
Guyana,81
Timor,33
Turkey,75
Cape Verde,40
Pakistan,94
Iraq,38
Austria,42
Bulgaria,33
Iran,32
Kenya,74
Romania,49
San Marino,32
Serbia,56
Zambia,96
Azerbaijan,45
Denmark,84
Gambia,80
Greece,96
Switzerland,41
Lebanon,59
Eswatini,94
Belize,55
Benin,67
Hungary,97
Ireland,29
Lithuania,49
United Arab Emirates,28
Venezuela,61
Brazil,21
Dominican Republic,23
Honduras,21
United States,14
Ukraine,43
Slovakia,38
Slovenia,55
Tunisia,32
Burundi,5
Cyprus,72
Jordan,81
Luxembourg,28
Peru,18
South Africa,61
Lesotho,100
Thailand,124
Cambodia,57
Russia,24
Malawi,126
Syria,109
Chad,83
Myanmar,72
Algeria,54
Sweden,50
Canada,32
Haiti,49
Andorra,44
Angola,62
Burkina Faso,84
Cote d'Ivoire,73
Democratic Republic of Congo,84
Eritrea,41
Ghana,110
Laos,37
Liberia,103
Mozambique,92
Nicaragua,1
Niger,15
Solomon Islands,30
South Sudan,59
Suriname,82
Central African Republic,80
Chile,15
Namibia,67
Kazakhstan,31
Mauritania,39
Afghanistan,56
Libya,23
Senegal,67
Cameroon,116
Latvia,82
Morocco,26
Togo,122
Uruguay,72
Estonia,10
Somalia,40
Egypt,122
Ethiopia,82
Sierra Leone,60
Tanzania,7
Yemen,63
Mexico,47
Mali,97
Hong Kong,30
Albania,43
Congo,71
Djibouti,81
Kosovo,30
Madagascar,57
Mauritius,49
Palestine,21
Vanuatu,60
Dominica,53
Netherlands,42
Montenegro,3
North Macedonia,6
Saint Vincent and the Grenadines,1
Malta,9
Maldives,4
Bahamas,4
Armenia,4
Liechtenstein,2
Belarus,5
