Nation,Similarity Score
Afghanistan,38
Albania,53
Algeria,69
Andorra,56
Angola,47
Antigua and Barbuda,43
Armenia,65
Australia,19
Austria,47
Azerbaijan,58
Bahamas,62
Belarus,78
Belgium,24
Belize,58
Benin,30
Bosnia and Herzegovina,53
Brazil,88
Bulgaria,35
Burkina Faso,45
Burundi,12
Cambodia,45
Cameroon,47
Canada,64
Cape Verde,70
Central African Republic,45
Chad,66
Chile,134
Comoros,42
Congo,60
Costa Rica,63
Cote d'Ivoire,42
Croatia,33
Cuba,32
Cyprus,60
Czechia,23
Democratic Republic of Congo,34
Denmark,61
Djibouti,80
Dominica,49
Dominican Republic,123
Ecuador,75
Egypt,58
Equatorial Guinea,45
Eritrea,73
Estonia,51
Eswatini,43
Ethiopia,45
Finland,22
France,17
Gambia,35
Georgia,24
Germany,21
Ghana,26
Greece,43
Grenada,42
Guatemala,52
Guinea,20
Guinea-Bissau,42
Guyana,43
Haiti,38
Honduras,121
Hungary,58
India,40
International,42
Iran,48
Iraq,99
Ireland,52
Israel,86
Italy,18
Jamaica,32
Japan,8
Jordan,70
Kazakhstan,58
Kenya,53
Kosovo,96
Kyrgyzstan,50
Laos,49
Latvia,40
Lebanon,49
Lesotho,64
Liberia,22
Libya,62
Liechtenstein,42
Lithuania,57
Luxembourg,58
Madagascar,64
Malawi,28
Maldives,99
Mali,43
Malta,50
Marshall Islands,42
Mauritania,17
Mauritius,45
Mexico,61
Moldova,65
Monaco,28
Montenegro,57
Morocco,87
Mozambique,34
Myanmar,51
Namibia,45
Netherlands,48
Nicaragua,31
Niger,42
North Macedonia,46
Norway,32
Pakistan,49
Palestine,95
Papua New Guinea,13
Philippines,43
Portugal,31
Qatar,79
Romania,31
Russia,72
Saint Kitts and Nevis,42
Saint Lucia,43
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,49
Sao Tome and Principe,43
Saudi Arabia,98
Senegal,43
Serbia,61
Seychelles,13
Sierra Leone,46
Slovakia,40
Slovenia,55
Solomon Islands,15
Somalia,43
South Africa,66
South Korea,13
South Sudan,44
Spain,46
Sri Lanka,35
Sudan,12
Suriname,75
Sweden,86
Switzerland,43
Syria,39
Tanzania,24
Thailand,41
Timor,10
Togo,51
Trinidad and Tobago,38
Tunisia,82
Turkey,35
Uganda,42
Ukraine,74
United Arab Emirates,85
United States,84
Uruguay,48
Vanuatu,48
Vatican,42
Venezuela,66
Vietnam,26
Yemen,42
Zambia,38
Zimbabwe,30
Argentina,86
Bangladesh,35
Barbados,10
Bhutan,23
Botswana,18
Colombia,86
Gabon,38
Iceland,33
Nigeria,17
Poland,10
Rwanda,39
Tajikistan,7
United Kingdom,23
Uzbekistan,21
Brunei,3
El Salvador,36
Fiji,16
Malaysia,17
Nepal,55
New Zealand,13
Oman,59
Bolivia,59
China,28
Kuwait,116
Mongolia,10
Indonesia,13
Panama,94
Paraguay,66
Singapore,39
Bahrain,100
Hong Kong,2
