Nation,Similarity Score
Afghanistan,71
Albania,20
Algeria,22
Andorra,53
Angola,43
Antigua and Barbuda,18
Armenia,8
Australia,53
Austria,85
Azerbaijan,14
Bahamas,15
Belarus,50
Belgium,41
Belize,53
Benin,156
Bosnia and Herzegovina,49
Brazil,58
Bulgaria,118
Burkina Faso,136
Burundi,94
Cambodia,139
Cameroon,76
Canada,11
Cape Verde,49
Central African Republic,101
Chad,20
Chile,16
Comoros,18
Congo,36
Costa Rica,85
Cote d'Ivoire,149
Croatia,54
Cuba,59
Cyprus,25
Czechia,72
Democratic Republic of Congo,94
Denmark,30
Djibouti,45
Dominica,139
Dominican Republic,22
Ecuador,28
Egypt,15
Equatorial Guinea,17
Eritrea,19
Estonia,116
Eswatini,34
Ethiopia,28
Finland,143
France,31
Gambia,83
Georgia,10
Germany,46
Ghana,66
Greece,52
Grenada,18
Guatemala,36
Guinea,102
Guinea-Bissau,18
Guyana,30
Haiti,78
Honduras,18
Hungary,71
India,31
International,18
Iran,28
Iraq,12
Ireland,58
Israel,11
Italy,28
Jamaica,27
Japan,164
Jordan,35
Kazakhstan,30
Kenya,16
Kosovo,10
Kyrgyzstan,10
Laos,174
Latvia,87
Lebanon,21
Lesotho,44
Liberia,44
Libya,21
Liechtenstein,12
Lithuania,126
Luxembourg,42
Madagascar,74
Malawi,52
Maldives,15
Mali,112
Malta,12
Marshall Islands,18
Mauritania,150
Mauritius,115
Mexico,21
Moldova,24
Monaco,50
Montenegro,11
Morocco,10
Mozambique,42
Myanmar,17
Namibia,85
Netherlands,27
Nicaragua,90
Niger,146
North Macedonia,11
Norway,151
Pakistan,43
Palestine,9
Papua New Guinea,109
Peru,10
Philippines,1
Portugal,35
Qatar,21
Romania,45
Russia,30
Saint Kitts and Nevis,18
Saint Lucia,18
Saint Vincent and the Grenadines,18
Samoa,18
San Marino,130
Sao Tome and Principe,18
Saudi Arabia,40
Senegal,145
Serbia,46
Seychelles,172
Sierra Leone,174
Slovakia,125
Slovenia,65
Solomon Islands,182
Somalia,147
South Africa,26
South Korea,52
South Sudan,86
Spain,48
Sri Lanka,127
Sudan,90
Suriname,26
Sweden,11
Switzerland,73
Syria,31
Tanzania,128
Thailand,76
Togo,70
Trinidad and Tobago,63
Tunisia,93
Turkey,23
Uganda,16
Ukraine,30
United Arab Emirates,22
United States,27
Uruguay,111
Vanuatu,113
Vatican,18
Venezuela,32
Vietnam,45
Yemen,136
Zambia,79
Zimbabwe,36
Colombia,36
Gabon,40
Kuwait,22
Nigeria,59
Panama,28
Paraguay,21
Poland,77
Tajikistan,138
United Kingdom,40
Argentina,34
Bahrain,12
Barbados,107
Uzbekistan,72
Bangladesh,16
Bhutan,25
Botswana,33
Rwanda,27
Iceland,57
Taiwan,154
Singapore,23
Indonesia,37
China,18
Malaysia,55
Mongolia,65
Bolivia,7
Oman,11
Brunei,118
El Salvador,4
Fiji,20
Hong Kong,9
New Zealand,135
