Nation,Similarity Score
Argentina,49
Bahrain,37
Bangladesh,68
Barbados,112
Bhutan,63
Bolivia,13
Botswana,47
Brunei,135
China,31
Colombia,14
El Salvador,69
Fiji,78
Gabon,42
Iceland,95
Indonesia,59
Kuwait,18
Malaysia,61
Mongolia,40
Nepal,93
Nigeria,42
Oman,78
Panama,14
Paraguay,35
Poland,45
Rwanda,74
Singapore,57
Taiwan,201
Tajikistan,98
United Kingdom,22
Uzbekistan,83
Czechia,94
France,19
Germany,27
Moldova,11
Monaco,35
Philippines,73
Australia,75
India,56
Ecuador,27
Portugal,20
Papua New Guinea,63
Belgium,10
Croatia,70
Cuba,37
Finland,122
Georgia,67
Guatemala,40
Guinea,58
Kyrgyzstan,75
Sri Lanka,78
Sudan,60
Zimbabwe,28
Seychelles,192
Uganda,83
Vietnam,50
Saudi Arabia,24
Bosnia and Herzegovina,31
Norway,72
Spain,21
South Korea,48
Israel,44
Italy,34
Costa Rica,12
Qatar,21
Trinidad and Tobago,11
Japan,157
Jamaica,57
Turkey,46
Guyana,36
Zambia,71
Iraq,33
Pakistan,58
Bulgaria,72
Kenya,36
Romania,26
San Marino,92
Serbia,60
Iran,38
Cape Verde,26
Azerbaijan,46
Lebanon,27
Switzerland,55
Greece,30
Afghanistan,68
Denmark,11
Russia,9
United States,8
Benin,81
Cambodia,106
Eswatini,23
Peru,13
Slovakia,58
Slovenia,70
South Africa,28
Thailand,34
Tunisia,97
United Arab Emirates,10
Chad,30
Austria,36
Hungary,7
Luxembourg,35
Cyprus,25
Netherlands,11
Syria,37
Kosovo,21
Canada,18
Estonia,107
Kazakhstan,36
Algeria,43
Belize,17
Mauritania,90
Morocco,33
Uruguay,67
Andorra,53
Libya,33
Chile,3
Ghana,40
Haiti,48
Laos,175
Niger,134
Burkina Faso,118
Cote d'Ivoire,95
Ethiopia,33
Jordan,48
Myanmar,32
Sweden,9
Dominican Republic,24
South Sudan,65
Tanzania,125
Liberia,28
Yemen,88
Gambia,36
Somalia,106
Djibouti,37
Egypt,26
Solomon Islands,115
Cameroon,28
Democratic Republic of Congo,65
Ireland,22
Latvia,35
Suriname,15
Mauritius,128
Brazil,2
Lesotho,43
Senegal,71
Togo,13
Albania,10
Lithuania,69
Ukraine,27
Venezuela,19
Honduras,31
Madagascar,61
Palestine,32
Angola,44
Congo,45
Eritrea,40
Vanuatu,91
Sierra Leone,83
Dominica,76
Mexico,9
Central African Republic,45
Mali,49
Namibia,16
Malawi,25
Mozambique,21
Nicaragua,68
Timor,135
Hong Kong,5
Burundi,66
Belarus,39
North Macedonia,1
Antigua and Barbuda,26
Bahamas,15
Comoros,26
Equatorial Guinea,25
Grenada,26
Guinea-Bissau,26
International,26
Liechtenstein,11
Maldives,7
Malta,10
Marshall Islands,26
Saint Kitts and Nevis,26
Saint Lucia,26
Saint Vincent and the Grenadines,24
Samoa,26
Sao Tome and Principe,27
Vatican,25
Montenegro,1
